2023-09-13 07:51:46,606 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-13 07:54:41,380 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=edc3bf64-c8b1-4fe8-9c99-f9a18837c238, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:54:41,699 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-09-13 07:54:44,756 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-09-13 07:54:48,348 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-09-13 07:54:51,067 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-09-13 07:54:54,069 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 07:54:55,839 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f4cb05f9-9ee0-49b6-966f-c0b17e6e2074, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:54:55,842 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#4} | ret=SUCCESS |  
2023-09-13 07:54:55,905 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=edc3bf64-c8b1-4fe8-9c99-f9a18837c238, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:54:56,013 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=9a82899b-1b33-4c50-b5ec-f74672cacdc5, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:54:56,129 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-09-13 07:54:56,188 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-09-13 07:54:59,768 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 07:55:01,528 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 07:55:01,565 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 07:55:05,132 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 07:55:06,759 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-09-13 07:55:06,802 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-09-13 07:55:09,311 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 07:55:11,098 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=SEND_HEARTBEAT {datanodeUUID=452c231d-e582-4d3d-a7dc-f1983ffb8814, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:55:11,254 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ec1cd411-47a3-4147-b55e-6a95bd10dd25, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:55:13,812 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 07:55:18,766 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 07:55:24,024 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-09-13 07:55:24,082 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-09-13 07:55:25,790 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f4cb05f9-9ee0-49b6-966f-c0b17e6e2074, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:55:25,840 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=edc3bf64-c8b1-4fe8-9c99-f9a18837c238, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:55:25,860 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=9a82899b-1b33-4c50-b5ec-f74672cacdc5, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:55:27,187 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 07:55:27,231 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 07:55:30,276 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-09-13 07:55:30,327 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-09-13 07:55:33,110 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 07:55:38,436 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 07:55:41,094 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=SEND_HEARTBEAT {datanodeUUID=452c231d-e582-4d3d-a7dc-f1983ffb8814, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:55:41,249 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ec1cd411-47a3-4147-b55e-6a95bd10dd25, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:55:43,472 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 07:55:48,777 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-09-13 07:55:53,816 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-09-13 07:55:55,786 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f4cb05f9-9ee0-49b6-966f-c0b17e6e2074, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:55:55,838 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=edc3bf64-c8b1-4fe8-9c99-f9a18837c238, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:55:55,845 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=9a82899b-1b33-4c50-b5ec-f74672cacdc5, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:55:58,483 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-09-13 07:56:07,666 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/volbwf2d/default/1mb/-9223372036854770432', blockIDs=[conID: 4 locID: 111677748019200004 bcsId: 0]], BlockGroup[groupID='/volbwf2d/default/2mb/-9223372036854764288', blockIDs=[conID: 4 locID: 111677748019200007 bcsId: 0]], BlockGroup[groupID='/volbwf2d/ecbucket/1mb/-9223372036854767360', blockIDs=[conID: 4 locID: 111677748019200006 bcsId: 0]], BlockGroup[groupID='/volbwf2d/ratis/1mb/-9223372036854768896', blockIDs=[conID: 1 locID: 111677748019200005 bcsId: 0]], BlockGroup[groupID='/volbwf2d/ratis/2mb/-9223372036854763264', blockIDs=[conID: 2 locID: 111677748019200008 bcsId: 0]]]} | ret=SUCCESS |  
2023-09-13 07:56:11,098 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=SEND_HEARTBEAT {datanodeUUID=452c231d-e582-4d3d-a7dc-f1983ffb8814, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:56:11,294 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ec1cd411-47a3-4147-b55e-6a95bd10dd25, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:56:15,096 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-09-13 07:56:20,530 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 07:56:25,799 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f4cb05f9-9ee0-49b6-966f-c0b17e6e2074, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:56:25,853 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=edc3bf64-c8b1-4fe8-9c99-f9a18837c238, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:56:25,865 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=9a82899b-1b33-4c50-b5ec-f74672cacdc5, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:56:25,970 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-09-13 07:56:41,100 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=SEND_HEARTBEAT {datanodeUUID=452c231d-e582-4d3d-a7dc-f1983ffb8814, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:56:41,256 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ec1cd411-47a3-4147-b55e-6a95bd10dd25, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:56:55,786 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f4cb05f9-9ee0-49b6-966f-c0b17e6e2074, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:56:55,852 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=edc3bf64-c8b1-4fe8-9c99-f9a18837c238, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:56:55,858 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=9a82899b-1b33-4c50-b5ec-f74672cacdc5, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:57:02,014 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 07:57:05,203 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-09-13 07:57:07,548 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/volbwf2d/ecbucket/2mb/-9223372036854762240', blockIDs=[conID: 4 locID: 111677748019200009 bcsId: 0]]]} | ret=SUCCESS |  
2023-09-13 07:57:11,092 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=SEND_HEARTBEAT {datanodeUUID=452c231d-e582-4d3d-a7dc-f1983ffb8814, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:57:11,206 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-09-13 07:57:11,262 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ec1cd411-47a3-4147-b55e-6a95bd10dd25, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:57:14,345 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-09-13 07:57:17,012 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 07:57:18,591 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-09-13 07:57:18,643 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-09-13 07:57:22,518 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 07:57:24,404 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-09-13 07:57:24,465 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-09-13 07:57:25,806 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f4cb05f9-9ee0-49b6-966f-c0b17e6e2074, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:57:25,846 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=edc3bf64-c8b1-4fe8-9c99-f9a18837c238, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:57:25,859 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=9a82899b-1b33-4c50-b5ec-f74672cacdc5, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:57:27,992 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 07:57:32,133 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 07:57:32,162 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 07:57:35,321 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-09-13 07:57:40,257 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-09-13 07:57:41,095 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=SEND_HEARTBEAT {datanodeUUID=452c231d-e582-4d3d-a7dc-f1983ffb8814, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:57:41,266 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ec1cd411-47a3-4147-b55e-6a95bd10dd25, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:57:45,126 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-09-13 07:57:50,677 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-09-13 07:57:50,745 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-09-13 07:57:53,679 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-09-13 07:57:53,742 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-09-13 07:57:55,794 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f4cb05f9-9ee0-49b6-966f-c0b17e6e2074, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:57:55,844 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=edc3bf64-c8b1-4fe8-9c99-f9a18837c238, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:57:55,862 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=9a82899b-1b33-4c50-b5ec-f74672cacdc5, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:57:56,522 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 07:57:56,600 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 07:57:59,706 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 07:58:05,223 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 07:58:07,551 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/volbwf2d/default/1mb/-9223372036854758656', blockIDs=[conID: 2 locID: 111677748019200010 bcsId: 0]], BlockGroup[groupID='/volbwf2d/ecbucket/1mb/-9223372036854755584', blockIDs=[conID: 1 locID: 111677748019200012 bcsId: 0]], BlockGroup[groupID='/volbwf2d/ratis/1mb/-9223372036854757120', blockIDs=[conID: 4 locID: 111677748019200011 bcsId: 0]]]} | ret=SUCCESS |  
2023-09-13 07:58:10,939 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 07:58:11,103 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=SEND_HEARTBEAT {datanodeUUID=452c231d-e582-4d3d-a7dc-f1983ffb8814, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:58:11,266 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ec1cd411-47a3-4147-b55e-6a95bd10dd25, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:58:16,412 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-09-13 07:58:21,660 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-09-13 07:58:22,155 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-13 07:58:25,800 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f4cb05f9-9ee0-49b6-966f-c0b17e6e2074, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:58:25,852 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=9a82899b-1b33-4c50-b5ec-f74672cacdc5, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:58:25,869 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=edc3bf64-c8b1-4fe8-9c99-f9a18837c238, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:58:26,805 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-09-13 07:58:41,102 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=SEND_HEARTBEAT {datanodeUUID=452c231d-e582-4d3d-a7dc-f1983ffb8814, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:58:41,266 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ec1cd411-47a3-4147-b55e-6a95bd10dd25, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:58:43,394 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-09-13 07:58:48,773 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 07:58:54,652 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-09-13 07:58:55,798 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f4cb05f9-9ee0-49b6-966f-c0b17e6e2074, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:58:55,844 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=edc3bf64-c8b1-4fe8-9c99-f9a18837c238, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:58:55,864 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=9a82899b-1b33-4c50-b5ec-f74672cacdc5, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:59:07,566 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/volbwf2d/default/2mb/-9223372036854752512', blockIDs=[conID: 2 locID: 111677748019200013 bcsId: 0]], BlockGroup[groupID='/volbwf2d/ecbucket/2mb/-9223372036854749952', blockIDs=[conID: 2 locID: 111677748019200015 bcsId: 0]], BlockGroup[groupID='/volbwf2d/ratis/2mb/-9223372036854751488', blockIDs=[conID: 2 locID: 111677748019200014 bcsId: 0]]]} | ret=SUCCESS |  
2023-09-13 07:59:11,101 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=SEND_HEARTBEAT {datanodeUUID=452c231d-e582-4d3d-a7dc-f1983ffb8814, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:59:11,264 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ec1cd411-47a3-4147-b55e-6a95bd10dd25, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:59:25,793 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f4cb05f9-9ee0-49b6-966f-c0b17e6e2074, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:59:25,850 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=edc3bf64-c8b1-4fe8-9c99-f9a18837c238, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:59:25,860 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=9a82899b-1b33-4c50-b5ec-f74672cacdc5, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:59:38,921 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 07:59:41,127 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=SEND_HEARTBEAT {datanodeUUID=452c231d-e582-4d3d-a7dc-f1983ffb8814, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:59:41,266 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ec1cd411-47a3-4147-b55e-6a95bd10dd25, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:59:42,611 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
