2025-10-20 07:48:25,262 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-10-20 07:50:02,424 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"7967d987-ea8d-402f-a757-e34960e91078","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:04,010 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"9acb7569-3d5c-462d-bef0-b9989827f6fd","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:05,135 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6f1cc577-45de-4473-9cfe-4b4f6ae78dc1","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:06,042 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"86060e99-862e-4ca7-bf03-88bf6a490d06","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:07,041 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9d994b1a-8493-4de9-9905-7c15c75ebcc2","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:07,424 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"7967d987-ea8d-402f-a757-e34960e91078","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:08,968 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"9acb7569-3d5c-462d-bef0-b9989827f6fd","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:10,138 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6f1cc577-45de-4473-9cfe-4b4f6ae78dc1","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:11,045 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"86060e99-862e-4ca7-bf03-88bf6a490d06","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:12,045 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9d994b1a-8493-4de9-9905-7c15c75ebcc2","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:12,426 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"7967d987-ea8d-402f-a757-e34960e91078","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:13,964 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"9acb7569-3d5c-462d-bef0-b9989827f6fd","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:15,141 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6f1cc577-45de-4473-9cfe-4b4f6ae78dc1","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:16,261 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"86060e99-862e-4ca7-bf03-88bf6a490d06","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:17,046 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9d994b1a-8493-4de9-9905-7c15c75ebcc2","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:17,428 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"7967d987-ea8d-402f-a757-e34960e91078","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:18,970 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"9acb7569-3d5c-462d-bef0-b9989827f6fd","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:20,135 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6f1cc577-45de-4473-9cfe-4b4f6ae78dc1","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:21,041 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"86060e99-862e-4ca7-bf03-88bf6a490d06","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:22,045 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9d994b1a-8493-4de9-9905-7c15c75ebcc2","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:22,425 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"7967d987-ea8d-402f-a757-e34960e91078","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:23,966 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"9acb7569-3d5c-462d-bef0-b9989827f6fd","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:25,138 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6f1cc577-45de-4473-9cfe-4b4f6ae78dc1","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:26,042 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"86060e99-862e-4ca7-bf03-88bf6a490d06","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:27,046 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9d994b1a-8493-4de9-9905-7c15c75ebcc2","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:27,431 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"7967d987-ea8d-402f-a757-e34960e91078","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:28,968 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"9acb7569-3d5c-462d-bef0-b9989827f6fd","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:30,141 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6f1cc577-45de-4473-9cfe-4b4f6ae78dc1","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:31,043 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"86060e99-862e-4ca7-bf03-88bf6a490d06","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:32,042 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9d994b1a-8493-4de9-9905-7c15c75ebcc2","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:32,431 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"7967d987-ea8d-402f-a757-e34960e91078","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:33,969 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"9acb7569-3d5c-462d-bef0-b9989827f6fd","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:34,275 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921600001]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:35,136 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6f1cc577-45de-4473-9cfe-4b4f6ae78dc1","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:36,045 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"86060e99-862e-4ca7-bf03-88bf6a490d06","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:36,071 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9d994b1a-8493-4de9-9905-7c15c75ebcc2","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:36,124 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"7967d987-ea8d-402f-a757-e34960e91078","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:36,297 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"9acb7569-3d5c-462d-bef0-b9989827f6fd","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:36,596 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921600002]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:36,912 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921600003]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:37,029 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921600004]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:37,134 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 115816896921600005]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:37,285 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"9acb7569-3d5c-462d-bef0-b9989827f6fd","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:37,316 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9d994b1a-8493-4de9-9905-7c15c75ebcc2","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:37,318 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"7967d987-ea8d-402f-a757-e34960e91078","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:37,389 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 115816896921600006]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:37,483 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 115816896921600007]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:37,569 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 115816896921600008]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:37,653 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 115816896921600009]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:37,800 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921600010]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:37,912 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921600011]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:38,028 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921600012]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:38,116 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 115816896921600013]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:38,204 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 115816896921600014]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:38,305 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921600015]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:38,394 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921600016]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:38,475 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2025-10-20 07:50:38,476 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921600017]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:38,639 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921600018]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:38,775 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 115816896921600019]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:38,877 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 115816896921600020]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:38,956 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921600021]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:39,038 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 115816896921600022]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:39,125 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921600023]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:39,205 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921600024]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:39,286 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921600025]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:39,365 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 115816896921600026]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:39,440 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 115816896921600027]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:39,523 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 115816896921600028]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:39,601 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921600029]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:39,686 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921600030]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:39,764 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 115816896921600031]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:39,835 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 115816896921600032]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:39,915 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 115816896921600033]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:39,987 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921600034]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:40,052 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 115816896921600035]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:40,122 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921600036]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:40,139 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6f1cc577-45de-4473-9cfe-4b4f6ae78dc1","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:40,202 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921600037]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:40,298 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 115816896921600038]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:40,368 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921600039]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:40,447 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921600040]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:40,523 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921600041]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:40,585 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 115816896921600042]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:40,656 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921600043]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:40,726 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921600044]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:40,808 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 115816896921600045]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:40,878 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 115816896921600046]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:40,952 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 115816896921600047]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:41,046 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"86060e99-862e-4ca7-bf03-88bf6a490d06","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:50:41,057 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921600048]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:41,136 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 115816896921600049]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2025-10-20 07:50:41,237 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 115816896921600050]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
