2025-01-08 15:51:10,205 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-01-08 15:58:24,317 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:24,323 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:24,435 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:24,436 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:24,462 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:24,489 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:24,563 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:24,573 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:24,577 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:24,578 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:24,706 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:24,717 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:24,736 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:24,756 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:24,825 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:24,848 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:24,870 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:24,873 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:24,960 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:24,968 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:25,035 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:25,047 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:25,106 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:25,116 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:25,124 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:25,200 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:25,217 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:25,233 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:25,292 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:25,317 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:25,339 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:25,406 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:25,421 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:25,491 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:25,499 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:25,573 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:25,577 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:25,655 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:25,702 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:25,704 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:25,734 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:25,764 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:28,019 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/encrypted/big_file/-9223372036854574848', blockIDs=[conID: 1 locID: 115816896921600075 bcsId: 0 replicaIndex: null, conID: 1 locID: 115816896921600074 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/encrypted/ozone-test-8661439290/deletetestapi/key=value/f1/-9223372036854595328', blockIDs=[conID: 1 locID: 115816896921600059 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/encrypted/ozone-test-8661439290/deletetestapidir/key=value/f1/-9223372036854593280', blockIDs=[conID: 1 locID: 115816896921600060 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/encrypted/ozone-test-8661439290/deletetestapiprefix/key=value/filefile/-9223372036854591232', blockIDs=[conID: 1 locID: 115816896921600061 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/encrypted/ozone-test-8661439290/headobject/key=value/f1/-9223372036854589184', blockIDs=[conID: 1 locID: 115816896921600062 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/encrypted/ozone-test-8661439290/multidelete/key=value/f1/-9223372036854585600', blockIDs=[conID: 1 locID: 115816896921600065 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/encrypted/ozone-test-8661439290/multidelete/key=value/f2/-9223372036854584576', blockIDs=[conID: 1 locID: 115816896921600066 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/encrypted/ozone-test-8661439290/putobject/key=value/f1/-9223372036854567168', blockIDs=[conID: 1 locID: 115816896921600068 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/encrypted/ozone-test-8661439290/putobject/key=value/zerobyte/-9223372036854580480', blockIDs=[conID: 1 locID: 115816896921600069 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/encrypted/small_file/-9223372036854577920', blockIDs=[conID: 1 locID: 115816896921600072 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/encrypted/test_file/-9223372036854576384', blockIDs=[conID: 1 locID: 115816896921600073 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/encrypted/test_key_to_check_etag_differences/-9223372036854568704', blockIDs=[conID: 1 locID: 115816896921600076 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/encrypted/test_key_to_check_etag_differences/-9223372036854570240', blockIDs=[conID: 1 locID: 115816896921600077 bcsId: 0 replicaIndex: null]]]} | ret=SUCCESS |  
2025-01-08 15:58:37,100 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.14 | op=SEND_HEARTBEAT {datanodeUUID=c3050d38-d3a1-4e5c-89ed-942d91b7bfed, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:58:37,243 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=61f89ecf-9924-4adf-869c-d6e1d76bfbc6, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:58:37,286 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=095bcabd-27be-4357-b79b-f6bc829cf04e, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:59:07,090 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.14 | op=SEND_HEARTBEAT {datanodeUUID=c3050d38-d3a1-4e5c-89ed-942d91b7bfed, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:59:07,240 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=61f89ecf-9924-4adf-869c-d6e1d76bfbc6, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:59:07,275 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=095bcabd-27be-4357-b79b-f6bc829cf04e, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:59:37,087 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.14 | op=SEND_HEARTBEAT {datanodeUUID=c3050d38-d3a1-4e5c-89ed-942d91b7bfed, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:59:37,238 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=61f89ecf-9924-4adf-869c-d6e1d76bfbc6, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:59:37,276 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=095bcabd-27be-4357-b79b-f6bc829cf04e, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 16:00:07,105 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.14 | op=SEND_HEARTBEAT {datanodeUUID=c3050d38-d3a1-4e5c-89ed-942d91b7bfed, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 16:00:07,237 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=61f89ecf-9924-4adf-869c-d6e1d76bfbc6, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 16:00:07,262 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=095bcabd-27be-4357-b79b-f6bc829cf04e, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 16:00:37,105 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.14 | op=SEND_HEARTBEAT {datanodeUUID=c3050d38-d3a1-4e5c-89ed-942d91b7bfed, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 16:00:37,241 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=61f89ecf-9924-4adf-869c-d6e1d76bfbc6, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 16:00:37,272 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=095bcabd-27be-4357-b79b-f6bc829cf04e, term=2, command=[]} | ret=SUCCESS |  
