2024-03-23 14:56:45,340 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 14:57:17,632 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/72, dataSize=0} | ret=SUCCESS |  
2024-03-23 14:57:17,637 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 14:57:17,637 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 14:57:17,643 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 14:57:17,648 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/73, dataSize=0} | ret=SUCCESS |  
2024-03-23 14:57:17,665 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/74, dataSize=0} | ret=SUCCESS |  
2024-03-23 14:57:17,668 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 14:57:17,675 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/77, dataSize=268435456, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 14:57:17,675 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 14:57:17,684 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/75, dataSize=268435456, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 14:57:17,697 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/78, dataSize=268435456, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 14:57:17,707 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/79, dataSize=268435456, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 14:57:17,744 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/81, dataSize=268435456, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 14:57:17,756 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/82, dataSize=268435456, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 14:57:17,767 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/76, dataSize=0} | ret=SUCCESS |  
2024-03-23 14:57:17,778 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/80, dataSize=268435456, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 14:57:17,780 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 14:57:17,799 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/83, dataSize=268435456, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 14:57:17,806 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/84, dataSize=268435456, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 14:57:17,809 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/75, dataSize=0} | ret=SUCCESS |  
2024-03-23 14:57:17,812 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/77, dataSize=0} | ret=SUCCESS |  
2024-03-23 14:57:17,814 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/78, dataSize=0} | ret=SUCCESS |  
2024-03-23 14:57:17,826 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 14:57:17,827 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 14:57:17,828 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 14:57:17,828 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/79, dataSize=0} | ret=SUCCESS |  
2024-03-23 14:57:17,834 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/81, dataSize=0} | ret=SUCCESS |  
2024-03-23 14:57:17,837 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 14:57:17,841 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/82, dataSize=0} | ret=SUCCESS |  
2024-03-23 14:57:17,845 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 14:57:17,854 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/80, dataSize=0} | ret=SUCCESS |  
2024-03-23 14:57:17,868 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 14:57:17,871 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/85, dataSize=268435456, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 14:57:17,872 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 14:57:17,899 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/83, dataSize=0} | ret=SUCCESS |  
2024-03-23 14:57:17,905 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 14:57:17,910 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/84, dataSize=0} | ret=SUCCESS |  
2024-03-23 14:57:17,916 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 14:57:17,923 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/88, dataSize=268435456, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 14:57:17,931 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/86, dataSize=268435456, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 14:57:17,938 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/87, dataSize=268435456, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 14:57:17,941 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/89, dataSize=268435456, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 14:57:17,949 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/90, dataSize=268435456, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 14:57:17,952 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/92, dataSize=268435456, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 14:57:17,984 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/85, dataSize=0} | ret=SUCCESS |  
2024-03-23 14:57:17,998 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/91, dataSize=268435456, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 14:57:18,003 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/93, dataSize=268435456, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 14:57:18,018 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 14:57:18,025 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/94, dataSize=268435456, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 14:57:18,026 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/88, dataSize=0} | ret=SUCCESS |  
2024-03-23 14:57:18,029 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/86, dataSize=0} | ret=SUCCESS |  
2024-03-23 14:57:18,033 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/87, dataSize=0} | ret=SUCCESS |  
2024-03-23 14:57:18,036 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/92, dataSize=0} | ret=SUCCESS |  
2024-03-23 14:57:18,038 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/89, dataSize=0} | ret=SUCCESS |  
2024-03-23 14:57:18,040 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/90, dataSize=0} | ret=SUCCESS |  
2024-03-23 14:57:18,042 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 14:57:18,042 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 14:57:18,043 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 14:57:18,048 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 14:57:18,067 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/93, dataSize=0} | ret=SUCCESS |  
2024-03-23 14:57:18,080 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/91, dataSize=0} | ret=SUCCESS |  
2024-03-23 14:57:18,091 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/94, dataSize=0} | ret=SUCCESS |  
2024-03-23 14:57:18,108 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/95, dataSize=268435456, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 14:57:18,118 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/99, dataSize=268435456, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 14:57:18,152 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/97, dataSize=268435456, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 14:57:18,164 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/96, dataSize=268435456, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 14:57:18,166 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/98, dataSize=268435456, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 14:57:18,169 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/95, dataSize=0} | ret=SUCCESS |  
2024-03-23 14:57:18,179 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/99, dataSize=0} | ret=SUCCESS |  
2024-03-23 14:57:18,187 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/96, dataSize=0} | ret=SUCCESS |  
2024-03-23 14:57:18,191 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/98, dataSize=0} | ret=SUCCESS |  
2024-03-23 14:57:18,195 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=edsctf2jct/97, dataSize=0} | ret=SUCCESS |  
2024-03-23 14:57:21,948 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 14:57:22,866 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=CREATE_SNAPSHOT {volume=vol1, bucket=bucket1, snapshotName=snap1} | ret=SUCCESS |  
2024-03-23 14:57:26,441 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 14:57:27,187 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-03-23 14:57:27,211 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 14:57:27,289 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 14:57:27,303 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=sn/key1, dataSize=8, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 14:57:29,783 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=sn/key1, dataSize=8, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-03-23 14:57:33,621 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 14:57:34,405 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-03-23 14:57:34,431 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 14:57:34,695 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_KEY {volume=vol1, bucket=bucket1, key=sn/key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 14:57:39,976 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 14:57:40,749 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-03-23 14:57:40,778 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 14:57:40,864 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 14:57:40,888 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=sn/key2, dataSize=8, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 14:57:42,600 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=sn/key2, dataSize=8, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-03-23 14:57:45,914 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 14:57:46,195 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 14:57:47,036 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-03-23 14:57:47,053 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-03-23 14:57:47,128 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_KEY {volume=vol1, bucket=bucket1, key=sn/key2, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 14:57:52,260 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 14:57:53,234 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=CREATE_SNAPSHOT {volume=vol1, bucket=bucket1, snapshotName=snap2} | ret=SUCCESS |  
2024-03-23 14:58:32,133 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 14:58:40,423 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.113 | op=TRANSFER_LEADERSHIP {newLeaderId=om3} | ret=SUCCESS |  
