2023-05-08 08:44:23,782 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1315)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1107) 
2023-05-08 08:54:08,282 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1, bucket=98349-link1-o3fs} | ret=SUCCESS |  
2023-05-08 08:54:08,341 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=fstest1, bucket=98349-link1-o3fs, key=testdir1/localdir1/LOCAL.txt._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, sourceVolume=fstest1-src, sourceBucket=98349-link1-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:54:12,513 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=fstest1-src, bucket=98349-link1-o3fs-src, key=testdir1/localdir1/LOCAL.txt._COPYING_, dataSize=17289, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-05-08 08:54:12,587 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=98349-link1-o3fs, key=testdir1/localdir1/LOCAL.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=98349-link1-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:54:12,617 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=RENAME_KEY {volume=fstest1, bucket=98349-link1-o3fs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=testdir1/localdir1/LOCAL.txt._COPYING_, dstKey=testdir1/localdir1/LOCAL.txt, sourceVolume=fstest1-src, sourceBucket=98349-link1-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:54:19,609 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-08 08:54:20,637 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2023-05-08 08:54:20,710 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1, bucket=98349-link1-o3fs} | ret=SUCCESS |  
2023-05-08 08:54:20,734 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2023-05-08 08:54:20,739 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1-src, bucket=98349-link1-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:54:20,804 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=98349-link1-o3fs, key=testdir1/NOTICE.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=98349-link1-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 98349-link1-o3fs-src key: testdir1/NOTICE.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1315)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1107) 
2023-05-08 08:54:20,816 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=98349-link1-o3fs, key=testdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=98349-link1-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:54:21,197 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=98349-link1-o3fs, key=testdir1/NOTICE.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=98349-link1-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 98349-link1-o3fs-src key: testdir1/NOTICE.txt._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1315)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1107) 
2023-05-08 08:54:21,277 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1, bucket=98349-link1-o3fs} | ret=SUCCESS |  
2023-05-08 08:54:21,319 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=fstest1, bucket=98349-link1-o3fs, key=testdir1/NOTICE.txt._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, sourceVolume=fstest1-src, sourceBucket=98349-link1-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:54:24,847 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=fstest1-src, bucket=98349-link1-o3fs-src, key=testdir1/NOTICE.txt._COPYING_, dataSize=17289, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-05-08 08:54:24,886 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=98349-link1-o3fs, key=testdir1/NOTICE.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=98349-link1-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:54:24,904 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=RENAME_KEY {volume=fstest1, bucket=98349-link1-o3fs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=testdir1/NOTICE.txt._COPYING_, dstKey=testdir1/NOTICE.txt, sourceVolume=fstest1-src, sourceBucket=98349-link1-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:54:25,267 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-08 08:54:32,309 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-08 08:54:33,687 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2023-05-08 08:54:33,775 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1, bucket=98349-link1-o3fs} | ret=SUCCESS |  
2023-05-08 08:54:33,818 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2023-05-08 08:54:33,826 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1-src, bucket=98349-link1-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:54:33,959 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=98349-link1-o3fs, key=testdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=98349-link1-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:54:34,050 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=fstest1, bucket=98349-link1-o3fs, key=testdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=98349-link1-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:54:34,233 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=fstest1, bucket=98349-link1-o3fs, key=testdir1/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=98349-link1-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:54:39,589 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-08 08:54:40,612 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2023-05-08 08:54:40,684 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1, bucket=98349-link2-o3fs} | ret=SUCCESS |  
2023-05-08 08:54:40,730 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2023-05-08 08:54:40,733 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1-src, bucket=98349-link2-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:54:40,834 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=98349-link2-o3fs, key=testdir2, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=98349-link2-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 98349-link2-o3fs-src key: testdir2
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1315)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1107) 
2023-05-08 08:54:40,963 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_DIRECTORY {volume=fstest1, bucket=98349-link2-o3fs, key=testdir2, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=fstest1-src, sourceBucket=98349-link2-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:54:47,196 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-08 08:54:48,331 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2023-05-08 08:54:48,387 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1, bucket=98349-link2-o3fs} | ret=SUCCESS |  
2023-05-08 08:54:48,416 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2023-05-08 08:54:48,419 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1-src, bucket=98349-link2-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:54:48,590 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=98349-link2-o3fs, key=testdir2, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=98349-link2-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:54:48,715 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-08 08:54:48,751 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2023-05-08 08:54:48,753 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1, bucket=98349-link1-o3fs} | ret=SUCCESS |  
2023-05-08 08:54:48,758 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2023-05-08 08:54:48,763 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1-src, bucket=98349-link1-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:54:48,771 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=98349-link1-o3fs, key=testdir1/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=98349-link1-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:54:48,782 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=98349-link2-o3fs, key=testdir2/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=98349-link2-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 98349-link2-o3fs-src key: testdir2/localdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1315)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1107) 
2023-05-08 08:54:48,803 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=98349-link2-o3fs, key=testdir2/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=98349-link2-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 98349-link2-o3fs-src key: testdir2/localdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1315)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1107) 
2023-05-08 08:54:48,891 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_DIRECTORY {volume=fstest1, bucket=98349-link2-o3fs, key=testdir2/localdir1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=fstest1-src, sourceBucket=98349-link2-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:54:48,903 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=98349-link2-o3fs, key=testdir2/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=98349-link2-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:54:48,918 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=fstest1, bucket=98349-link1-o3fs, key=testdir1/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=98349-link1-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:54:49,066 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=98349-link2-o3fs, key=testdir2/localdir1/LOCAL.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=98349-link2-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 98349-link2-o3fs-src key: testdir2/localdir1/LOCAL.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1315)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1107) 
2023-05-08 08:54:49,120 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=fstest1, bucket=98349-link1-o3fs, key=testdir1/localdir1/LOCAL.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=98349-link1-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:54:49,241 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=98349-link2-o3fs, key=testdir2/localdir1/LOCAL.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=98349-link2-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 98349-link2-o3fs-src key: testdir2/localdir1/LOCAL.txt._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1315)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1107) 
2023-05-08 08:54:49,281 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1, bucket=98349-link2-o3fs} | ret=SUCCESS |  
2023-05-08 08:54:49,292 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=fstest1, bucket=98349-link2-o3fs, key=testdir2/localdir1/LOCAL.txt._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, sourceVolume=fstest1-src, sourceBucket=98349-link2-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:54:53,426 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=fstest1-src, bucket=98349-link2-o3fs-src, key=testdir2/localdir1/LOCAL.txt._COPYING_, dataSize=17289, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-05-08 08:54:53,464 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=98349-link2-o3fs, key=testdir2/localdir1/LOCAL.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=98349-link2-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:54:53,488 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=RENAME_KEY {volume=fstest1, bucket=98349-link2-o3fs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=testdir2/localdir1/LOCAL.txt._COPYING_, dstKey=testdir2/localdir1/LOCAL.txt, sourceVolume=fstest1-src, sourceBucket=98349-link2-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:55:00,005 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=98349-link1-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-05-08 08:55:00,012 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=98349-link1-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-05-08 08:55:00,015 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=fstest1-src, bucket=98349-link1-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:55:00,021 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=DELETE_KEY {volume=fstest1-src, bucket=98349-link1-o3fs-src, key=.Trash/testuser/230508085400, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-05-08 08:55:01,338 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-08 08:55:02,263 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2023-05-08 08:55:02,311 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1, bucket=98349-link2-o3fs} | ret=SUCCESS |  
2023-05-08 08:55:02,331 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2023-05-08 08:55:02,340 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1-src, bucket=98349-link2-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:55:02,398 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=98349-link2-o3fs, key=testdir2, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=98349-link2-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:55:02,425 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=98349-link2-o3fs, key=testdir2, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=98349-link2-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:55:02,481 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=98349-link2-o3fs, key=testdir2, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=98349-link2-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:55:02,585 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_DIRECTORY {volume=fstest1, bucket=98349-link2-o3fs, key=.Trash/testuser/Current, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=fstest1-src, sourceBucket=98349-link2-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:55:02,607 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=98349-link2-o3fs, key=.Trash/testuser/Current/testdir2, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=98349-link2-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 98349-link2-o3fs-src key: .Trash/testuser/Current/testdir2
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1315)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1107) 
2023-05-08 08:55:02,646 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=RENAME_KEY {volume=fstest1, bucket=98349-link2-o3fs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=testdir2, dstKey=.Trash/testuser/Current/testdir2, sourceVolume=fstest1-src, sourceBucket=98349-link2-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:55:09,723 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-08 08:55:11,064 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest2} | ret=SUCCESS |  
2023-05-08 08:55:11,141 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest2, bucket=98349-link3-o3fs} | ret=SUCCESS |  
2023-05-08 08:55:11,165 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest2-src} | ret=SUCCESS |  
2023-05-08 08:55:11,169 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest2-src, bucket=98349-link3-o3fs-src} | ret=SUCCESS |  
2023-05-08 08:55:11,257 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest2, bucket=98349-link3-o3fs, key=testdir3, dataSize=0, replicationConfig=null, sourceVolume=fstest2-src, sourceBucket=98349-link3-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest2-src bucket: 98349-link3-o3fs-src key: testdir3
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1315)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1107) 
2023-05-08 08:55:11,326 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_DIRECTORY {volume=fstest2, bucket=98349-link3-o3fs, key=testdir3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=fstest2-src, sourceBucket=98349-link3-o3fs-src} | ret=SUCCESS |  
