2022-12-07 03:20:03,881 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-12-07 03:20:18,711 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=6491771c-49cb-4070-aae4-0c1acb9e8211, command=[]} | ret=SUCCESS |  
2022-12-07 03:20:19,313 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a4102a67-41a8-452c-91a3-5d380d717f9f, command=[]} | ret=SUCCESS |  
2022-12-07 03:20:20,759 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=d0830c52-f56d-4cbc-b248-77b24b132b86, command=[]} | ret=SUCCESS |  
2022-12-07 03:20:21,164 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=d0830c52-f56d-4cbc-b248-77b24b132b86, command=[]} | ret=SUCCESS |  
2022-12-07 03:20:21,325 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=b5f014aa-dfa8-4713-a2e9-9357511ec4de, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "16f779e1-1633-42d6-b083-a683158dd8da" uuid128 { mostSigBits: 1654925395729007318 leastSigBits: -5727551219152594726 } } type: RATIS factor: THREE datanode { uuid: "dde4a9be-64a4-4a2e-93aa-bb2db759616f" ipAddress: "10.5.0.9" hostName: "ozone-topology_datanode_6_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "dde4a9be-64a4-4a2e-93aa-bb2db759616f" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2457652861440079314 leastSigBits: -7806221199069322897 } } datanode { uuid: "0a3e3529-f29f-48cd-82e8-339da749ee1c" ipAddress: "10.5.0.6" hostName: "ozone-topology_datanode_3_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0a3e3529-f29f-48cd-82e8-339da749ee1c" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 738085843215796429 leastSigBits: -9013897901972525540 } } datanode { uuid: "b5f014aa-dfa8-4713-a2e9-9357511ec4de" ipAddress: "10.5.0.8" hostName: "ozone-topology_datanode_5_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b5f014aa-dfa8-4713-a2e9-9357511ec4de" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5336742834304694509 leastSigBits: -6707668166759234338 } } cmdId: 1670383207424 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "34732c4e-8f8d-4124-9976-39e73a7e9a7b" uuid128 { mostSigBits: 3779413228221448484 leastSigBits: -7388654473373115781 } } type: RATIS factor: THREE datanode { uuid: "dde4a9be-64a4-4a2e-93aa-bb2db759616f" ipAddress: "10.5.0.9" hostName: "ozone-topology_datanode_6_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "dde4a9be-64a4-4a2e-93aa-bb2db759616f" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2457652861440079314 leastSigBits: -7806221199069322897 } } datanode { uuid: "0a3e3529-f29f-48cd-82e8-339da749ee1c" ipAddress: "10.5.0.6" hostName: "ozone-topology_datanode_3_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0a3e3529-f29f-48cd-82e8-339da749ee1c" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 738085843215796429 leastSigBits: -9013897901972525540 } } datanode { uuid: "b5f014aa-dfa8-4713-a2e9-9357511ec4de" ipAddress: "10.5.0.8" hostName: "ozone-topology_datanode_5_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b5f014aa-dfa8-4713-a2e9-9357511ec4de" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5336742834304694509 leastSigBits: -6707668166759234338 } } cmdId: 1670383207428 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "895d0891-f6c7-408c-9ff1-d1f5f23939df" uuid128 { mostSigBits: -8548667094675799924 leastSigBits: -6921520298030712353 } } type: RATIS factor: ONE datanode { uuid: "b5f014aa-dfa8-4713-a2e9-9357511ec4de" ipAddress: "10.5.0.8" hostName: "ozone-topology_datanode_5_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b5f014aa-dfa8-4713-a2e9-9357511ec4de" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5336742834304694509 leastSigBits: -6707668166759234338 } } cmdId: 1670383207431 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-12-07 03:20:21,856 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=0a3e3529-f29f-48cd-82e8-339da749ee1c, command=[]} | ret=SUCCESS |  
2022-12-07 03:20:22,019 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=0a3e3529-f29f-48cd-82e8-339da749ee1c, command=[]} | ret=SUCCESS |  
2022-12-07 03:20:22,233 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=dde4a9be-64a4-4a2e-93aa-bb2db759616f, command=[]} | ret=SUCCESS |  
2022-12-07 03:20:22,763 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=b5f014aa-dfa8-4713-a2e9-9357511ec4de, command=[]} | ret=SUCCESS |  
2022-12-07 03:20:23,671 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=6491771c-49cb-4070-aae4-0c1acb9e8211, command=[]} | ret=SUCCESS |  
2022-12-07 03:20:24,270 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-12-07 03:20:24,810 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=0a3e3529-f29f-48cd-82e8-339da749ee1c, command=[]} | ret=SUCCESS |  
2022-12-07 03:20:26,411 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=d0830c52-f56d-4cbc-b248-77b24b132b86, command=[]} | ret=SUCCESS |  
2022-12-07 03:20:27,152 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=0a3e3529-f29f-48cd-82e8-339da749ee1c, command=[]} | ret=SUCCESS |  
2022-12-07 03:20:29,413 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=d0830c52-f56d-4cbc-b248-77b24b132b86, command=[]} | ret=SUCCESS |  
2022-12-07 03:20:29,843 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-12-07 03:20:38,800 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a4102a67-41a8-452c-91a3-5d380d717f9f, command=[]} | ret=SUCCESS |  
2022-12-07 03:20:39,730 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=dde4a9be-64a4-4a2e-93aa-bb2db759616f, command=[]} | ret=SUCCESS |  
2022-12-07 03:20:39,841 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a4102a67-41a8-452c-91a3-5d380d717f9f, command=[]} | ret=SUCCESS |  
2022-12-07 03:20:40,108 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=b5f014aa-dfa8-4713-a2e9-9357511ec4de, command=[]} | ret=SUCCESS |  
2022-12-07 03:20:40,778 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-07 03:20:42,979 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=b5f014aa-dfa8-4713-a2e9-9357511ec4de, command=[]} | ret=SUCCESS |  
2022-12-07 03:20:44,136 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.72 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-12-07 03:20:44,174 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a4102a67-41a8-452c-91a3-5d380d717f9f, command=[]} | ret=SUCCESS |  
2022-12-07 03:20:44,266 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=6491771c-49cb-4070-aae4-0c1acb9e8211, command=[]} | ret=SUCCESS |  
2022-12-07 03:20:44,510 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=d0830c52-f56d-4cbc-b248-77b24b132b86, command=[]} | ret=SUCCESS |  
2022-12-07 03:20:45,031 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=dde4a9be-64a4-4a2e-93aa-bb2db759616f, command=[]} | ret=SUCCESS |  
2022-12-07 03:20:45,307 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=b5f014aa-dfa8-4713-a2e9-9357511ec4de, command=[]} | ret=SUCCESS |  
2022-12-07 03:20:45,497 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a4102a67-41a8-452c-91a3-5d380d717f9f, command=[]} | ret=SUCCESS |  
2022-12-07 03:20:51,298 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-12-07 03:20:51,468 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=SORT_DATANODE null | ret=SUCCESS |  
2022-12-07 03:20:51,671 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=SORT_DATANODE null | ret=SUCCESS |  
2022-12-07 03:20:53,734 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=SORT_DATANODE null | ret=SUCCESS |  
2022-12-07 03:20:57,161 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=0a3e3529-f29f-48cd-82e8-339da749ee1c, command=[]} | ret=SUCCESS |  
2022-12-07 03:21:14,182 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=6491771c-49cb-4070-aae4-0c1acb9e8211, command=[]} | ret=SUCCESS |  
2022-12-07 03:21:14,453 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=d0830c52-f56d-4cbc-b248-77b24b132b86, command=[]} | ret=SUCCESS |  
2022-12-07 03:21:15,032 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=dde4a9be-64a4-4a2e-93aa-bb2db759616f, command=[]} | ret=SUCCESS |  
2022-12-07 03:21:15,298 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=b5f014aa-dfa8-4713-a2e9-9357511ec4de, command=[]} | ret=SUCCESS |  
2022-12-07 03:21:15,467 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a4102a67-41a8-452c-91a3-5d380d717f9f, command=[]} | ret=SUCCESS |  
2022-12-07 03:21:24,634 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-07 03:21:26,786 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a4102a67-41a8-452c-91a3-5d380d717f9f, command=[]} | ret=SUCCESS |  
2022-12-07 03:21:26,811 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=6491771c-49cb-4070-aae4-0c1acb9e8211, command=[]} | ret=SUCCESS |  
2022-12-07 03:21:26,819 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.72 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2022-12-07 03:21:26,835 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.72 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2022-12-07 03:21:26,855 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=d0830c52-f56d-4cbc-b248-77b24b132b86, command=[]} | ret=SUCCESS |  
2022-12-07 03:21:27,159 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=0a3e3529-f29f-48cd-82e8-339da749ee1c, command=[]} | ret=SUCCESS |  
2022-12-07 03:21:29,412 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-07 03:21:30,350 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=b5f014aa-dfa8-4713-a2e9-9357511ec4de, command=[]} | ret=SUCCESS |  
2022-12-07 03:21:30,357 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.72 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2022-12-07 03:21:30,535 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=0a3e3529-f29f-48cd-82e8-339da749ee1c, command=[]} | ret=SUCCESS |  
2022-12-07 03:21:30,801 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=dde4a9be-64a4-4a2e-93aa-bb2db759616f, command=[]} | ret=SUCCESS |  
2022-12-07 03:21:31,004 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-07 03:21:31,156 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-07 03:21:31,285 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-07 03:21:31,437 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-07 03:21:31,587 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-07 03:21:31,742 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=0a3e3529-f29f-48cd-82e8-339da749ee1c, command=[]} | ret=SUCCESS |  
2022-12-07 03:21:31,749 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.72 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#4} | ret=SUCCESS |  
2022-12-07 03:21:31,776 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=dde4a9be-64a4-4a2e-93aa-bb2db759616f, command=[]} | ret=SUCCESS |  
2022-12-07 03:21:31,801 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=b5f014aa-dfa8-4713-a2e9-9357511ec4de, command=[]} | ret=SUCCESS |  
2022-12-07 03:21:31,896 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-07 03:21:32,069 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-07 03:21:32,256 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-07 03:21:56,779 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=6491771c-49cb-4070-aae4-0c1acb9e8211, command=[]} | ret=SUCCESS |  
2022-12-07 03:21:56,781 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a4102a67-41a8-452c-91a3-5d380d717f9f, command=[]} | ret=SUCCESS |  
2022-12-07 03:21:56,789 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=d0830c52-f56d-4cbc-b248-77b24b132b86, command=[]} | ret=SUCCESS |  
2022-12-07 03:22:01,752 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=0a3e3529-f29f-48cd-82e8-339da749ee1c, command=[]} | ret=SUCCESS |  
2022-12-07 03:22:01,777 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=dde4a9be-64a4-4a2e-93aa-bb2db759616f, command=[]} | ret=SUCCESS |  
2022-12-07 03:22:01,797 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=b5f014aa-dfa8-4713-a2e9-9357511ec4de, command=[]} | ret=SUCCESS |  
2022-12-07 03:22:16,662 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-07 03:22:22,987 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-07 03:22:26,771 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=6491771c-49cb-4070-aae4-0c1acb9e8211, command=[]} | ret=SUCCESS |  
2022-12-07 03:22:26,771 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a4102a67-41a8-452c-91a3-5d380d717f9f, command=[]} | ret=SUCCESS |  
2022-12-07 03:22:26,788 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=d0830c52-f56d-4cbc-b248-77b24b132b86, command=[]} | ret=SUCCESS |  
2022-12-07 03:22:31,747 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=0a3e3529-f29f-48cd-82e8-339da749ee1c, command=[]} | ret=SUCCESS |  
2022-12-07 03:22:31,775 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=dde4a9be-64a4-4a2e-93aa-bb2db759616f, command=[]} | ret=SUCCESS |  
2022-12-07 03:22:31,807 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=b5f014aa-dfa8-4713-a2e9-9357511ec4de, command=[]} | ret=SUCCESS |  
2022-12-07 03:22:56,774 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=6491771c-49cb-4070-aae4-0c1acb9e8211, command=[]} | ret=SUCCESS |  
2022-12-07 03:22:56,779 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a4102a67-41a8-452c-91a3-5d380d717f9f, command=[]} | ret=SUCCESS |  
2022-12-07 03:22:56,787 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=d0830c52-f56d-4cbc-b248-77b24b132b86, command=[]} | ret=SUCCESS |  
2022-12-07 03:23:01,753 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=0a3e3529-f29f-48cd-82e8-339da749ee1c, command=[]} | ret=SUCCESS |  
2022-12-07 03:23:01,783 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=dde4a9be-64a4-4a2e-93aa-bb2db759616f, command=[]} | ret=SUCCESS |  
2022-12-07 03:23:01,796 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=b5f014aa-dfa8-4713-a2e9-9357511ec4de, command=[]} | ret=SUCCESS |  
2022-12-07 03:23:23,118 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-07 03:23:26,808 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=d0830c52-f56d-4cbc-b248-77b24b132b86, command=[]} | ret=SUCCESS |  
2022-12-07 03:23:26,821 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=6491771c-49cb-4070-aae4-0c1acb9e8211, command=[]} | ret=SUCCESS |  
2022-12-07 03:23:26,829 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a4102a67-41a8-452c-91a3-5d380d717f9f, command=[]} | ret=SUCCESS |  
2022-12-07 03:23:31,785 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=dde4a9be-64a4-4a2e-93aa-bb2db759616f, command=[]} | ret=SUCCESS |  
2022-12-07 03:23:31,804 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=b5f014aa-dfa8-4713-a2e9-9357511ec4de, command=[]} | ret=SUCCESS |  
2022-12-07 03:23:38,726 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-12-07 03:23:38,739 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=SORT_DATANODE null | ret=SUCCESS |  
2022-12-07 03:23:43,913 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=b5f014aa-dfa8-4713-a2e9-9357511ec4de, command=[]} | ret=SUCCESS |  
2022-12-07 03:23:56,784 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=d0830c52-f56d-4cbc-b248-77b24b132b86, command=[]} | ret=SUCCESS |  
2022-12-07 03:24:01,779 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=dde4a9be-64a4-4a2e-93aa-bb2db759616f, command=[]} | ret=SUCCESS |  
2022-12-07 03:24:13,915 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=b5f014aa-dfa8-4713-a2e9-9357511ec4de, command=[]} | ret=SUCCESS |  
2022-12-07 03:24:26,794 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=d0830c52-f56d-4cbc-b248-77b24b132b86, command=[]} | ret=SUCCESS |  
2022-12-07 03:24:31,807 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=dde4a9be-64a4-4a2e-93aa-bb2db759616f, command=[]} | ret=SUCCESS |  
2022-12-07 03:24:43,936 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=b5f014aa-dfa8-4713-a2e9-9357511ec4de, command=[]} | ret=SUCCESS |  
2022-12-07 03:24:48,240 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-07 03:24:48,447 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-07 03:24:49,604 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-07 03:24:53,261 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=REGISTER {datanodeDetails=6491771c-49cb-4070-aae4-0c1acb9e8211{ip: 10.5.0.4, host: ozone-topology_datanode_1_1.ozone-topology_net, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /rack1, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
