2023-06-22 08:52:22,825 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-06-22 08:55:49,554 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-22 08:55:49,598 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-22 08:55:51,895 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-22 08:55:56,715 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-22 08:56:01,213 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-22 08:56:05,706 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-06-22 08:56:09,883 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-06-22 08:56:13,355 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=SEND_HEARTBEAT {datanodeUUID=73ad851d-99db-49b7-ac3d-75be53f012c8, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:56:13,426 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=SEND_HEARTBEAT {datanodeUUID=31613e4d-b990-42be-9377-00c7a7ba3288, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:56:14,448 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-06-22 08:56:18,815 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5cccec7c-2f8e-4410-a445-f064595c8b02, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:56:18,907 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=1c635413-c797-403f-bedc-bdd0587a593c, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:56:18,919 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=cd5a4933-0666-4f07-ab50-d6c55125d602, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:56:32,729 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-22 08:56:37,505 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-22 08:56:41,933 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-22 08:56:43,368 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=SEND_HEARTBEAT {datanodeUUID=73ad851d-99db-49b7-ac3d-75be53f012c8, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:56:43,424 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=SEND_HEARTBEAT {datanodeUUID=31613e4d-b990-42be-9377-00c7a7ba3288, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:56:43,730 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/voli8zd9/default/1mb/-9223372036854770432', blockIDs=[conID: 4 locID: 111677748019200004 bcsId: 0]], BlockGroup[groupID='/voli8zd9/default/2mb/-9223372036854764288', blockIDs=[conID: 2 locID: 111677748019200007 bcsId: 0]], BlockGroup[groupID='/voli8zd9/ecbucket/1mb/-9223372036854767360', blockIDs=[conID: 2 locID: 111677748019200006 bcsId: 0]], BlockGroup[groupID='/voli8zd9/ecbucket/2mb/-9223372036854762240', blockIDs=[conID: 4 locID: 111677748019200009 bcsId: 0]], BlockGroup[groupID='/voli8zd9/ratis/1mb/-9223372036854768896', blockIDs=[conID: 1 locID: 111677748019200005 bcsId: 0]], BlockGroup[groupID='/voli8zd9/ratis/2mb/-9223372036854763264', blockIDs=[conID: 4 locID: 111677748019200008 bcsId: 0]]]} | ret=SUCCESS |  
2023-06-22 08:56:48,811 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5cccec7c-2f8e-4410-a445-f064595c8b02, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:56:48,901 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=cd5a4933-0666-4f07-ab50-d6c55125d602, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:56:48,902 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=1c635413-c797-403f-bedc-bdd0587a593c, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:57:13,356 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=SEND_HEARTBEAT {datanodeUUID=73ad851d-99db-49b7-ac3d-75be53f012c8, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:57:13,417 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=SEND_HEARTBEAT {datanodeUUID=31613e4d-b990-42be-9377-00c7a7ba3288, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:57:14,149 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-22 08:57:16,965 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-22 08:57:18,820 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5cccec7c-2f8e-4410-a445-f064595c8b02, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:57:18,891 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=cd5a4933-0666-4f07-ab50-d6c55125d602, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:57:18,909 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=1c635413-c797-403f-bedc-bdd0587a593c, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:57:22,724 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-22 08:57:25,493 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-22 08:57:28,253 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-22 08:57:29,799 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-06-22 08:57:29,839 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-06-22 08:57:32,806 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-22 08:57:34,429 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-06-22 08:57:34,462 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-06-22 08:57:37,496 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-22 08:57:38,971 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-06-22 08:57:39,061 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-06-22 08:57:41,886 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-06-22 08:57:43,363 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=SEND_HEARTBEAT {datanodeUUID=73ad851d-99db-49b7-ac3d-75be53f012c8, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:57:43,431 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=SEND_HEARTBEAT {datanodeUUID=31613e4d-b990-42be-9377-00c7a7ba3288, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:57:46,767 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-06-22 08:57:48,801 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5cccec7c-2f8e-4410-a445-f064595c8b02, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:57:48,893 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=cd5a4933-0666-4f07-ab50-d6c55125d602, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:57:48,907 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=1c635413-c797-403f-bedc-bdd0587a593c, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:57:51,121 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-06-22 08:57:55,636 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-06-22 08:57:55,700 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-06-22 08:57:58,236 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-06-22 08:57:58,283 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-06-22 08:58:01,263 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-06-22 08:58:01,323 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-06-22 08:58:03,997 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-22 08:58:08,790 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-22 08:58:13,356 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=SEND_HEARTBEAT {datanodeUUID=73ad851d-99db-49b7-ac3d-75be53f012c8, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:58:13,433 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=SEND_HEARTBEAT {datanodeUUID=31613e4d-b990-42be-9377-00c7a7ba3288, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:58:13,636 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-22 08:58:18,482 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-22 08:58:18,813 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5cccec7c-2f8e-4410-a445-f064595c8b02, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:58:18,901 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=1c635413-c797-403f-bedc-bdd0587a593c, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:58:18,909 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=cd5a4933-0666-4f07-ab50-d6c55125d602, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:58:23,023 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-22 08:58:27,521 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-22 08:58:43,349 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=SEND_HEARTBEAT {datanodeUUID=73ad851d-99db-49b7-ac3d-75be53f012c8, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:58:43,425 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=SEND_HEARTBEAT {datanodeUUID=31613e4d-b990-42be-9377-00c7a7ba3288, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:58:43,469 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/voli8zd9/default/1mb/-9223372036854759168', blockIDs=[conID: 4 locID: 111677748019200010 bcsId: 0]], BlockGroup[groupID='/voli8zd9/default/2mb/-9223372036854753024', blockIDs=[conID: 2 locID: 111677748019200013 bcsId: 0]], BlockGroup[groupID='/voli8zd9/ecbucket/1mb/-9223372036854756096', blockIDs=[conID: 4 locID: 111677748019200012 bcsId: 0]], BlockGroup[groupID='/voli8zd9/ecbucket/2mb/-9223372036854750976', blockIDs=[conID: 1 locID: 111677748019200015 bcsId: 0]], BlockGroup[groupID='/voli8zd9/ratis/1mb/-9223372036854757632', blockIDs=[conID: 4 locID: 111677748019200011 bcsId: 0]], BlockGroup[groupID='/voli8zd9/ratis/2mb/-9223372036854752000', blockIDs=[conID: 2 locID: 111677748019200014 bcsId: 0]]]} | ret=SUCCESS |  
2023-06-22 08:58:47,367 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-22 08:58:48,809 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5cccec7c-2f8e-4410-a445-f064595c8b02, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:58:48,889 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=1c635413-c797-403f-bedc-bdd0587a593c, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:58:48,895 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=cd5a4933-0666-4f07-ab50-d6c55125d602, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:58:52,617 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-22 08:58:56,457 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-06-22 08:58:57,652 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-22 08:59:13,350 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=SEND_HEARTBEAT {datanodeUUID=73ad851d-99db-49b7-ac3d-75be53f012c8, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:59:13,418 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=SEND_HEARTBEAT {datanodeUUID=31613e4d-b990-42be-9377-00c7a7ba3288, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:59:18,809 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5cccec7c-2f8e-4410-a445-f064595c8b02, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:59:18,896 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=cd5a4933-0666-4f07-ab50-d6c55125d602, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:59:18,906 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=1c635413-c797-403f-bedc-bdd0587a593c, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:59:35,802 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-22 08:59:38,974 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-22 08:59:43,357 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=SEND_HEARTBEAT {datanodeUUID=73ad851d-99db-49b7-ac3d-75be53f012c8, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:59:43,428 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=SEND_HEARTBEAT {datanodeUUID=31613e4d-b990-42be-9377-00c7a7ba3288, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:59:44,964 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-22 08:59:48,049 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-22 08:59:48,809 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5cccec7c-2f8e-4410-a445-f064595c8b02, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:59:48,892 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=1c635413-c797-403f-bedc-bdd0587a593c, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:59:48,898 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=cd5a4933-0666-4f07-ab50-d6c55125d602, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 08:59:51,111 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-22 08:59:52,727 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-22 08:59:52,748 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-22 08:59:52,786 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-22 08:59:56,365 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-22 08:59:57,875 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-22 08:59:57,893 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-22 08:59:57,927 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-22 09:00:01,379 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-22 09:00:02,926 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-22 09:00:02,951 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-22 09:00:02,989 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-22 09:00:06,336 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-22 09:00:11,286 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-22 09:00:13,349 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=SEND_HEARTBEAT {datanodeUUID=73ad851d-99db-49b7-ac3d-75be53f012c8, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 09:00:13,421 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=SEND_HEARTBEAT {datanodeUUID=31613e4d-b990-42be-9377-00c7a7ba3288, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 09:00:16,278 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-22 09:00:18,811 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5cccec7c-2f8e-4410-a445-f064595c8b02, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 09:00:18,889 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=1c635413-c797-403f-bedc-bdd0587a593c, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 09:00:18,903 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=cd5a4933-0666-4f07-ab50-d6c55125d602, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 09:00:21,460 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-22 09:00:21,556 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-22 09:00:24,690 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-22 09:00:24,808 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-22 09:00:27,734 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-22 09:00:27,861 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-22 09:00:30,960 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-22 09:00:36,305 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-22 09:00:41,822 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-22 09:00:43,366 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=SEND_HEARTBEAT {datanodeUUID=73ad851d-99db-49b7-ac3d-75be53f012c8, term=2, command=[]} | ret=SUCCESS |  
2023-06-22 09:00:43,426 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=SEND_HEARTBEAT {datanodeUUID=31613e4d-b990-42be-9377-00c7a7ba3288, term=2, command=[]} | ret=SUCCESS |  
