2026-05-09 07:29:57,469 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-05-09 07:31:28,971 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:29,238 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.220 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-05-09 07:31:30,098 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.220 | op=ADD_SCM {"cluster":"CID-fc43d1e5-b439-4118-8a84-1221776a145f","scmId":"2fb071e3-ce8e-4de2-b2d2-85e77b7299fe","addr":"scm4.org:9894"} | ret=SUCCESS |  
2026-05-09 07:31:31,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:32,262 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:32,327 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.220 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-05-09 07:31:33,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:34,608 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.220 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-05-09 07:31:36,382 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:36,596 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.220 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-05-09 07:31:37,263 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:38,971 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:41,382 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:42,261 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:43,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:45,851 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.220 | op=TRANSFER_LEADERSHIP {"newLeaderId":"2fb071e3-ce8e-4de2-b2d2-85e77b7299fe"} | ret=SUCCESS |  
2026-05-09 07:31:46,382 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:47,264 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:48,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:51,384 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:52,292 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:53,974 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:56,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:57,263 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:58,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:01,382 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:02,262 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:03,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:06,382 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:07,265 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:08,184 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=GET_VERSION {} | ret=SUCCESS |  
2026-05-09 07:32:08,591 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=REGISTER {"datanodeDetails":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e(e6f5b96e0a43/172.25.0.221)"} | ret=SUCCESS |  
2026-05-09 07:32:08,976 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:10,557 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:10,700 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:10,713 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:11,382 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:11,655 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:12,263 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:13,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:16,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:16,644 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:16,918 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:17,262 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:18,972 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:21,385 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:21,920 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:22,269 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:23,975 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:26,384 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:26,919 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:27,263 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:28,974 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:31,384 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:31,919 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:32,263 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:33,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:36,385 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:36,925 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:37,265 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:38,972 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:41,385 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:41,923 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:42,268 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:43,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:46,385 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:46,923 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:47,264 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:48,207 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:48,362 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:48,402 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:51,925 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:53,183 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:53,362 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:53,405 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:56,925 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:58,182 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:58,362 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:58,402 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:33:01,927 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:33:03,183 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:33:03,361 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:33:03,401 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:33:06,930 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:33:08,185 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:33:08,361 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:33:08,402 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:33:11,929 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:33:13,185 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:33:13,362 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:33:13,402 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:33:16,933 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:33:18,183 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:33:18,362 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:33:18,402 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:33:21,929 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:33:23,184 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:33:23,363 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:33:23,403 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
