2026-04-03 09:43:09,753 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-04-03 09:43:32,057 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/69","dataSize":"0","Transaction":"137"} | ret=SUCCESS |  
2026-04-03 09:43:32,057 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:32,060 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/64","dataSize":"0","Transaction":"138"} | ret=SUCCESS |  
2026-04-03 09:43:32,060 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:32,061 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:32,064 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/67","dataSize":"0","Transaction":"139"} | ret=SUCCESS |  
2026-04-03 09:43:32,066 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/65","dataSize":"0","Transaction":"140"} | ret=SUCCESS |  
2026-04-03 09:43:32,065 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:32,070 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/66","dataSize":"0","Transaction":"141"} | ret=SUCCESS |  
2026-04-03 09:43:32,072 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:32,084 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/68","dataSize":"0","Transaction":"142"} | ret=SUCCESS |  
2026-04-03 09:43:32,085 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:32,094 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/71","dataSize":"0","replicationType":"NONE","Transaction":"143"} | ret=SUCCESS |  
2026-04-03 09:43:32,095 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:32,097 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:32,102 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/70","dataSize":"0","replicationType":"NONE","Transaction":"144"} | ret=SUCCESS |  
2026-04-03 09:43:32,108 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/73","dataSize":"0","replicationType":"NONE","Transaction":"145"} | ret=SUCCESS |  
2026-04-03 09:43:32,118 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/72","dataSize":"0","replicationType":"NONE","Transaction":"146"} | ret=SUCCESS |  
2026-04-03 09:43:32,123 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/74","dataSize":"0","replicationType":"NONE","Transaction":"147"} | ret=SUCCESS |  
2026-04-03 09:43:32,127 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/75","dataSize":"0","replicationType":"NONE","Transaction":"148"} | ret=SUCCESS |  
2026-04-03 09:43:32,132 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/77","dataSize":"0","replicationType":"NONE","Transaction":"149"} | ret=SUCCESS |  
2026-04-03 09:43:32,138 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/76","dataSize":"0","replicationType":"NONE","Transaction":"150"} | ret=SUCCESS |  
2026-04-03 09:43:32,141 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/79","dataSize":"0","replicationType":"NONE","Transaction":"151"} | ret=SUCCESS |  
2026-04-03 09:43:32,147 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/78","dataSize":"0","replicationType":"NONE","Transaction":"152"} | ret=SUCCESS |  
2026-04-03 09:43:32,150 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/71","dataSize":"0","Transaction":"153"} | ret=SUCCESS |  
2026-04-03 09:43:32,157 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/70","dataSize":"0","Transaction":"154"} | ret=SUCCESS |  
2026-04-03 09:43:32,158 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:32,164 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/73","dataSize":"0","Transaction":"155"} | ret=SUCCESS |  
2026-04-03 09:43:32,165 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:32,172 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:32,172 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/72","dataSize":"0","Transaction":"156"} | ret=SUCCESS |  
2026-04-03 09:43:32,175 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/74","dataSize":"0","Transaction":"157"} | ret=SUCCESS |  
2026-04-03 09:43:32,176 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/75","dataSize":"0","Transaction":"158"} | ret=SUCCESS |  
2026-04-03 09:43:32,178 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/77","dataSize":"0","Transaction":"159"} | ret=SUCCESS |  
2026-04-03 09:43:32,180 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/79","dataSize":"0","Transaction":"160"} | ret=SUCCESS |  
2026-04-03 09:43:32,181 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/76","dataSize":"0","Transaction":"161"} | ret=SUCCESS |  
2026-04-03 09:43:32,188 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/78","dataSize":"0","Transaction":"162"} | ret=SUCCESS |  
2026-04-03 09:43:32,192 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:32,191 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:32,193 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:32,194 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:32,194 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/80","dataSize":"0","replicationType":"NONE","Transaction":"163"} | ret=SUCCESS |  
2026-04-03 09:43:32,197 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:32,199 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:32,201 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:32,217 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/81","dataSize":"0","replicationType":"NONE","Transaction":"164"} | ret=SUCCESS |  
2026-04-03 09:43:32,223 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/82","dataSize":"0","replicationType":"NONE","Transaction":"165"} | ret=SUCCESS |  
2026-04-03 09:43:32,243 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/84","dataSize":"0","replicationType":"NONE","Transaction":"166"} | ret=SUCCESS |  
2026-04-03 09:43:32,244 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/85","dataSize":"0","replicationType":"NONE","Transaction":"167"} | ret=SUCCESS |  
2026-04-03 09:43:32,245 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/89","dataSize":"0","replicationType":"NONE","Transaction":"168"} | ret=SUCCESS |  
2026-04-03 09:43:32,247 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/86","dataSize":"0","replicationType":"NONE","Transaction":"169"} | ret=SUCCESS |  
2026-04-03 09:43:32,248 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/80","dataSize":"0","Transaction":"170"} | ret=SUCCESS |  
2026-04-03 09:43:32,249 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/83","dataSize":"0","replicationType":"NONE","Transaction":"171"} | ret=SUCCESS |  
2026-04-03 09:43:32,250 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/87","dataSize":"0","replicationType":"NONE","Transaction":"172"} | ret=SUCCESS |  
2026-04-03 09:43:32,275 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/88","dataSize":"0","replicationType":"NONE","Transaction":"173"} | ret=SUCCESS |  
2026-04-03 09:43:32,280 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/81","dataSize":"0","Transaction":"174"} | ret=SUCCESS |  
2026-04-03 09:43:32,288 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:32,290 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:32,288 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/82","dataSize":"0","Transaction":"175"} | ret=SUCCESS |  
2026-04-03 09:43:32,303 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:32,321 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/84","dataSize":"0","Transaction":"176"} | ret=SUCCESS |  
2026-04-03 09:43:32,324 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/89","dataSize":"0","Transaction":"177"} | ret=SUCCESS |  
2026-04-03 09:43:32,326 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/86","dataSize":"0","Transaction":"178"} | ret=SUCCESS |  
2026-04-03 09:43:32,329 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:32,329 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/85","dataSize":"0","Transaction":"179"} | ret=SUCCESS |  
2026-04-03 09:43:32,330 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:32,335 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/87","dataSize":"0","Transaction":"180"} | ret=SUCCESS |  
2026-04-03 09:43:32,342 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/90","dataSize":"0","replicationType":"NONE","Transaction":"181"} | ret=SUCCESS |  
2026-04-03 09:43:32,345 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/88","dataSize":"0","Transaction":"182"} | ret=SUCCESS |  
2026-04-03 09:43:32,347 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:32,348 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/83","dataSize":"0","Transaction":"183"} | ret=SUCCESS |  
2026-04-03 09:43:32,348 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:32,354 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/91","dataSize":"0","replicationType":"NONE","Transaction":"184"} | ret=SUCCESS |  
2026-04-03 09:43:32,359 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/92","dataSize":"0","replicationType":"NONE","Transaction":"185"} | ret=SUCCESS |  
2026-04-03 09:43:32,360 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:32,371 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:32,372 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/93","dataSize":"0","replicationType":"NONE","Transaction":"186"} | ret=SUCCESS |  
2026-04-03 09:43:32,385 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/94","dataSize":"0","replicationType":"NONE","Transaction":"187"} | ret=SUCCESS |  
2026-04-03 09:43:32,387 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:32,400 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/95","dataSize":"0","replicationType":"NONE","Transaction":"188"} | ret=SUCCESS |  
2026-04-03 09:43:32,412 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/96","dataSize":"0","replicationType":"NONE","Transaction":"189"} | ret=SUCCESS |  
2026-04-03 09:43:32,421 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/97","dataSize":"0","replicationType":"NONE","Transaction":"190"} | ret=SUCCESS |  
2026-04-03 09:43:32,430 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/90","dataSize":"0","Transaction":"191"} | ret=SUCCESS |  
2026-04-03 09:43:32,442 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/98","dataSize":"0","replicationType":"NONE","Transaction":"192"} | ret=SUCCESS |  
2026-04-03 09:43:32,449 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/91","dataSize":"0","Transaction":"193"} | ret=SUCCESS |  
2026-04-03 09:43:32,452 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/92","dataSize":"0","Transaction":"194"} | ret=SUCCESS |  
2026-04-03 09:43:32,455 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/99","dataSize":"0","replicationType":"NONE","Transaction":"195"} | ret=SUCCESS |  
2026-04-03 09:43:32,456 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/93","dataSize":"0","Transaction":"196"} | ret=SUCCESS |  
2026-04-03 09:43:32,461 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/94","dataSize":"0","Transaction":"197"} | ret=SUCCESS |  
2026-04-03 09:43:32,466 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/96","dataSize":"0","Transaction":"198"} | ret=SUCCESS |  
2026-04-03 09:43:32,468 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/95","dataSize":"0","Transaction":"199"} | ret=SUCCESS |  
2026-04-03 09:43:32,475 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/97","dataSize":"0","Transaction":"200"} | ret=SUCCESS |  
2026-04-03 09:43:32,477 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/98","dataSize":"0","Transaction":"201"} | ret=SUCCESS |  
2026-04-03 09:43:32,478 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/99","dataSize":"0","Transaction":"202"} | ret=SUCCESS |  
2026-04-03 09:43:35,710 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-04-03 09:43:36,911 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=CREATE_SNAPSHOT {"volume":"vol1","bucket":"bucket1","snapshotName":"snap1","Transaction":"203"} | ret=SUCCESS |  
2026-04-03 09:43:39,818 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-04-03 09:43:41,045 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_VOLUME {"volume":"vol1"} | ret=SUCCESS |  
2026-04-03 09:43:41,096 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:41,157 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:41,435 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"sn/key1","dataSize":"8","replicationType":"NONE","Transaction":"204"} | ret=SUCCESS |  
2026-04-03 09:43:44,125 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"sn/key1","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"205"} | ret=SUCCESS |  
2026-04-03 09:43:47,274 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-04-03 09:43:48,368 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_VOLUME {"volume":"vol1"} | ret=SUCCESS |  
2026-04-03 09:43:48,449 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:48,864 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_KEY {"volume":"vol1","bucket":"bucket1","key":"sn/key1","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-04-03 09:43:53,369 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-04-03 09:43:54,474 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_VOLUME {"volume":"vol1"} | ret=SUCCESS |  
2026-04-03 09:43:54,530 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:54,597 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-03 09:43:54,638 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"sn/key2","dataSize":"8","replicationType":"NONE","Transaction":"206"} | ret=SUCCESS |  
