2022-12-16 10:29:57,392 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-12-16 10:32:06,038 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dbd8c16e-8b13-44c2-a4c7-b452d62f2016, command=[]} | ret=SUCCESS |  
2022-12-16 10:32:08,918 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-16 10:32:09,070 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-16 10:32:09,242 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.72 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2022-12-16 10:32:09,267 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f67638d7-f193-4154-b78b-91388bcaeaed, command=[]} | ret=SUCCESS |  
2022-12-16 10:32:09,296 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dbd8c16e-8b13-44c2-a4c7-b452d62f2016, command=[]} | ret=SUCCESS |  
2022-12-16 10:32:09,315 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=a09a3b35-32c8-4707-a027-d439428b867d, command=[]} | ret=SUCCESS |  
2022-12-16 10:32:09,405 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-16 10:32:09,428 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=fa6941fd-0ebe-4e67-8b8f-88b153eb9f1a, command=[]} | ret=SUCCESS |  
2022-12-16 10:32:09,600 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=fa6941fd-0ebe-4e67-8b8f-88b153eb9f1a, command=[]} | ret=SUCCESS |  
2022-12-16 10:32:09,603 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.72 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#4} | ret=SUCCESS |  
2022-12-16 10:32:09,624 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=0965a341-4ec6-4180-a28b-17ae3dc92d3c, command=[]} | ret=SUCCESS |  
2022-12-16 10:32:09,687 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=e9b9baf8-9afa-46d0-8a51-5475b8b84b54, command=[]} | ret=SUCCESS |  
2022-12-16 10:32:09,723 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-16 10:32:09,886 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-16 10:32:09,983 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-16 10:32:10,106 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-16 10:32:10,209 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-16 10:32:10,351 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-16 10:32:39,239 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f67638d7-f193-4154-b78b-91388bcaeaed, command=[]} | ret=SUCCESS |  
2022-12-16 10:32:39,301 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dbd8c16e-8b13-44c2-a4c7-b452d62f2016, command=[]} | ret=SUCCESS |  
2022-12-16 10:32:39,315 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=a09a3b35-32c8-4707-a027-d439428b867d, command=[]} | ret=SUCCESS |  
2022-12-16 10:32:39,608 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=fa6941fd-0ebe-4e67-8b8f-88b153eb9f1a, command=[]} | ret=SUCCESS |  
2022-12-16 10:32:39,608 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=0965a341-4ec6-4180-a28b-17ae3dc92d3c, command=[]} | ret=SUCCESS |  
2022-12-16 10:32:39,644 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=e9b9baf8-9afa-46d0-8a51-5475b8b84b54, command=[]} | ret=SUCCESS |  
2022-12-16 10:33:09,249 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f67638d7-f193-4154-b78b-91388bcaeaed, command=[]} | ret=SUCCESS |  
2022-12-16 10:33:09,315 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dbd8c16e-8b13-44c2-a4c7-b452d62f2016, command=[]} | ret=SUCCESS |  
2022-12-16 10:33:09,327 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=a09a3b35-32c8-4707-a027-d439428b867d, command=[]} | ret=SUCCESS |  
2022-12-16 10:33:09,602 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=0965a341-4ec6-4180-a28b-17ae3dc92d3c, command=[]} | ret=SUCCESS |  
2022-12-16 10:33:09,612 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=fa6941fd-0ebe-4e67-8b8f-88b153eb9f1a, command=[]} | ret=SUCCESS |  
2022-12-16 10:33:09,649 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=e9b9baf8-9afa-46d0-8a51-5475b8b84b54, command=[]} | ret=SUCCESS |  
2022-12-16 10:33:19,363 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-16 10:33:28,106 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-16 10:33:39,241 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f67638d7-f193-4154-b78b-91388bcaeaed, command=[]} | ret=SUCCESS |  
2022-12-16 10:33:39,305 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dbd8c16e-8b13-44c2-a4c7-b452d62f2016, command=[]} | ret=SUCCESS |  
2022-12-16 10:33:39,325 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=a09a3b35-32c8-4707-a027-d439428b867d, command=[]} | ret=SUCCESS |  
2022-12-16 10:33:39,605 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=fa6941fd-0ebe-4e67-8b8f-88b153eb9f1a, command=[]} | ret=SUCCESS |  
2022-12-16 10:33:39,612 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=0965a341-4ec6-4180-a28b-17ae3dc92d3c, command=[]} | ret=SUCCESS |  
2022-12-16 10:33:39,649 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=e9b9baf8-9afa-46d0-8a51-5475b8b84b54, command=[]} | ret=SUCCESS |  
2022-12-16 10:34:09,245 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f67638d7-f193-4154-b78b-91388bcaeaed, command=[]} | ret=SUCCESS |  
2022-12-16 10:34:09,299 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dbd8c16e-8b13-44c2-a4c7-b452d62f2016, command=[]} | ret=SUCCESS |  
2022-12-16 10:34:09,327 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=a09a3b35-32c8-4707-a027-d439428b867d, command=[]} | ret=SUCCESS |  
2022-12-16 10:34:09,618 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=fa6941fd-0ebe-4e67-8b8f-88b153eb9f1a, command=[]} | ret=SUCCESS |  
2022-12-16 10:34:09,619 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=0965a341-4ec6-4180-a28b-17ae3dc92d3c, command=[]} | ret=SUCCESS |  
2022-12-16 10:34:09,652 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=e9b9baf8-9afa-46d0-8a51-5475b8b84b54, command=[]} | ret=SUCCESS |  
2022-12-16 10:34:24,244 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-16 10:34:39,245 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f67638d7-f193-4154-b78b-91388bcaeaed, command=[]} | ret=SUCCESS |  
2022-12-16 10:34:39,319 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=a09a3b35-32c8-4707-a027-d439428b867d, command=[]} | ret=SUCCESS |  
2022-12-16 10:34:39,608 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=fa6941fd-0ebe-4e67-8b8f-88b153eb9f1a, command=[]} | ret=SUCCESS |  
2022-12-16 10:34:44,390 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-12-16 10:34:44,412 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=SORT_DATANODE null | ret=SUCCESS |  
2022-12-16 10:35:02,116 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.72 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-12-16 10:35:09,286 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f67638d7-f193-4154-b78b-91388bcaeaed, command=[]} | ret=SUCCESS |  
2022-12-16 10:35:09,371 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=a09a3b35-32c8-4707-a027-d439428b867d, command=[]} | ret=SUCCESS |  
2022-12-16 10:35:09,636 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=fa6941fd-0ebe-4e67-8b8f-88b153eb9f1a, command=[]} | ret=SUCCESS |  
2022-12-16 10:35:29,283 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-16 10:35:30,983 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-16 10:35:31,445 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-16 10:35:33,842 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=REGISTER {datanodeDetails=dbd8c16e-8b13-44c2-a4c7-b452d62f2016{ip: 10.5.0.5, host: ozone-topology_datanode_2_1.ozone-topology_net, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /rack1, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-12-16 10:35:35,543 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=REGISTER {datanodeDetails=e9b9baf8-9afa-46d0-8a51-5475b8b84b54{ip: 10.5.0.6, host: ozone-topology_datanode_3_1.ozone-topology_net, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /rack1, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-12-16 10:35:35,792 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dbd8c16e-8b13-44c2-a4c7-b452d62f2016, command=[]} | ret=SUCCESS |  
2022-12-16 10:35:36,538 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=REGISTER {datanodeDetails=0965a341-4ec6-4180-a28b-17ae3dc92d3c{ip: 10.5.0.4, host: ozone-topology_datanode_1_1.ozone-topology_net, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /rack1, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-12-16 10:35:37,534 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=e9b9baf8-9afa-46d0-8a51-5475b8b84b54, command=[]} | ret=SUCCESS |  
2022-12-16 10:35:37,972 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dbd8c16e-8b13-44c2-a4c7-b452d62f2016, command=[]} | ret=SUCCESS |  
2022-12-16 10:35:38,532 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=0965a341-4ec6-4180-a28b-17ae3dc92d3c, command=[]} | ret=SUCCESS |  
2022-12-16 10:35:39,262 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f67638d7-f193-4154-b78b-91388bcaeaed, command=[]} | ret=SUCCESS |  
2022-12-16 10:35:39,404 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=a09a3b35-32c8-4707-a027-d439428b867d, command=[]} | ret=SUCCESS |  
2022-12-16 10:35:39,651 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=fa6941fd-0ebe-4e67-8b8f-88b153eb9f1a, command=[]} | ret=SUCCESS |  
2022-12-16 10:35:40,376 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=e9b9baf8-9afa-46d0-8a51-5475b8b84b54, command=[]} | ret=SUCCESS |  
2022-12-16 10:35:41,326 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=0965a341-4ec6-4180-a28b-17ae3dc92d3c, command=[]} | ret=SUCCESS |  
2022-12-16 10:35:47,575 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=e9b9baf8-9afa-46d0-8a51-5475b8b84b54, command=[]} | ret=SUCCESS |  
2022-12-16 10:35:52,564 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=SORT_DATANODE null | ret=SUCCESS |  
2022-12-16 10:35:52,809 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=e9b9baf8-9afa-46d0-8a51-5475b8b84b54, command=[]} | ret=SUCCESS |  
2022-12-16 10:36:07,967 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dbd8c16e-8b13-44c2-a4c7-b452d62f2016, command=[]} | ret=SUCCESS |  
2022-12-16 10:36:11,280 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=0965a341-4ec6-4180-a28b-17ae3dc92d3c, command=[]} | ret=SUCCESS |  
2022-12-16 10:36:22,818 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=e9b9baf8-9afa-46d0-8a51-5475b8b84b54, command=[]} | ret=SUCCESS |  
