2025-10-19 03:20:47,346 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-10-19 03:22:18,456 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72dadb0f-e94c-488f-b138-0812d554f57d","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:18,767 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"fe930dda-3524-4d73-8742-a38ee0f5a5a3","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:19,828 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"36ac05a0-2fbb-4f2c-9830-80db388a3f6c","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:21,976 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"8cbcedb1-c2ed-4813-b9ca-b31ca967ea4a","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:22,113 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b57cd6ea-5101-4141-8187-572c468c9540","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:23,463 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72dadb0f-e94c-488f-b138-0812d554f57d","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:23,769 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"fe930dda-3524-4d73-8742-a38ee0f5a5a3","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:24,836 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"36ac05a0-2fbb-4f2c-9830-80db388a3f6c","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:26,955 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"8cbcedb1-c2ed-4813-b9ca-b31ca967ea4a","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:27,115 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b57cd6ea-5101-4141-8187-572c468c9540","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:28,458 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72dadb0f-e94c-488f-b138-0812d554f57d","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:28,766 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"fe930dda-3524-4d73-8742-a38ee0f5a5a3","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:29,832 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"36ac05a0-2fbb-4f2c-9830-80db388a3f6c","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:31,955 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"8cbcedb1-c2ed-4813-b9ca-b31ca967ea4a","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:32,114 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b57cd6ea-5101-4141-8187-572c468c9540","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:33,461 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72dadb0f-e94c-488f-b138-0812d554f57d","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:33,773 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"fe930dda-3524-4d73-8742-a38ee0f5a5a3","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:34,832 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"36ac05a0-2fbb-4f2c-9830-80db388a3f6c","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:36,955 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"8cbcedb1-c2ed-4813-b9ca-b31ca967ea4a","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:37,112 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b57cd6ea-5101-4141-8187-572c468c9540","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:38,462 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72dadb0f-e94c-488f-b138-0812d554f57d","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:38,772 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"fe930dda-3524-4d73-8742-a38ee0f5a5a3","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:39,833 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"36ac05a0-2fbb-4f2c-9830-80db388a3f6c","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:41,959 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"8cbcedb1-c2ed-4813-b9ca-b31ca967ea4a","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:42,116 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b57cd6ea-5101-4141-8187-572c468c9540","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:43,466 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72dadb0f-e94c-488f-b138-0812d554f57d","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:43,772 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"fe930dda-3524-4d73-8742-a38ee0f5a5a3","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:44,835 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"36ac05a0-2fbb-4f2c-9830-80db388a3f6c","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:46,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"8cbcedb1-c2ed-4813-b9ca-b31ca967ea4a","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:47,111 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b57cd6ea-5101-4141-8187-572c468c9540","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:48,461 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72dadb0f-e94c-488f-b138-0812d554f57d","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:48,767 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"fe930dda-3524-4d73-8742-a38ee0f5a5a3","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:49,831 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"36ac05a0-2fbb-4f2c-9830-80db388a3f6c","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:51,956 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"8cbcedb1-c2ed-4813-b9ca-b31ca967ea4a","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:52,111 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b57cd6ea-5101-4141-8187-572c468c9540","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:53,460 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72dadb0f-e94c-488f-b138-0812d554f57d","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:53,767 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"fe930dda-3524-4d73-8742-a38ee0f5a5a3","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:54,834 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"36ac05a0-2fbb-4f2c-9830-80db388a3f6c","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:56,957 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"8cbcedb1-c2ed-4813-b9ca-b31ca967ea4a","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:57,109 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b57cd6ea-5101-4141-8187-572c468c9540","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:58,459 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72dadb0f-e94c-488f-b138-0812d554f57d","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:58,769 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"fe930dda-3524-4d73-8742-a38ee0f5a5a3","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:22:59,831 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"36ac05a0-2fbb-4f2c-9830-80db388a3f6c","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:01,956 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"8cbcedb1-c2ed-4813-b9ca-b31ca967ea4a","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:02,112 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b57cd6ea-5101-4141-8187-572c468c9540","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:03,458 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72dadb0f-e94c-488f-b138-0812d554f57d","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:03,770 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"fe930dda-3524-4d73-8742-a38ee0f5a5a3","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:04,832 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"36ac05a0-2fbb-4f2c-9830-80db388a3f6c","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:06,956 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"8cbcedb1-c2ed-4813-b9ca-b31ca967ea4a","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:07,110 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b57cd6ea-5101-4141-8187-572c468c9540","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:08,458 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72dadb0f-e94c-488f-b138-0812d554f57d","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:08,768 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"fe930dda-3524-4d73-8742-a38ee0f5a5a3","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:09,833 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"36ac05a0-2fbb-4f2c-9830-80db388a3f6c","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:11,956 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"8cbcedb1-c2ed-4813-b9ca-b31ca967ea4a","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:12,112 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b57cd6ea-5101-4141-8187-572c468c9540","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:13,463 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72dadb0f-e94c-488f-b138-0812d554f57d","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:13,769 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"fe930dda-3524-4d73-8742-a38ee0f5a5a3","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:14,832 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"36ac05a0-2fbb-4f2c-9830-80db388a3f6c","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:16,956 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"8cbcedb1-c2ed-4813-b9ca-b31ca967ea4a","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:17,110 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b57cd6ea-5101-4141-8187-572c468c9540","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:18,457 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72dadb0f-e94c-488f-b138-0812d554f57d","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:18,771 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"fe930dda-3524-4d73-8742-a38ee0f5a5a3","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:19,831 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"36ac05a0-2fbb-4f2c-9830-80db388a3f6c","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:21,956 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"8cbcedb1-c2ed-4813-b9ca-b31ca967ea4a","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:22,110 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b57cd6ea-5101-4141-8187-572c468c9540","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:23,458 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72dadb0f-e94c-488f-b138-0812d554f57d","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:23,768 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"fe930dda-3524-4d73-8742-a38ee0f5a5a3","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:24,832 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"36ac05a0-2fbb-4f2c-9830-80db388a3f6c","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:26,957 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"8cbcedb1-c2ed-4813-b9ca-b31ca967ea4a","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:27,109 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b57cd6ea-5101-4141-8187-572c468c9540","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:28,458 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72dadb0f-e94c-488f-b138-0812d554f57d","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:28,768 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"fe930dda-3524-4d73-8742-a38ee0f5a5a3","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:29,833 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"36ac05a0-2fbb-4f2c-9830-80db388a3f6c","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:31,958 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"8cbcedb1-c2ed-4813-b9ca-b31ca967ea4a","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:32,110 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b57cd6ea-5101-4141-8187-572c468c9540","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:33,459 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72dadb0f-e94c-488f-b138-0812d554f57d","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:33,769 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"fe930dda-3524-4d73-8742-a38ee0f5a5a3","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:34,834 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"36ac05a0-2fbb-4f2c-9830-80db388a3f6c","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:36,957 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"8cbcedb1-c2ed-4813-b9ca-b31ca967ea4a","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:37,112 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b57cd6ea-5101-4141-8187-572c468c9540","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:38,457 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72dadb0f-e94c-488f-b138-0812d554f57d","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:38,770 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"fe930dda-3524-4d73-8742-a38ee0f5a5a3","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:39,833 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"36ac05a0-2fbb-4f2c-9830-80db388a3f6c","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:41,957 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"8cbcedb1-c2ed-4813-b9ca-b31ca967ea4a","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:42,108 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b57cd6ea-5101-4141-8187-572c468c9540","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:43,457 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72dadb0f-e94c-488f-b138-0812d554f57d","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:43,769 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"fe930dda-3524-4d73-8742-a38ee0f5a5a3","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:44,833 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"36ac05a0-2fbb-4f2c-9830-80db388a3f6c","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:46,957 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"8cbcedb1-c2ed-4813-b9ca-b31ca967ea4a","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:47,109 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b57cd6ea-5101-4141-8187-572c468c9540","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:48,457 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72dadb0f-e94c-488f-b138-0812d554f57d","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:48,770 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"fe930dda-3524-4d73-8742-a38ee0f5a5a3","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:49,837 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"36ac05a0-2fbb-4f2c-9830-80db388a3f6c","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:51,958 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"8cbcedb1-c2ed-4813-b9ca-b31ca967ea4a","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:52,112 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b57cd6ea-5101-4141-8187-572c468c9540","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:53,458 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72dadb0f-e94c-488f-b138-0812d554f57d","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:53,778 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"fe930dda-3524-4d73-8742-a38ee0f5a5a3","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:54,836 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"36ac05a0-2fbb-4f2c-9830-80db388a3f6c","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:56,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"8cbcedb1-c2ed-4813-b9ca-b31ca967ea4a","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:57,111 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b57cd6ea-5101-4141-8187-572c468c9540","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:58,459 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72dadb0f-e94c-488f-b138-0812d554f57d","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-19 03:23:58,823 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"fe930dda-3524-4d73-8742-a38ee0f5a5a3","term":"2","command":"[]"} | ret=SUCCESS |  
