2026-08-04 05:32:35,084 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"test-txn-vol","creationTime":"1785821552302","modificationTime":"1785821552302","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854775552","updateID":"1","Transaction":"1"} | ret=SUCCESS |  
2026-08-04 05:34:44,058 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,059 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/173","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"354"} | ret=SUCCESS |  
2026-08-04 05:34:44,070 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/175","dataSize":"0","replicationType":"NONE","Transaction":"355"} | ret=SUCCESS |  
2026-08-04 05:34:44,072 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,082 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/176","dataSize":"0","replicationType":"NONE","Transaction":"356"} | ret=SUCCESS |  
2026-08-04 05:34:44,092 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/174","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"357"} | ret=SUCCESS |  
2026-08-04 05:34:44,104 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,104 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/175","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"358"} | ret=SUCCESS |  
2026-08-04 05:34:44,111 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/177","dataSize":"0","replicationType":"NONE","Transaction":"359"} | ret=SUCCESS |  
2026-08-04 05:34:44,115 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,122 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/176","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"360"} | ret=SUCCESS |  
2026-08-04 05:34:44,124 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/178","dataSize":"0","replicationType":"NONE","Transaction":"361"} | ret=SUCCESS |  
2026-08-04 05:34:44,130 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/179","dataSize":"0","replicationType":"NONE","Transaction":"362"} | ret=SUCCESS |  
2026-08-04 05:34:44,132 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,147 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/177","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"363"} | ret=SUCCESS |  
2026-08-04 05:34:44,150 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/180","dataSize":"0","replicationType":"NONE","Transaction":"364"} | ret=SUCCESS |  
2026-08-04 05:34:44,154 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/178","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"365"} | ret=SUCCESS |  
2026-08-04 05:34:44,154 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,155 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/179","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"366"} | ret=SUCCESS |  
2026-08-04 05:34:44,157 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,159 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,174 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/181","dataSize":"0","replicationType":"NONE","Transaction":"367"} | ret=SUCCESS |  
2026-08-04 05:34:44,179 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/180","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"368"} | ret=SUCCESS |  
2026-08-04 05:34:44,183 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/182","dataSize":"0","replicationType":"NONE","Transaction":"369"} | ret=SUCCESS |  
2026-08-04 05:34:44,186 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,185 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/183","dataSize":"0","replicationType":"NONE","Transaction":"370"} | ret=SUCCESS |  
2026-08-04 05:34:44,197 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/181","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"371"} | ret=SUCCESS |  
2026-08-04 05:34:44,200 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/184","dataSize":"0","replicationType":"NONE","Transaction":"372"} | ret=SUCCESS |  
2026-08-04 05:34:44,203 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/182","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"373"} | ret=SUCCESS |  
2026-08-04 05:34:44,208 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,207 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/183","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"374"} | ret=SUCCESS |  
2026-08-04 05:34:44,209 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,224 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/184","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"375"} | ret=SUCCESS |  
2026-08-04 05:34:44,226 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,241 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/186","dataSize":"0","replicationType":"NONE","Transaction":"376"} | ret=SUCCESS |  
2026-08-04 05:34:44,250 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/185","dataSize":"0","replicationType":"NONE","Transaction":"377"} | ret=SUCCESS |  
2026-08-04 05:34:44,254 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/187","dataSize":"0","replicationType":"NONE","Transaction":"378"} | ret=SUCCESS |  
2026-08-04 05:34:44,257 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,281 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/186","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"379"} | ret=SUCCESS |  
2026-08-04 05:34:44,291 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/188","dataSize":"0","replicationType":"NONE","Transaction":"380"} | ret=SUCCESS |  
2026-08-04 05:34:44,300 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/185","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"381"} | ret=SUCCESS |  
2026-08-04 05:34:44,300 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,318 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,319 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/187","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"382"} | ret=SUCCESS |  
2026-08-04 05:34:44,335 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/188","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"383"} | ret=SUCCESS |  
2026-08-04 05:34:44,343 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,344 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,342 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/189","dataSize":"0","replicationType":"NONE","Transaction":"384"} | ret=SUCCESS |  
2026-08-04 05:34:44,353 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/190","dataSize":"0","replicationType":"NONE","Transaction":"385"} | ret=SUCCESS |  
2026-08-04 05:34:44,366 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/191","dataSize":"0","replicationType":"NONE","Transaction":"386"} | ret=SUCCESS |  
2026-08-04 05:34:44,382 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/192","dataSize":"0","replicationType":"NONE","Transaction":"387"} | ret=SUCCESS |  
2026-08-04 05:34:44,384 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/189","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"388"} | ret=SUCCESS |  
2026-08-04 05:34:44,392 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,397 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/190","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"389"} | ret=SUCCESS |  
2026-08-04 05:34:44,405 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/191","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"390"} | ret=SUCCESS |  
2026-08-04 05:34:44,410 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,413 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,457 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/192","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"391"} | ret=SUCCESS |  
2026-08-04 05:34:44,459 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/193","dataSize":"0","replicationType":"NONE","Transaction":"392"} | ret=SUCCESS |  
2026-08-04 05:34:44,460 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/195","dataSize":"0","replicationType":"NONE","Transaction":"393"} | ret=SUCCESS |  
2026-08-04 05:34:44,461 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/194","dataSize":"0","replicationType":"NONE","Transaction":"394"} | ret=SUCCESS |  
2026-08-04 05:34:44,464 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,479 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/193","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"395"} | ret=SUCCESS |  
2026-08-04 05:34:44,483 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/196","dataSize":"0","replicationType":"NONE","Transaction":"396"} | ret=SUCCESS |  
2026-08-04 05:34:44,485 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,498 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/194","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"397"} | ret=SUCCESS |  
2026-08-04 05:34:44,503 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/195","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"398"} | ret=SUCCESS |  
2026-08-04 05:34:44,506 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/196","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"399"} | ret=SUCCESS |  
2026-08-04 05:34:44,510 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,515 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/197","dataSize":"0","replicationType":"NONE","Transaction":"400"} | ret=SUCCESS |  
2026-08-04 05:34:44,516 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,518 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,534 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/200","dataSize":"0","replicationType":"NONE","Transaction":"401"} | ret=SUCCESS |  
2026-08-04 05:34:44,536 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/198","dataSize":"0","replicationType":"NONE","Transaction":"402"} | ret=SUCCESS |  
2026-08-04 05:34:44,538 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/199","dataSize":"0","replicationType":"NONE","Transaction":"403"} | ret=SUCCESS |  
2026-08-04 05:34:44,545 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/197","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"404"} | ret=SUCCESS |  
2026-08-04 05:34:44,557 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,559 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/198","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"405"} | ret=SUCCESS |  
2026-08-04 05:34:44,570 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,569 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/200","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"406"} | ret=SUCCESS |  
2026-08-04 05:34:44,579 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/199","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"407"} | ret=SUCCESS |  
2026-08-04 05:34:44,581 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,585 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,583 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/201","dataSize":"0","replicationType":"NONE","Transaction":"408"} | ret=SUCCESS |  
2026-08-04 05:34:44,604 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/202","dataSize":"0","replicationType":"NONE","Transaction":"409"} | ret=SUCCESS |  
2026-08-04 05:34:44,607 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/203","dataSize":"0","replicationType":"NONE","Transaction":"410"} | ret=SUCCESS |  
2026-08-04 05:34:44,611 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/204","dataSize":"0","replicationType":"NONE","Transaction":"411"} | ret=SUCCESS |  
2026-08-04 05:34:44,637 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/201","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"412"} | ret=SUCCESS |  
2026-08-04 05:34:44,641 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/202","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"413"} | ret=SUCCESS |  
2026-08-04 05:34:44,656 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/204","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"414"} | ret=SUCCESS |  
2026-08-04 05:34:44,661 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,663 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,681 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,685 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/203","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"415"} | ret=SUCCESS |  
2026-08-04 05:34:44,687 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/205","dataSize":"0","replicationType":"NONE","Transaction":"416"} | ret=SUCCESS |  
2026-08-04 05:34:44,694 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/206","dataSize":"0","replicationType":"NONE","Transaction":"417"} | ret=SUCCESS |  
2026-08-04 05:34:44,699 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/207","dataSize":"0","replicationType":"NONE","Transaction":"418"} | ret=SUCCESS |  
2026-08-04 05:34:44,703 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-04 05:34:44,726 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/208","dataSize":"0","replicationType":"NONE","Transaction":"419"} | ret=SUCCESS |  
2026-08-04 05:34:44,732 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/205","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"420"} | ret=SUCCESS |  
2026-08-04 05:34:44,735 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/207","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"421"} | ret=SUCCESS |  
