2024-04-06 21:01:16,075 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:11:06,999 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=99417-with-host, bucket=bb1} | ret=SUCCESS |  
2024-04-06 21:11:09,901 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:11:10,526 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=99417-with-host} | ret=SUCCESS |  
2024-04-06 21:11:10,545 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=99417-with-host, bucket=bb1} | ret=SUCCESS |  
2024-04-06 21:11:10,555 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=99417-with-host, bucket=bb1} | ret=SUCCESS |  
2024-04-06 21:11:10,558 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=99417-with-host, bucket=bb1} | ret=SUCCESS |  
2024-04-06 21:11:10,569 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=UPDATE_BUCKET {volume=99417-with-host, bucket=bb1, gdprEnabled=null, isVersionEnabled=null} | ret=SUCCESS |  
2024-04-06 21:11:13,097 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:11:13,666 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=99417-with-host} | ret=SUCCESS |  
2024-04-06 21:11:13,681 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=99417-with-host, bucket=bb1} | ret=SUCCESS |  
2024-04-06 21:11:16,482 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:11:17,115 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=99417-with-host} | ret=SUCCESS |  
2024-04-06 21:11:17,151 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=99417-with-host, bucket=bb1} | ret=SUCCESS |  
2024-04-06 21:11:17,269 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:11:17,278 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=99417-with-host, bucket=bb1} | ret=SUCCESS |  
2024-04-06 21:11:17,286 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_FILE_STATUS {volume=99417-with-host, bucket=bb1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-06 21:11:17,298 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=99417-with-host, bucket=bb1} | ret=SUCCESS |  
2024-04-06 21:11:17,301 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=99417-with-host} | ret=SUCCESS |  
2024-04-06 21:11:17,303 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=99417-with-host, bucket=bb1} | ret=SUCCESS |  
2024-04-06 21:11:17,305 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=99417-with-host, bucket=bb1} | ret=SUCCESS |  
2024-04-06 21:11:17,307 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_FILE_STATUS {volume=99417-with-host, bucket=bb1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-06 21:11:17,308 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=99417-with-host, bucket=bb1} | ret=SUCCESS |  
2024-04-06 21:11:17,310 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=99417-with-host, bucket=bb1} | ret=SUCCESS |  
2024-04-06 21:11:17,314 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=LIST_STATUS {volume=99417-with-host, bucket=bb1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-06 21:11:17,328 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=99417-with-host, bucket=bb1} | ret=SUCCESS |  
2024-04-06 21:11:17,338 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=DELETE_KEYS {volume=99417-with-host, bucket=bb1, deletedKeysList=.Trash, unDeletedKeysList=} | ret=SUCCESS |  
2024-04-06 21:11:17,340 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=99417-with-host} | ret=SUCCESS |  
2024-04-06 21:11:17,345 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=DELETE_BUCKET {volume=99417-with-host, bucket=bb1} | ret=SUCCESS |  
2024-04-06 21:11:19,870 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:11:20,523 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=DELETE_VOLUME {volume=99417-with-host} | ret=SUCCESS |  
2024-04-06 21:11:23,114 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:11:23,767 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=99417-with-host, creationTime=1712437883765, modificationTime=1712437883765, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854720768, updateID=215} | ret=SUCCESS |  
2024-04-06 21:11:26,202 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:11:26,845 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=99417-with-host} | ret=SUCCESS |  
2024-04-06 21:11:29,568 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:11:30,211 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=99417-with-host} | ret=SUCCESS |  
2024-04-06 21:11:30,305 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=CREATE_BUCKET {volume=99417-with-host, bucket=bb1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1712437890303, bucketEncryptionKey=null, modificationTime=1712437890303, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-04-06 21:11:32,910 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:11:33,534 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=99417-with-host} | ret=SUCCESS |  
2024-04-06 21:11:33,551 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=99417-with-host, bucket=bb1} | ret=SUCCESS |  
2024-04-06 21:11:36,226 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:11:36,874 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=99417-with-host} | ret=SUCCESS |  
2024-04-06 21:11:36,898 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=DELETE_BUCKET {volume=99417-with-host, bucket=bb1} | ret=SUCCESS |  
2024-04-06 21:11:39,496 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:11:40,150 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=DELETE_VOLUME {volume=99417-with-host} | ret=SUCCESS |  
2024-04-06 21:11:43,015 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:11:46,161 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:11:46,777 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=99417-with-errors, creationTime=1712437906775, modificationTime=1712437906775, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854718720, updateID=223} | ret=SUCCESS |  
2024-04-06 21:11:49,227 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:11:49,798 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=99417-with-errors} | ret=SUCCESS |  
2024-04-06 21:11:54,044 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:11:54,797 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=99417-with-errors} | ret=SUCCESS |  
2024-04-06 21:11:54,880 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=CREATE_BUCKET {volume=99417-with-errors, bucket=bucket1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1712437914878, bucketEncryptionKey=null, modificationTime=1712437914878, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-04-06 21:11:57,286 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:11:57,854 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=99417-with-errors} | ret=SUCCESS |  
2024-04-06 21:11:57,872 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=99417-with-errors, bucket=bucket1} | ret=SUCCESS |  
2024-04-06 21:11:57,885 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_KEY {volume=99417-with-errors, bucket=bucket1, key=non-existing, dataSize=0, replicationConfig=null} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Key:non-existing not found
	at org.apache.hadoop.ozone.om.KeyManagerImpl.readKeyInfo(KeyManagerImpl.java:500)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.lambda$11(KeyManagerImpl.java:2099) 
2024-04-06 21:12:00,001 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=87518-source, bucket=bucket1, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-06 21:12:00,004 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=87518-source, bucket=bucket1, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-06 21:12:02,370 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:12:02,952 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=99417-with-errors} | ret=SUCCESS |  
2024-04-06 21:12:02,975 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=DELETE_BUCKET {volume=99417-with-errors, bucket=bucket1} | ret=SUCCESS |  
2024-04-06 21:12:05,417 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:12:06,006 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=DELETE_VOLUME {volume=99417-with-errors} | ret=SUCCESS |  
2024-04-06 21:12:08,531 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:12:09,159 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=99417-acls, creationTime=1712437929156, modificationTime=1712437929156, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854716672, updateID=231} | ret=SUCCESS |  
2024-04-06 21:12:09,978 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:12:11,760 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:12:12,376 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_ACL {resourceType=volume, storageType=ozone, volume=99417-acls, bucket=null, key=null} | ret=SUCCESS |  
2024-04-06 21:12:15,310 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:12:15,998 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=ADD_ACL {resourceType=volume, storageType=ozone, volume=99417-acls, bucket=null, key=null, acl=[user:superuser1:rwxy[DEFAULT]]} | ret=SUCCESS |  
2024-04-06 21:12:18,396 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:12:19,034 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_ACL {resourceType=volume, storageType=ozone, volume=99417-acls, bucket=null, key=null} | ret=SUCCESS |  
2024-04-06 21:12:21,880 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:12:22,536 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=REMOVE_ACL {resourceType=volume, storageType=ozone, volume=99417-acls, bucket=null, key=null, acl=[user:superuser1:xy[ACCESS]]} | ret=SUCCESS |  
2024-04-06 21:12:25,165 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:12:25,839 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_ACL {resourceType=volume, storageType=ozone, volume=99417-acls, bucket=null, key=null} | ret=SUCCESS |  
2024-04-06 21:12:28,530 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:12:29,163 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=SET_ACL {resourceType=volume, storageType=ozone, volume=99417-acls, bucket=null, key=null, acl=[user:superuser1:rwxy[DEFAULT], group:superuser1:a[ACCESS], user:testuser:rwcxy[ACCESS], group:superuser1:a[DEFAULT]]} | ret=SUCCESS |  
2024-04-06 21:12:31,778 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:12:32,335 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_ACL {resourceType=volume, storageType=ozone, volume=99417-acls, bucket=null, key=null} | ret=SUCCESS |  
2024-04-06 21:12:35,192 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:12:35,830 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=99417-acls} | ret=SUCCESS |  
2024-04-06 21:12:35,915 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=CREATE_BUCKET {volume=99417-acls, bucket=bb1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], user:superuser1:rwxy[ACCESS], group:superuser1:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1712437955913, bucketEncryptionKey=null, modificationTime=1712437955913, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-04-06 21:12:38,420 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:12:39,063 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=99417-acls, bucket=bb1, key=null} | ret=SUCCESS |  
2024-04-06 21:12:41,934 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:12:42,550 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=ADD_ACL {resourceType=bucket, storageType=ozone, volume=99417-acls, bucket=bb1, key=null, acl=[user:superuser1:rwxy[ACCESS]]} | ret=SUCCESS |  
2024-04-06 21:12:45,226 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:12:45,868 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=99417-acls, bucket=bb1, key=null} | ret=SUCCESS |  
2024-04-06 21:12:48,713 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:12:49,376 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=REMOVE_ACL {resourceType=bucket, storageType=ozone, volume=99417-acls, bucket=bb1, key=null, acl=[user:superuser1:xy[ACCESS]]} | ret=SUCCESS |  
2024-04-06 21:12:52,050 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:12:52,724 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=99417-acls, bucket=bb1, key=null} | ret=SUCCESS |  
2024-04-06 21:12:55,318 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:12:55,950 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=SET_ACL {resourceType=bucket, storageType=ozone, volume=99417-acls, bucket=bb1, key=null, acl=[user:superuser1:rwxy[ACCESS], group:superuser1:a[ACCESS], user:testuser:rwcxy[ACCESS], group:superuser1:a[DEFAULT]]} | ret=SUCCESS |  
2024-04-06 21:12:58,613 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:12:59,179 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=99417-acls, bucket=bb1, key=null} | ret=SUCCESS |  
2024-04-06 21:13:00,001 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=87518-source, bucket=bucket1, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-06 21:13:00,004 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=87518-source, bucket=bucket1, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-06 21:13:02,036 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:13:02,603 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=99417-acls} | ret=SUCCESS |  
2024-04-06 21:13:02,621 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=99417-acls, bucket=bb1} | ret=SUCCESS |  
2024-04-06 21:13:02,682 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=99417-acls, bucket=bb1} | ret=SUCCESS |  
2024-04-06 21:13:02,694 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=ALLOCATE_KEY {volume=99417-acls, bucket=bb1, key=key2, dataSize=17289, replicationType=NONE} | ret=SUCCESS |  
2024-04-06 21:13:03,913 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=COMMIT_KEY {volume=99417-acls, bucket=bb1, key=key2, dataSize=17289, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-04-06 21:13:06,630 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:13:07,308 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_ACL {resourceType=key, storageType=ozone, volume=99417-acls, bucket=bb1, key=key2} | ret=SUCCESS |  
2024-04-06 21:13:10,037 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:13:10,673 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=ADD_ACL {resourceType=key, storageType=ozone, volume=99417-acls, bucket=bb1, key=key2, acl=[user:superuser1:rwxy[ACCESS]]} | ret=SUCCESS |  
2024-04-06 21:13:13,341 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:13:13,991 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_ACL {resourceType=key, storageType=ozone, volume=99417-acls, bucket=bb1, key=key2} | ret=SUCCESS |  
2024-04-06 21:13:15,005 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:13:16,792 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:13:17,444 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=REMOVE_ACL {resourceType=key, storageType=ozone, volume=99417-acls, bucket=bb1, key=key2, acl=[user:superuser1:xy[ACCESS]]} | ret=SUCCESS |  
2024-04-06 21:13:20,181 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:13:20,833 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_ACL {resourceType=key, storageType=ozone, volume=99417-acls, bucket=bb1, key=key2} | ret=SUCCESS |  
2024-04-06 21:13:23,641 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:13:24,238 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=SET_ACL {resourceType=key, storageType=ozone, volume=99417-acls, bucket=bb1, key=key2, acl=[user:superuser1:rwxy[ACCESS], group:superuser1:a[ACCESS], user:testuser:rwcxy[ACCESS]]} | ret=SUCCESS |  
2024-04-06 21:13:26,673 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:13:27,318 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_ACL {resourceType=key, storageType=ozone, volume=99417-acls, bucket=bb1, key=key2} | ret=SUCCESS |  
2024-04-06 21:13:30,086 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:13:30,820 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=REMOVE_ACL {resourceType=volume, storageType=ozone, volume=99417-acls, bucket=null, key=null, acl=[group:root:a[ACCESS]]} | ret=SUCCESS |  
2024-04-06 21:13:33,334 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
