2023-11-28 20:11:29,575 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-11-28 20:12:19,898 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=a9f780da-c3b8-4400-abe8-55a25996be51, command=[]} | ret=SUCCESS |  
2023-11-28 20:12:19,914 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=2239d559-ca01-4711-aa50-842627abed5f, command=[]} | ret=SUCCESS |  
2023-11-28 20:12:19,942 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-11-28 20:12:19,948 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-11-28 20:12:19,959 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-11-28 20:12:23,848 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-11-28 20:12:26,792 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-11-28 20:12:28,507 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-11-28 20:12:28,550 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-11-28 20:12:33,199 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-11-28 20:12:36,164 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-11-28 20:12:37,803 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-11-28 20:12:37,852 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-11-28 20:12:43,569 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-11-28 20:12:43,582 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-11-28 20:12:48,054 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-11-28 20:12:49,894 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d264e548-1130-4db7-8751-1619a9d5bd02, command=[]} | ret=SUCCESS |  
2023-11-28 20:12:49,899 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=a9f780da-c3b8-4400-abe8-55a25996be51, command=[]} | ret=SUCCESS |  
2023-11-28 20:12:49,909 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=2239d559-ca01-4711-aa50-842627abed5f, command=[]} | ret=SUCCESS |  
2023-11-28 20:12:50,887 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-11-28 20:12:50,947 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-11-28 20:12:50,952 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=SORT_DATANODE null | ret=SUCCESS |  
