2023-12-12 06:32:46,458 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-12 06:34:51,902 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=SORT_DATANODE {client=172.20.0.7, nodes=[ee1b7571-c1f8-44a0-acb4-6756678374fe, 27781948-c6fc-4edc-b40f-ec406d6ce091, 7c340f5b-dbd7-4e2b-8990-33051c4d333e]} | ret=SUCCESS |  
2023-12-12 06:34:53,234 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=27781948-c6fc-4edc-b40f-ec406d6ce091, term=2, command=[]} | ret=SUCCESS |  
2023-12-12 06:34:53,413 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.10 | op=SEND_HEARTBEAT {datanodeUUID=7c340f5b-dbd7-4e2b-8990-33051c4d333e, term=2, command=[]} | ret=SUCCESS |  
2023-12-12 06:34:53,431 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.12 | op=SEND_HEARTBEAT {datanodeUUID=ee1b7571-c1f8-44a0-acb4-6756678374fe, term=2, command=[]} | ret=SUCCESS |  
2023-12-12 06:34:56,521 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2023-12-12 06:34:58,313 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=SORT_DATANODE {client=172.20.0.7, nodes=[ee1b7571-c1f8-44a0-acb4-6756678374fe, 27781948-c6fc-4edc-b40f-ec406d6ce091, 7c340f5b-dbd7-4e2b-8990-33051c4d333e]} | ret=SUCCESS |  
2023-12-12 06:34:58,317 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=SORT_DATANODE {client=172.20.0.7, nodes=[ee1b7571-c1f8-44a0-acb4-6756678374fe, 27781948-c6fc-4edc-b40f-ec406d6ce091, 7c340f5b-dbd7-4e2b-8990-33051c4d333e]} | ret=SUCCESS |  
2023-12-12 06:34:58,321 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2023-12-12 06:34:58,382 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=SORT_DATANODE {client=172.20.0.7, nodes=[ee1b7571-c1f8-44a0-acb4-6756678374fe, 27781948-c6fc-4edc-b40f-ec406d6ce091, 7c340f5b-dbd7-4e2b-8990-33051c4d333e]} | ret=SUCCESS |  
2023-12-12 06:35:00,218 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2023-12-12 06:35:02,848 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/bucket-ozone-test-1532934340/ozone-test-2627164605/multipartKey5/35aa8ced-817a-4b79-85fb-6b4e184d8ca3-111566051987619877/-9223372036854670848', blockIDs=[conID: 1 locID: 111677748019200026 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-1532934340/ozone-test-2627164605/multipartKey5/35aa8ced-817a-4b79-85fb-6b4e184d8ca3-111566051987619877/-9223372036854672384', blockIDs=[conID: 1 locID: 111677748019200025 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-1532934340/ozone-test-5347927373/multipartKey3/01b8811f-1ec0-49ee-929d-0339a3be3ab7-111566051389997086/-9223372036854680576', blockIDs=[conID: 1 locID: 111677748019200023 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-1532934340/ozone-test-7358638629/copyrange/destination/1b39c5db-3888-4d80-997e-09666e3d4fc0-111566053749686324/-9223372036854653184', blockIDs=[conID: 1 locID: 111677748019200036 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-1532934340/ozone-test-9161130063/deletetestapi/key=value/f1/-9223372036854640896', blockIDs=[conID: 1 locID: 111677748019200044 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-1532934340/ozone-test-9161130063/word.txt._COPYING_/-9223372036854643456', blockIDs=[conID: 1 locID: 111677748019200042 bcsId: 0]], BlockGroup[groupID='/s3v/destbucket-85816/ozone-test-9161130063/copyobject/key=value/f1/-9223372036854645504', blockIDs=[conID: 1 locID: 111677748019200040 bcsId: 0]]]} | ret=SUCCESS |  
2023-12-12 06:35:03,384 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2023-12-12 06:35:05,614 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2023-12-12 06:35:08,333 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2023-12-12 06:35:13,678 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2023-12-12 06:35:18,415 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2023-12-12 06:35:20,269 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2023-12-12 06:35:20,754 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2023-12-12 06:35:21,231 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2023-12-12 06:35:23,116 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2023-12-12 06:35:23,228 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=27781948-c6fc-4edc-b40f-ec406d6ce091, term=2, command=[]} | ret=SUCCESS |  
2023-12-12 06:35:23,400 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.12 | op=SEND_HEARTBEAT {datanodeUUID=ee1b7571-c1f8-44a0-acb4-6756678374fe, term=2, command=[]} | ret=SUCCESS |  
2023-12-12 06:35:23,406 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.10 | op=SEND_HEARTBEAT {datanodeUUID=7c340f5b-dbd7-4e2b-8990-33051c4d333e, term=2, command=[]} | ret=SUCCESS |  
2023-12-12 06:35:24,157 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2023-12-12 06:35:25,073 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=SORT_DATANODE {client=172.20.0.7, nodes=[ee1b7571-c1f8-44a0-acb4-6756678374fe, 27781948-c6fc-4edc-b40f-ec406d6ce091, 7c340f5b-dbd7-4e2b-8990-33051c4d333e]} | ret=SUCCESS |  
2023-12-12 06:35:25,583 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=SORT_DATANODE {client=172.20.0.7, nodes=[ee1b7571-c1f8-44a0-acb4-6756678374fe, 27781948-c6fc-4edc-b40f-ec406d6ce091, 7c340f5b-dbd7-4e2b-8990-33051c4d333e]} | ret=SUCCESS |  
2023-12-12 06:35:26,058 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=SORT_DATANODE {client=172.20.0.7, nodes=[ee1b7571-c1f8-44a0-acb4-6756678374fe, 27781948-c6fc-4edc-b40f-ec406d6ce091, 7c340f5b-dbd7-4e2b-8990-33051c4d333e]} | ret=SUCCESS |  
2023-12-12 06:35:26,523 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=SORT_DATANODE {client=172.20.0.7, nodes=[ee1b7571-c1f8-44a0-acb4-6756678374fe, 27781948-c6fc-4edc-b40f-ec406d6ce091, 7c340f5b-dbd7-4e2b-8990-33051c4d333e]} | ret=SUCCESS |  
2023-12-12 06:35:26,994 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=SORT_DATANODE {client=172.20.0.7, nodes=[ee1b7571-c1f8-44a0-acb4-6756678374fe, 27781948-c6fc-4edc-b40f-ec406d6ce091, 7c340f5b-dbd7-4e2b-8990-33051c4d333e]} | ret=SUCCESS |  
2023-12-12 06:35:27,446 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=SORT_DATANODE {client=172.20.0.7, nodes=[ee1b7571-c1f8-44a0-acb4-6756678374fe, 27781948-c6fc-4edc-b40f-ec406d6ce091, 7c340f5b-dbd7-4e2b-8990-33051c4d333e]} | ret=SUCCESS |  
2023-12-12 06:35:27,908 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=SORT_DATANODE {client=172.20.0.7, nodes=[ee1b7571-c1f8-44a0-acb4-6756678374fe, 27781948-c6fc-4edc-b40f-ec406d6ce091, 7c340f5b-dbd7-4e2b-8990-33051c4d333e]} | ret=SUCCESS |  
2023-12-12 06:35:28,382 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=SORT_DATANODE {client=172.20.0.7, nodes=[ee1b7571-c1f8-44a0-acb4-6756678374fe, 27781948-c6fc-4edc-b40f-ec406d6ce091, 7c340f5b-dbd7-4e2b-8990-33051c4d333e]} | ret=SUCCESS |  
2023-12-12 06:35:28,866 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=SORT_DATANODE {client=172.20.0.7, nodes=[ee1b7571-c1f8-44a0-acb4-6756678374fe, 27781948-c6fc-4edc-b40f-ec406d6ce091, 7c340f5b-dbd7-4e2b-8990-33051c4d333e]} | ret=SUCCESS |  
2023-12-12 06:35:29,332 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=SORT_DATANODE {client=172.20.0.7, nodes=[ee1b7571-c1f8-44a0-acb4-6756678374fe, 27781948-c6fc-4edc-b40f-ec406d6ce091, 7c340f5b-dbd7-4e2b-8990-33051c4d333e]} | ret=SUCCESS |  
2023-12-12 06:35:29,793 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=SORT_DATANODE {client=172.20.0.7, nodes=[ee1b7571-c1f8-44a0-acb4-6756678374fe, 27781948-c6fc-4edc-b40f-ec406d6ce091, 7c340f5b-dbd7-4e2b-8990-33051c4d333e]} | ret=SUCCESS |  
2023-12-12 06:35:30,258 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=SORT_DATANODE {client=172.20.0.7, nodes=[ee1b7571-c1f8-44a0-acb4-6756678374fe, 27781948-c6fc-4edc-b40f-ec406d6ce091, 7c340f5b-dbd7-4e2b-8990-33051c4d333e]} | ret=SUCCESS |  
2023-12-12 06:35:30,734 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=SORT_DATANODE {client=172.20.0.7, nodes=[ee1b7571-c1f8-44a0-acb4-6756678374fe, 27781948-c6fc-4edc-b40f-ec406d6ce091, 7c340f5b-dbd7-4e2b-8990-33051c4d333e]} | ret=SUCCESS |  
2023-12-12 06:35:36,234 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2023-12-12 06:35:40,265 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=SORT_DATANODE {client=172.20.0.6, nodes=[ee1b7571-c1f8-44a0-acb4-6756678374fe, 27781948-c6fc-4edc-b40f-ec406d6ce091, 7c340f5b-dbd7-4e2b-8990-33051c4d333e]} | ret=SUCCESS |  
2023-12-12 06:35:41,066 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2023-12-12 06:35:42,475 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2023-12-12 06:35:42,992 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=SORT_DATANODE {client=172.20.0.7, nodes=[ee1b7571-c1f8-44a0-acb4-6756678374fe, 27781948-c6fc-4edc-b40f-ec406d6ce091, 7c340f5b-dbd7-4e2b-8990-33051c4d333e]} | ret=SUCCESS |  
2023-12-12 06:35:43,923 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2023-12-12 06:35:44,438 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=SORT_DATANODE {client=172.20.0.7, nodes=[ee1b7571-c1f8-44a0-acb4-6756678374fe, 27781948-c6fc-4edc-b40f-ec406d6ce091, 7c340f5b-dbd7-4e2b-8990-33051c4d333e]} | ret=SUCCESS |  
2023-12-12 06:35:45,427 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=172.20.0.7, allocated=1} | ret=SUCCESS |  
2023-12-12 06:35:45,457 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=172.20.0.7, allocated=1} | ret=SUCCESS |  
2023-12-12 06:35:46,143 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=SORT_DATANODE {client=172.20.0.7, nodes=[ee1b7571-c1f8-44a0-acb4-6756678374fe, 27781948-c6fc-4edc-b40f-ec406d6ce091, 7c340f5b-dbd7-4e2b-8990-33051c4d333e]} | ret=SUCCESS |  
2023-12-12 06:35:46,143 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=SORT_DATANODE {client=172.20.0.7, nodes=[ee1b7571-c1f8-44a0-acb4-6756678374fe, 27781948-c6fc-4edc-b40f-ec406d6ce091, 7c340f5b-dbd7-4e2b-8990-33051c4d333e]} | ret=SUCCESS |  
2023-12-12 06:35:47,175 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2023-12-12 06:35:47,679 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2023-12-12 06:35:53,247 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=27781948-c6fc-4edc-b40f-ec406d6ce091, term=2, command=[]} | ret=SUCCESS |  
2023-12-12 06:35:53,434 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.12 | op=SEND_HEARTBEAT {datanodeUUID=ee1b7571-c1f8-44a0-acb4-6756678374fe, term=2, command=[]} | ret=SUCCESS |  
2023-12-12 06:35:53,437 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.10 | op=SEND_HEARTBEAT {datanodeUUID=7c340f5b-dbd7-4e2b-8990-33051c4d333e, term=2, command=[]} | ret=SUCCESS |  
2023-12-12 06:36:02,868 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.5 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/bucket-ozone-test-1532934340/big_file/-9223372036854617856', blockIDs=[conID: 1 locID: 111677748019200060 bcsId: 0, conID: 1 locID: 111677748019200059 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-1532934340/ozone-test-9161130063/deletetestapidir/key=value/f1/-9223372036854638336', blockIDs=[conID: 1 locID: 111677748019200045 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-1532934340/ozone-test-9161130063/deletetestapiprefix/key=value/filefile/-9223372036854636288', blockIDs=[conID: 1 locID: 111677748019200046 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-1532934340/ozone-test-9161130063/headobject/key=value/f1/-9223372036854634240', blockIDs=[conID: 1 locID: 111677748019200047 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-1532934340/ozone-test-9161130063/multidelete/key=value/f1/-9223372036854629632', blockIDs=[conID: 1 locID: 111677748019200050 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-1532934340/ozone-test-9161130063/multidelete/key=value/f2/-9223372036854628608', blockIDs=[conID: 1 locID: 111677748019200051 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-1532934340/ozone-test-9161130063/putobject/key=value/zerobyte/-9223372036854623488', blockIDs=[conID: 1 locID: 111677748019200054 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-1532934340/small_file/-9223372036854620928', blockIDs=[conID: 1 locID: 111677748019200057 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-1532934340/test_file/-9223372036854619392', blockIDs=[conID: 1 locID: 111677748019200058 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-1532934340/test_key_to_check_etag_differences/-9223372036854613248', blockIDs=[conID: 1 locID: 111677748019200062 bcsId: 0]]]} | ret=SUCCESS |  
