2023-12-12 06:33:14,947 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-12-12 06:34:09,377 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-12 06:34:09,382 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1532934340, key=ozone-test-5347927373/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-1532934340/ozone-test-5347927373/multipartKey3-01b8811f-1ec0-49ee-929d-0339a3be3ab7-111566051389997086-1" , partNumber: 3 partName: "/s3v/bucket-ozone-test-1532934340/ozone-test-5347927373/multipartKey3-01b8811f-1ec0-49ee-929d-0339a3be3ab7-111566051389997086-3" ]} | ret=SUCCESS |  
2023-12-12 06:34:09,849 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=ozone-test-5347927373/multipartKey3, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-12 06:34:10,434 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=ozone-test-5347927373/multipartKey3, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-12 06:34:11,008 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=ozone-test-5347927373/multipartKey3, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-12 06:34:11,493 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-12 06:34:11,495 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1532934340} | ret=SUCCESS |  
2023-12-12 06:34:11,498 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1532934340, key=ozone-test-1244885507/multipartKey4, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2023-12-12 06:34:11,986 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-12 06:34:11,990 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ABORT_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1532934340, key=ozone-test-1244885507/multipartKey4, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-12-12 06:34:12,436 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-12 06:34:12,440 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ABORT_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1532934340, key=ozone-test-8781971440/multipartKey5, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=FAILURE | NO_SUCH_MULTIPART_UPLOAD_ERROR org.apache.hadoop.ozone.om.exceptions.OMException: Abort Multipart Upload Failed: volume: s3vbucket: bucket-ozone-test-1532934340key: ozone-test-8781971440/multipartKey5
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadAbortRequest.validateAndUpdateCache(S3MultipartUploadAbortRequest.java:162)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.lambda$0(OzoneManagerRequestHandler.java:395) 
2023-12-12 06:34:12,900 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-12 06:34:12,902 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1532934340} | ret=SUCCESS |  
2023-12-12 06:34:12,906 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1532934340, key=ozone-test-7189909235/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-12-12 06:34:13,368 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-12 06:34:13,370 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1532934340} | ret=SUCCESS |  
2023-12-12 06:34:13,373 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=ozone-test-7189909235/multipartKey, dataSize=17, replicationType=NONE, replicationFactor=ZERO} | ret=FAILURE | NO_SUCH_MULTIPART_UPLOAD_ERROR org.apache.hadoop.ozone.om.exceptions.OMException: No such Multipart upload is with specified uploadId random
	at org.apache.hadoop.ozone.om.request.key.OMKeyRequest.prepareMultipartFileInfo(OMKeyRequest.java:831)
	at org.apache.hadoop.ozone.om.request.key.OMKeyRequest.prepareFileInfo(OMKeyRequest.java:711) 
2023-12-12 06:34:13,810 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-12 06:34:13,812 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1532934340} | ret=SUCCESS |  
2023-12-12 06:34:13,816 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1532934340, key=ozone-test-2627164605/multipartKey5, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-12-12 06:34:14,322 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-12 06:34:14,324 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1532934340} | ret=SUCCESS |  
2023-12-12 06:34:14,328 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=ozone-test-2627164605/multipartKey5, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-12-12 06:34:14,335 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1532934340, key=ozone-test-2627164605/multipartKey5, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=111566052021108774} | ret=SUCCESS |  
2023-12-12 06:34:14,451 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=ozone-test-2627164605/multipartKey5, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-1532934340/ozone-test-2627164605/multipartKey5-35aa8ced-817a-4b79-85fb-6b4e184d8ca3-111566051987619877-1} | ret=SUCCESS |  
2023-12-12 06:34:14,935 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-12 06:34:14,937 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1532934340} | ret=SUCCESS |  
2023-12-12 06:34:14,940 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=ozone-test-2627164605/multipartKey5, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-12-12 06:34:14,948 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1532934340, key=ozone-test-2627164605/multipartKey5, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=111566052061282343} | ret=SUCCESS |  
2023-12-12 06:34:14,997 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=ozone-test-2627164605/multipartKey5, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-1532934340/ozone-test-2627164605/multipartKey5-35aa8ced-817a-4b79-85fb-6b4e184d8ca3-111566051987619877-2} | ret=SUCCESS |  
2023-12-12 06:34:15,475 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-12 06:34:15,477 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1532934340} | ret=SUCCESS |  
2023-12-12 06:34:15,483 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=LIST_MULTIPART_UPLOAD_PARTS {volume=s3v, bucket=bucket-ozone-test-1532934340, key=ozone-test-2627164605/multipartKey5, uploadID=35aa8ced-817a-4b79-85fb-6b4e184d8ca3-111566051987619877, partNumberMarker=0, maxParts=1000} | ret=SUCCESS |  
2023-12-12 06:34:15,995 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-12 06:34:15,998 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1532934340} | ret=SUCCESS |  
2023-12-12 06:34:16,000 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=LIST_MULTIPART_UPLOAD_PARTS {volume=s3v, bucket=bucket-ozone-test-1532934340, key=ozone-test-2627164605/multipartKey5, uploadID=35aa8ced-817a-4b79-85fb-6b4e184d8ca3-111566051987619877, partNumberMarker=0, maxParts=1000} | ret=SUCCESS |  
2023-12-12 06:34:16,506 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-12 06:34:16,507 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1532934340} | ret=SUCCESS |  
2023-12-12 06:34:16,509 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=LIST_MULTIPART_UPLOAD_PARTS {volume=s3v, bucket=bucket-ozone-test-1532934340, key=ozone-test-2627164605/multipartKey5, uploadID=35aa8ced-817a-4b79-85fb-6b4e184d8ca3-111566051987619877, partNumberMarker=0, maxParts=1000} | ret=SUCCESS |  
2023-12-12 06:34:16,980 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-12 06:34:16,983 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ABORT_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1532934340, key=ozone-test-2627164605/multipartKey5, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-12-12 06:34:17,539 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-12 06:34:17,540 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1532934340} | ret=SUCCESS |  
2023-12-12 06:34:17,543 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-12-12 06:34:17,573 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-12 06:34:17,575 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1532934340} | ret=SUCCESS |  
2023-12-12 06:34:17,580 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=6291456, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-12-12 06:34:17,581 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-12 06:34:17,582 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-12 06:34:17,583 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1532934340} | ret=SUCCESS |  
2023-12-12 06:34:17,584 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1532934340} | ret=SUCCESS |  
2023-12-12 06:34:17,588 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-12-12 06:34:17,589 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-12-12 06:34:17,596 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=6291456, replicationType=RATIS, replicationFactor=THREE, clientID=111566052234166313} | ret=SUCCESS |  
2023-12-12 06:34:17,600 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=111566052234690603} | ret=SUCCESS |  
2023-12-12 06:34:17,601 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=111566052234690602} | ret=SUCCESS |  
2023-12-12 06:34:18,096 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-1532934340/mpyawscli-b4cb53a3-b574-4a84-998a-e130d4c5bddd-111566052231807016-2} | ret=SUCCESS |  
2023-12-12 06:34:18,114 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-1532934340/mpyawscli-b4cb53a3-b574-4a84-998a-e130d4c5bddd-111566052231807016-1} | ret=SUCCESS |  
2023-12-12 06:34:18,118 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=6291456, replicationType=NONE, replicationFactor=ZERO, partNumber=3, partName=/s3v/bucket-ozone-test-1532934340/mpyawscli-b4cb53a3-b574-4a84-998a-e130d4c5bddd-111566052231807016-3} | ret=SUCCESS |  
2023-12-12 06:34:18,138 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-12 06:34:18,146 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-1532934340/mpyawscli-b4cb53a3-b574-4a84-998a-e130d4c5bddd-111566052231807016-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-1532934340/mpyawscli-b4cb53a3-b574-4a84-998a-e130d4c5bddd-111566052231807016-2" , partNumber: 3 partName: "/s3v/bucket-ozone-test-1532934340/mpyawscli-b4cb53a3-b574-4a84-998a-e130d4c5bddd-111566052231807016-3" ]} | ret=SUCCESS |  
2023-12-12 06:34:18,666 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-12 06:34:18,689 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-12 06:34:18,697 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-12 06:34:18,697 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-12 06:34:19,150 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-12 06:34:19,263 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-12 06:34:19,330 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-12 06:34:20,320 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-12 06:34:20,389 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-12 06:34:20,449 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-12 06:34:20,528 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-12 06:34:21,576 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-12 06:34:21,630 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-12 06:34:21,679 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-12 06:34:21,742 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-12 06:34:24,630 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-12 06:34:24,674 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-12 06:34:24,722 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-12 06:34:24,770 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-12 06:34:32,701 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-12 06:34:32,739 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-12 06:34:32,789 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-12 06:34:32,857 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-12 06:34:33,369 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-12 06:34:33,371 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1532934340} | ret=SUCCESS |  
2023-12-12 06:34:33,372 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1532934340} | ret=SUCCESS |  
2023-12-12 06:34:33,377 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=ozone-test-9900617085/copytest/source, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-12-12 06:34:33,552 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=ozone-test-9900617085/copytest/source, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-12-12 06:34:34,007 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-12 06:34:34,009 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1532934340} | ret=SUCCESS |  
2023-12-12 06:34:34,011 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1532934340, key=ozone-test-9900617085/copytest/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-12-12 06:34:34,488 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-12 06:34:34,489 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1532934340} | ret=SUCCESS |  
2023-12-12 06:34:34,496 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1532934340, key=ozone-test-9900617085/copytest/source, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
