2023-05-31 20:42:10,901 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-05-31 20:52:51,090 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=27a5fcfb-3f1e-4e0e-91f1-bdf7c1c14566, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:52:53,692 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f9d29cb-7ebf-4f9b-831b-22ac579c11d6, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:52:54,496 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97501d66-0981-4fe3-bce2-59cc337ae5f7, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:52:55,033 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=94ced8dd-69d4-4838-9c49-9ae402732e94, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:52:55,331 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=3dde9da9-ec93-4fb9-81ff-586611c66ce3, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:52:56,091 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=27a5fcfb-3f1e-4e0e-91f1-bdf7c1c14566, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:52:58,695 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f9d29cb-7ebf-4f9b-831b-22ac579c11d6, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:52:59,500 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97501d66-0981-4fe3-bce2-59cc337ae5f7, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:00,032 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=94ced8dd-69d4-4838-9c49-9ae402732e94, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:00,333 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=3dde9da9-ec93-4fb9-81ff-586611c66ce3, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:01,090 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=27a5fcfb-3f1e-4e0e-91f1-bdf7c1c14566, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:03,693 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f9d29cb-7ebf-4f9b-831b-22ac579c11d6, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:04,498 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97501d66-0981-4fe3-bce2-59cc337ae5f7, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:05,033 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=94ced8dd-69d4-4838-9c49-9ae402732e94, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:05,331 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=3dde9da9-ec93-4fb9-81ff-586611c66ce3, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:06,090 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=27a5fcfb-3f1e-4e0e-91f1-bdf7c1c14566, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:08,693 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f9d29cb-7ebf-4f9b-831b-22ac579c11d6, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:09,495 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97501d66-0981-4fe3-bce2-59cc337ae5f7, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:10,034 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=94ced8dd-69d4-4838-9c49-9ae402732e94, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:10,332 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=3dde9da9-ec93-4fb9-81ff-586611c66ce3, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:11,090 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=27a5fcfb-3f1e-4e0e-91f1-bdf7c1c14566, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:13,695 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f9d29cb-7ebf-4f9b-831b-22ac579c11d6, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:14,495 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97501d66-0981-4fe3-bce2-59cc337ae5f7, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:15,033 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=94ced8dd-69d4-4838-9c49-9ae402732e94, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:15,331 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=3dde9da9-ec93-4fb9-81ff-586611c66ce3, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:16,089 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=27a5fcfb-3f1e-4e0e-91f1-bdf7c1c14566, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:18,691 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f9d29cb-7ebf-4f9b-831b-22ac579c11d6, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:19,495 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97501d66-0981-4fe3-bce2-59cc337ae5f7, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:20,035 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=94ced8dd-69d4-4838-9c49-9ae402732e94, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:20,330 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=3dde9da9-ec93-4fb9-81ff-586611c66ce3, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:21,089 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=27a5fcfb-3f1e-4e0e-91f1-bdf7c1c14566, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:23,639 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-05-31 20:53:23,692 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f9d29cb-7ebf-4f9b-831b-22ac579c11d6, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:24,496 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97501d66-0981-4fe3-bce2-59cc337ae5f7, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:25,033 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=94ced8dd-69d4-4838-9c49-9ae402732e94, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:25,330 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=3dde9da9-ec93-4fb9-81ff-586611c66ce3, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:26,089 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=27a5fcfb-3f1e-4e0e-91f1-bdf7c1c14566, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:28,694 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f9d29cb-7ebf-4f9b-831b-22ac579c11d6, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:29,496 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97501d66-0981-4fe3-bce2-59cc337ae5f7, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:30,037 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=94ced8dd-69d4-4838-9c49-9ae402732e94, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:30,330 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=3dde9da9-ec93-4fb9-81ff-586611c66ce3, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:31,088 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=27a5fcfb-3f1e-4e0e-91f1-bdf7c1c14566, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:33,693 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f9d29cb-7ebf-4f9b-831b-22ac579c11d6, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:34,494 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97501d66-0981-4fe3-bce2-59cc337ae5f7, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:35,033 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=94ced8dd-69d4-4838-9c49-9ae402732e94, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:35,333 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=3dde9da9-ec93-4fb9-81ff-586611c66ce3, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:36,088 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=27a5fcfb-3f1e-4e0e-91f1-bdf7c1c14566, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:38,706 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f9d29cb-7ebf-4f9b-831b-22ac579c11d6, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:39,496 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97501d66-0981-4fe3-bce2-59cc337ae5f7, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:40,033 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=94ced8dd-69d4-4838-9c49-9ae402732e94, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:40,333 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=3dde9da9-ec93-4fb9-81ff-586611c66ce3, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:41,090 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=27a5fcfb-3f1e-4e0e-91f1-bdf7c1c14566, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:43,698 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f9d29cb-7ebf-4f9b-831b-22ac579c11d6, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:44,496 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97501d66-0981-4fe3-bce2-59cc337ae5f7, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:45,034 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=94ced8dd-69d4-4838-9c49-9ae402732e94, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:45,331 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=3dde9da9-ec93-4fb9-81ff-586611c66ce3, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:46,090 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=27a5fcfb-3f1e-4e0e-91f1-bdf7c1c14566, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:48,697 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f9d29cb-7ebf-4f9b-831b-22ac579c11d6, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:49,494 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97501d66-0981-4fe3-bce2-59cc337ae5f7, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:50,035 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=94ced8dd-69d4-4838-9c49-9ae402732e94, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:50,332 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=3dde9da9-ec93-4fb9-81ff-586611c66ce3, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:51,090 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=27a5fcfb-3f1e-4e0e-91f1-bdf7c1c14566, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:53,697 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f9d29cb-7ebf-4f9b-831b-22ac579c11d6, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:54,497 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97501d66-0981-4fe3-bce2-59cc337ae5f7, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:55,035 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=94ced8dd-69d4-4838-9c49-9ae402732e94, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:55,333 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=3dde9da9-ec93-4fb9-81ff-586611c66ce3, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:56,092 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=27a5fcfb-3f1e-4e0e-91f1-bdf7c1c14566, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:58,698 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f9d29cb-7ebf-4f9b-831b-22ac579c11d6, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:53:59,496 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97501d66-0981-4fe3-bce2-59cc337ae5f7, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:00,035 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=94ced8dd-69d4-4838-9c49-9ae402732e94, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:00,333 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=3dde9da9-ec93-4fb9-81ff-586611c66ce3, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:01,088 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=27a5fcfb-3f1e-4e0e-91f1-bdf7c1c14566, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:03,698 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f9d29cb-7ebf-4f9b-831b-22ac579c11d6, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:04,494 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97501d66-0981-4fe3-bce2-59cc337ae5f7, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:05,034 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=94ced8dd-69d4-4838-9c49-9ae402732e94, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:05,333 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=3dde9da9-ec93-4fb9-81ff-586611c66ce3, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:06,090 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=27a5fcfb-3f1e-4e0e-91f1-bdf7c1c14566, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:08,698 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f9d29cb-7ebf-4f9b-831b-22ac579c11d6, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:09,495 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97501d66-0981-4fe3-bce2-59cc337ae5f7, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:10,034 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=94ced8dd-69d4-4838-9c49-9ae402732e94, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:10,333 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=3dde9da9-ec93-4fb9-81ff-586611c66ce3, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:11,091 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=27a5fcfb-3f1e-4e0e-91f1-bdf7c1c14566, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:13,700 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f9d29cb-7ebf-4f9b-831b-22ac579c11d6, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:14,496 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97501d66-0981-4fe3-bce2-59cc337ae5f7, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:15,035 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=94ced8dd-69d4-4838-9c49-9ae402732e94, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:15,333 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=3dde9da9-ec93-4fb9-81ff-586611c66ce3, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:16,088 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=27a5fcfb-3f1e-4e0e-91f1-bdf7c1c14566, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:18,699 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f9d29cb-7ebf-4f9b-831b-22ac579c11d6, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:19,496 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97501d66-0981-4fe3-bce2-59cc337ae5f7, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:20,034 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=94ced8dd-69d4-4838-9c49-9ae402732e94, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:20,334 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=3dde9da9-ec93-4fb9-81ff-586611c66ce3, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:21,088 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=27a5fcfb-3f1e-4e0e-91f1-bdf7c1c14566, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:22,995 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-05-31 20:54:23,697 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f9d29cb-7ebf-4f9b-831b-22ac579c11d6, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:24,495 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97501d66-0981-4fe3-bce2-59cc337ae5f7, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:25,035 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=94ced8dd-69d4-4838-9c49-9ae402732e94, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:25,331 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=3dde9da9-ec93-4fb9-81ff-586611c66ce3, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:26,088 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=27a5fcfb-3f1e-4e0e-91f1-bdf7c1c14566, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:28,698 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f9d29cb-7ebf-4f9b-831b-22ac579c11d6, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:29,496 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97501d66-0981-4fe3-bce2-59cc337ae5f7, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:29,509 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-05-31 20:54:30,033 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=94ced8dd-69d4-4838-9c49-9ae402732e94, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:30,333 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=3dde9da9-ec93-4fb9-81ff-586611c66ce3, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:31,090 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=27a5fcfb-3f1e-4e0e-91f1-bdf7c1c14566, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:33,698 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f9d29cb-7ebf-4f9b-831b-22ac579c11d6, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:34,496 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97501d66-0981-4fe3-bce2-59cc337ae5f7, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:35,037 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=94ced8dd-69d4-4838-9c49-9ae402732e94, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:35,333 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=3dde9da9-ec93-4fb9-81ff-586611c66ce3, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:35,542 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-05-31 20:54:36,094 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=27a5fcfb-3f1e-4e0e-91f1-bdf7c1c14566, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:38,700 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=8f9d29cb-7ebf-4f9b-831b-22ac579c11d6, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:39,498 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=97501d66-0981-4fe3-bce2-59cc337ae5f7, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:40,035 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=94ced8dd-69d4-4838-9c49-9ae402732e94, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:40,333 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=3dde9da9-ec93-4fb9-81ff-586611c66ce3, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:41,089 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=27a5fcfb-3f1e-4e0e-91f1-bdf7c1c14566, term=2, command=[]} | ret=SUCCESS |  
2023-05-31 20:54:42,550 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
