2023-12-07 18:11:45,661 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-12-07 18:12:30,900 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-12-07 18:12:35,362 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-07 18:12:38,148 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-07 18:12:38,228 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-07 18:12:38,235 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-12-07 18:12:42,786 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=THREE} | ret=SUCCESS |  
2023-12-07 18:12:47,026 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=THREE} | ret=SUCCESS |  
2023-12-07 18:12:47,739 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-07 18:12:47,748 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-07 18:12:51,385 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-12-07 18:12:54,032 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-07 18:12:55,316 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=d9477c12-b21f-47ad-8e96-d9d9872d1814, command=[]} | ret=SUCCESS |  
2023-12-07 18:12:55,377 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ee9aa331-ae51-4b58-89d1-9fb0ffbbce8e, command=[]} | ret=SUCCESS |  
2023-12-07 18:12:55,384 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=SEND_HEARTBEAT {datanodeUUID=229b38e8-d9d0-464f-8451-65fe87d2c614, command=[]} | ret=SUCCESS |  
2023-12-07 18:12:55,562 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-07 18:12:55,591 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-07 18:12:59,654 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-12-07 18:13:02,353 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-07 18:13:03,949 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-07 18:13:03,980 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-07 18:13:09,686 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-12-07 18:13:09,690 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-12-07 18:13:13,981 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-07 18:13:16,855 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-07 18:13:16,930 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-07 18:13:16,932 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SORT_DATANODE null | ret=SUCCESS |  
