2026-07-21 13:55:48,954 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-07-21 13:57:29,024 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"93696728-7149-4e31-be34-2e24dfb4d29c","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"d9aaeb9f-471e-4d7c-af8f-95223cb33075\" uuid128 { mostSigBits: -2762136352112882308 leastSigBits: -5796250221122736011 } } type: RATIS factor: ONE datanode { uuid: \"93696728-7149-4e31-be34-2e24dfb4d29c\" ipAddress: \"172.25.0.105\" hostName: \"ozonesecure-ha-datanode4-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"11\" networkName: \"93696728-7149-4e31-be34-2e24dfb4d29c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -7824609454182543823 leastSigBits: -4741113771807419748 } level: 3 id { uuid { mostSigBits: -7824609454182543823 leastSigBits: -4741113771807419748 } } } cmdId: 1784642246420 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"fb02dc91-a21e-483f-b6ac-a35d64ab3bad\" uuid128 { mostSigBits: -359482502187956161 leastSigBits: -5283668641296204883 } } type: RATIS factor: THREE datanode { uuid: \"b707ed46-df4e-42d5-a134-fe79d5900eee\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"b707ed46-df4e-42d5-a134-fe79d5900eee\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5257973151281823019 leastSigBits: -6830554935586713874 } level: 3 id { uuid { mostSigBits: -5257973151281823019 leastSigBits: -6830554935586713874 } } } datanode { uuid: \"460dcda9-83cc-4fcb-bf8c-801e519f7f15\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"460dcda9-83cc-4fcb-bf8c-801e519f7f15\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5047916885296566219 leastSigBits: -4644196248019042539 } level: 3 id { uuid { mostSigBits: 5047916885296566219 leastSigBits: -4644196248019042539 } } } datanode { uuid: \"93696728-7149-4e31-be34-2e24dfb4d29c\" ipAddress: \"172.25.0.105\" hostName: \"ozonesecure-ha-datanode4-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"11\" networkName: \"93696728-7149-4e31-be34-2e24dfb4d29c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -7824609454182543823 leastSigBits: -4741113771807419748 } level: 3 id { uuid { mostSigBits: -7824609454182543823 leastSigBits: -4741113771807419748 } } } cmdId: 1784642246421 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"ef6e8cd9-ae40-4634-9ce7-76ce44847ada\" uuid128 { mostSigBits: -1193861984647363020 leastSigBits: -7140608055887758630 } } type: RATIS factor: THREE datanode { uuid: \"93696728-7149-4e31-be34-2e24dfb4d29c\" ipAddress: \"172.25.0.105\" hostName: \"ozonesecure-ha-datanode4-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"11\" networkName: \"93696728-7149-4e31-be34-2e24dfb4d29c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -7824609454182543823 leastSigBits: -4741113771807419748 } level: 3 id { uuid { mostSigBits: -7824609454182543823 leastSigBits: -4741113771807419748 } } } datanode { uuid: \"b707ed46-df4e-42d5-a134-fe79d5900eee\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"b707ed46-df4e-42d5-a134-fe79d5900eee\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5257973151281823019 leastSigBits: -6830554935586713874 } level: 3 id { uuid { mostSigBits: -5257973151281823019 leastSigBits: -6830554935586713874 } } } datanode { uuid: \"460dcda9-83cc-4fcb-bf8c-801e519f7f15\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"460dcda9-83cc-4fcb-bf8c-801e519f7f15\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5047916885296566219 leastSigBits: -4644196248019042539 } level: 3 id { uuid { mostSigBits: 5047916885296566219 leastSigBits: -4644196248019042539 } } } cmdId: 1784642246422 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-07-21 13:57:29,256 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"93696728-7149-4e31-be34-2e24dfb4d29c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-07-21 13:57:29,475 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-07-21 13:57:29,554 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {"datanodeDetails":"d62d72ee-24ce-4f9d-baac-9966b0b1564f(ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net/172.25.0.103)"} | ret=SUCCESS |  
2026-07-21 13:57:29,714 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"460dcda9-83cc-4fcb-bf8c-801e519f7f15","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"fb02dc91-a21e-483f-b6ac-a35d64ab3bad\" uuid128 { mostSigBits: -359482502187956161 leastSigBits: -5283668641296204883 } } type: RATIS factor: THREE datanode { uuid: \"b707ed46-df4e-42d5-a134-fe79d5900eee\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"b707ed46-df4e-42d5-a134-fe79d5900eee\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5257973151281823019 leastSigBits: -6830554935586713874 } level: 3 id { uuid { mostSigBits: -5257973151281823019 leastSigBits: -6830554935586713874 } } } datanode { uuid: \"460dcda9-83cc-4fcb-bf8c-801e519f7f15\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"460dcda9-83cc-4fcb-bf8c-801e519f7f15\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5047916885296566219 leastSigBits: -4644196248019042539 } level: 3 id { uuid { mostSigBits: 5047916885296566219 leastSigBits: -4644196248019042539 } } } datanode { uuid: \"93696728-7149-4e31-be34-2e24dfb4d29c\" ipAddress: \"172.25.0.105\" hostName: \"ozonesecure-ha-datanode4-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"11\" networkName: \"93696728-7149-4e31-be34-2e24dfb4d29c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -7824609454182543823 leastSigBits: -4741113771807419748 } level: 3 id { uuid { mostSigBits: -7824609454182543823 leastSigBits: -4741113771807419748 } } } cmdId: 1784642246421 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"ef6e8cd9-ae40-4634-9ce7-76ce44847ada\" uuid128 { mostSigBits: -1193861984647363020 leastSigBits: -7140608055887758630 } } type: RATIS factor: THREE datanode { uuid: \"93696728-7149-4e31-be34-2e24dfb4d29c\" ipAddress: \"172.25.0.105\" hostName: \"ozonesecure-ha-datanode4-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"11\" networkName: \"93696728-7149-4e31-be34-2e24dfb4d29c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -7824609454182543823 leastSigBits: -4741113771807419748 } level: 3 id { uuid { mostSigBits: -7824609454182543823 leastSigBits: -4741113771807419748 } } } datanode { uuid: \"b707ed46-df4e-42d5-a134-fe79d5900eee\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"b707ed46-df4e-42d5-a134-fe79d5900eee\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5257973151281823019 leastSigBits: -6830554935586713874 } level: 3 id { uuid { mostSigBits: -5257973151281823019 leastSigBits: -6830554935586713874 } } } datanode { uuid: \"460dcda9-83cc-4fcb-bf8c-801e519f7f15\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"460dcda9-83cc-4fcb-bf8c-801e519f7f15\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5047916885296566219 leastSigBits: -4644196248019042539 } level: 3 id { uuid { mostSigBits: 5047916885296566219 leastSigBits: -4644196248019042539 } } } cmdId: 1784642246422 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-07-21 13:57:29,879 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {"datanodeDetails":"28f47c55-d1f9-498c-940f-a4500004278c(91094cb800ce/172.25.0.102)"} | ret=SUCCESS |  
2026-07-21 13:57:29,884 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"7013153b-c8da-4df9-829b-05b001300b5f"} | ret=SUCCESS |  
2026-07-21 13:57:30,298 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d62d72ee-24ce-4f9d-baac-9966b0b1564f","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"6a040fd7-7f99-4a27-945f-e282f86c8771\" uuid128 { mostSigBits: 7639248286160341543 leastSigBits: -7755230981167216783 } } type: RATIS factor: ONE datanode { uuid: \"d62d72ee-24ce-4f9d-baac-9966b0b1564f\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"13\" networkName: \"d62d72ee-24ce-4f9d-baac-9966b0b1564f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -3013626208495710307 leastSigBits: -4995449220330596785 } level: 3 id { uuid { mostSigBits: -3013626208495710307 leastSigBits: -4995449220330596785 } } } cmdId: 1784642246423 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-07-21 13:57:30,373 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-07-21 13:57:30,396 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d62d72ee-24ce-4f9d-baac-9966b0b1564f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-07-21 13:57:30,496 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-07-21 13:57:30,952 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"93696728-7149-4e31-be34-2e24dfb4d29c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-07-21 13:57:30,964 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"d9aaeb9f-471e-4d7c-af8f-95223cb33075"} | ret=SUCCESS |  
2026-07-21 13:57:31,140 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-07-21 13:57:31,224 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b707ed46-df4e-42d5-a134-fe79d5900eee","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"fb02dc91-a21e-483f-b6ac-a35d64ab3bad\" uuid128 { mostSigBits: -359482502187956161 leastSigBits: -5283668641296204883 } } type: RATIS factor: THREE datanode { uuid: \"b707ed46-df4e-42d5-a134-fe79d5900eee\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"b707ed46-df4e-42d5-a134-fe79d5900eee\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5257973151281823019 leastSigBits: -6830554935586713874 } level: 3 id { uuid { mostSigBits: -5257973151281823019 leastSigBits: -6830554935586713874 } } } datanode { uuid: \"460dcda9-83cc-4fcb-bf8c-801e519f7f15\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"460dcda9-83cc-4fcb-bf8c-801e519f7f15\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5047916885296566219 leastSigBits: -4644196248019042539 } level: 3 id { uuid { mostSigBits: 5047916885296566219 leastSigBits: -4644196248019042539 } } } datanode { uuid: \"93696728-7149-4e31-be34-2e24dfb4d29c\" ipAddress: \"172.25.0.105\" hostName: \"ozonesecure-ha-datanode4-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"11\" networkName: \"93696728-7149-4e31-be34-2e24dfb4d29c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -7824609454182543823 leastSigBits: -4741113771807419748 } level: 3 id { uuid { mostSigBits: -7824609454182543823 leastSigBits: -4741113771807419748 } } } cmdId: 1784642246421 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"ef6e8cd9-ae40-4634-9ce7-76ce44847ada\" uuid128 { mostSigBits: -1193861984647363020 leastSigBits: -7140608055887758630 } } type: RATIS factor: THREE datanode { uuid: \"93696728-7149-4e31-be34-2e24dfb4d29c\" ipAddress: \"172.25.0.105\" hostName: \"ozonesecure-ha-datanode4-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"11\" networkName: \"93696728-7149-4e31-be34-2e24dfb4d29c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -7824609454182543823 leastSigBits: -4741113771807419748 } level: 3 id { uuid { mostSigBits: -7824609454182543823 leastSigBits: -4741113771807419748 } } } datanode { uuid: \"b707ed46-df4e-42d5-a134-fe79d5900eee\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"b707ed46-df4e-42d5-a134-fe79d5900eee\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5257973151281823019 leastSigBits: -6830554935586713874 } level: 3 id { uuid { mostSigBits: -5257973151281823019 leastSigBits: -6830554935586713874 } } } datanode { uuid: \"460dcda9-83cc-4fcb-bf8c-801e519f7f15\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"460dcda9-83cc-4fcb-bf8c-801e519f7f15\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5047916885296566219 leastSigBits: -4644196248019042539 } level: 3 id { uuid { mostSigBits: 5047916885296566219 leastSigBits: -4644196248019042539 } } } cmdId: 1784642246422 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-07-21 13:57:31,251 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"5f7f7eda-05d8-4510-8588-ac7caab89cb9"} | ret=SUCCESS |  
2026-07-21 13:57:31,502 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-07-21 13:57:31,669 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"fb02dc91-a21e-483f-b6ac-a35d64ab3bad"} | ret=SUCCESS |  
2026-07-21 13:57:31,685 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"93696728-7149-4e31-be34-2e24dfb4d29c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-07-21 13:57:31,829 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"28f47c55-d1f9-498c-940f-a4500004278c","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"a295bcde-a7fc-4e84-8f06-e6cf973cd7be\" uuid128 { mostSigBits: -6731266403548246396 leastSigBits: -8140565497155627074 } } type: RATIS factor: ONE datanode { uuid: \"28f47c55-d1f9-498c-940f-a4500004278c\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"12\" networkName: \"28f47c55-d1f9-498c-940f-a4500004278c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2951120363871357324 leastSigBits: -7777817367940946036 } level: 3 id { uuid { mostSigBits: 2951120363871357324 leastSigBits: -7777817367940946036 } } } cmdId: 1784642246424 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-07-21 13:57:32,208 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"28f47c55-d1f9-498c-940f-a4500004278c","term":"2","command":"[]"} | ret=SUCCESS |  
