2023-12-06 16:27:25,165 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-12-06 16:28:04,961 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.13 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2023-12-06 16:28:04,968 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f8bcf977-75ca-4066-878a-2e695c0f2ae1, command=[]} | ret=SUCCESS |  
2023-12-06 16:28:04,974 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=SEND_HEARTBEAT {datanodeUUID=2b724e5a-00c5-45b2-bcb3-5a2a1013582c, command=[]} | ret=SUCCESS |  
2023-12-06 16:28:04,991 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=SEND_HEARTBEAT {datanodeUUID=2b724e5a-00c5-45b2-bcb3-5a2a1013582c, command=[]} | ret=SUCCESS |  
2023-12-06 16:28:05,099 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-06 16:28:05,159 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-06 16:28:05,179 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-06 16:28:10,404 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-12-06 16:28:10,410 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-12-06 16:28:14,816 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-06 16:28:17,424 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-06 16:28:17,526 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-06 16:28:17,530 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-12-06 16:28:22,386 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-12-06 16:28:27,019 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-12-06 16:28:27,767 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-06 16:28:27,775 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-06 16:28:27,783 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-06 16:28:31,639 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-06 16:28:34,627 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-06 16:28:34,956 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=9455e9e2-62b5-4be2-8c2e-3cf1510f7884, command=[]} | ret=SUCCESS |  
2023-12-06 16:28:34,968 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=SEND_HEARTBEAT {datanodeUUID=2b724e5a-00c5-45b2-bcb3-5a2a1013582c, command=[]} | ret=SUCCESS |  
2023-12-06 16:28:34,970 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f8bcf977-75ca-4066-878a-2e695c0f2ae1, command=[]} | ret=SUCCESS |  
2023-12-06 16:28:36,320 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-06 16:28:36,369 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-06 16:28:40,663 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-12-06 16:28:43,523 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-06 16:28:45,181 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-06 16:28:45,232 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-06 16:28:50,914 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-06 16:28:50,918 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-12-06 16:28:55,475 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-06 16:28:58,339 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-06 16:28:58,409 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-06 16:28:58,413 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
