2025-03-04 05:18:04,850 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-03-04 05:21:14,152 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=GET_OBJECT_TAGGING {volume=s3v, bucket=bucket-xxgkayvdep, key=ozone-test-4225191656/putobject/key=value/f1, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:15,201 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,203 | ERROR | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2574)
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2542) 
2025-03-04 05:21:15,209 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,213 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3v, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1741065675212, bucketEncryptionKey=null, modificationTime=1741065675212, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=855} | ret=SUCCESS |  
2025-03-04 05:21:15,220 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,222 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,222 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,222 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,223 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,224 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,224 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,225 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,225 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,227 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,227 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,228 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,231 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/__init__.robot, dataSize=1038, replicationType=NONE, Transaction=857} | ret=SUCCESS |  
2025-03-04 05:21:15,235 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/commonlib.robot, dataSize=2401, replicationType=NONE, Transaction=859} | ret=SUCCESS |  
2025-03-04 05:21:15,237 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/.env, dataSize=805, replicationType=NONE, Transaction=861} | ret=SUCCESS |  
2025-03-04 05:21:15,243 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/README.md, dataSize=1844, replicationType=NONE, Transaction=862} | ret=SUCCESS |  
2025-03-04 05:21:15,297 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/__init__.robot, dataSize=1038, replicationType=RATIS, replicationFactor=THREE, ETag=3e4f357bbd75e1f408f5730125e3d69f, Transaction=865} | ret=SUCCESS |  
2025-03-04 05:21:15,302 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/commonlib.robot, dataSize=2401, replicationType=RATIS, replicationFactor=THREE, ETag=f35ee74dcb4b089c1dd2a06c8d59a7cb, Transaction=866} | ret=SUCCESS |  
2025-03-04 05:21:15,313 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/.env, dataSize=805, replicationType=RATIS, replicationFactor=THREE, ETag=856bb7fb5c872feedbd56751ab2de082, Transaction=869} | ret=SUCCESS |  
2025-03-04 05:21:15,313 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/README.md, dataSize=1844, replicationType=RATIS, replicationFactor=THREE, ETag=17df896fbc01fff5fb5b9db87fd9e014, Transaction=871} | ret=SUCCESS |  
2025-03-04 05:21:15,317 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/commonlib.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:15,319 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/__init__.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:15,320 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/.env, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:15,325 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,326 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/README.md, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:15,327 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,327 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,327 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,329 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,330 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,331 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,333 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,333 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,333 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,335 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,338 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,339 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/createbucketenv.robot, dataSize=1951, replicationType=NONE, Transaction=873} | ret=SUCCESS |  
2025-03-04 05:21:15,340 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/createmrenv.robot, dataSize=2720, replicationType=NONE, Transaction=875} | ret=SUCCESS |  
2025-03-04 05:21:15,345 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/csi.robot, dataSize=1459, replicationType=NONE, Transaction=877} | ret=SUCCESS |  
2025-03-04 05:21:15,348 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/kinit-hadoop.robot, dataSize=1011, replicationType=NONE, Transaction=878} | ret=SUCCESS |  
2025-03-04 05:21:15,399 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/createmrenv.robot, dataSize=2720, replicationType=RATIS, replicationFactor=THREE, ETag=76f31b9aa05ce60f5b2960a224ba8cfd, Transaction=881} | ret=SUCCESS |  
2025-03-04 05:21:15,426 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/csi.robot, dataSize=1459, replicationType=RATIS, replicationFactor=THREE, ETag=b626d511d7707277a894085bf5374e83, Transaction=883} | ret=SUCCESS |  
2025-03-04 05:21:15,427 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/kinit-hadoop.robot, dataSize=1011, replicationType=RATIS, replicationFactor=THREE, ETag=8401390e0e40e74a4185c2b7f4187b01, Transaction=885} | ret=SUCCESS |  
2025-03-04 05:21:15,427 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/createbucketenv.robot, dataSize=1951, replicationType=RATIS, replicationFactor=THREE, ETag=c879380e6beff95ce11e3a64a51f113e, Transaction=886} | ret=SUCCESS |  
2025-03-04 05:21:15,428 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/createmrenv.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:15,434 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/createbucketenv.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:15,434 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/csi.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:15,436 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/kinit-hadoop.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:15,438 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,441 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,442 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,442 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,443 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,444 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,444 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,445 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,446 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,447 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,447 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,451 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,453 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/kinit.robot, dataSize=1070, replicationType=NONE, Transaction=888} | ret=SUCCESS |  
2025-03-04 05:21:15,454 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/test.sh, dataSize=1131, replicationType=NONE, Transaction=889} | ret=SUCCESS |  
2025-03-04 05:21:15,454 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/testlib.sh, dataSize=2153, replicationType=NONE, Transaction=892} | ret=SUCCESS |  
2025-03-04 05:21:15,455 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/mapreduce.robot, dataSize=2420, replicationType=NONE, Transaction=894} | ret=SUCCESS |  
2025-03-04 05:21:15,516 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/test.sh, dataSize=1131, replicationType=RATIS, replicationFactor=THREE, ETag=ed5682637036980f884a70c9d898cffd, Transaction=896} | ret=SUCCESS |  
2025-03-04 05:21:15,530 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/kinit.robot, dataSize=1070, replicationType=RATIS, replicationFactor=THREE, ETag=ff777fbe3aa12927c1de1e4a3d0126bf, Transaction=898} | ret=SUCCESS |  
2025-03-04 05:21:15,531 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/testlib.sh, dataSize=2153, replicationType=RATIS, replicationFactor=THREE, ETag=854af5a9711319c1c1d472e1919f5980, Transaction=899} | ret=SUCCESS |  
2025-03-04 05:21:15,532 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/mapreduce.robot, dataSize=2420, replicationType=RATIS, replicationFactor=THREE, ETag=0f9c6faf7612a3a08a73382cc5cc3285, Transaction=901} | ret=SUCCESS |  
2025-03-04 05:21:15,534 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/test.sh, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:15,538 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/kinit.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:15,538 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/testlib.sh, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:15,542 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/mapreduce.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:15,543 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,547 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,549 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,550 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,551 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,553 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,556 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,557 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,558 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,558 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,562 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,563 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,569 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/balancer/testBalancer.robot, dataSize=10276, replicationType=NONE, Transaction=904} | ret=SUCCESS |  
2025-03-04 05:21:15,571 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/debug/ozone-debug-dead-datanode.robot, dataSize=1766, replicationType=NONE, Transaction=905} | ret=SUCCESS |  
2025-03-04 05:21:15,572 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/debug/ozone-debug-ldb.robot, dataSize=11158, replicationType=NONE, Transaction=908} | ret=SUCCESS |  
2025-03-04 05:21:15,574 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/debug/ozone-debug-corrupt-block.robot, dataSize=2215, replicationType=NONE, Transaction=910} | ret=SUCCESS |  
2025-03-04 05:21:15,626 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/debug/ozone-debug-dead-datanode.robot, dataSize=1766, replicationType=RATIS, replicationFactor=THREE, ETag=4aef4e89c8971dfb52dfc5cbaa3478e2, Transaction=912} | ret=SUCCESS |  
2025-03-04 05:21:15,637 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/debug/ozone-debug-dead-datanode.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:15,638 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/debug/ozone-debug-corrupt-block.robot, dataSize=2215, replicationType=RATIS, replicationFactor=THREE, ETag=f556fab8e3925a4fea40eb972f71bc27, Transaction=914} | ret=SUCCESS |  
2025-03-04 05:21:15,640 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/balancer/testBalancer.robot, dataSize=10276, replicationType=RATIS, replicationFactor=THREE, ETag=b100fea9912fc01d1e27cc1b77c83b31, Transaction=915} | ret=SUCCESS |  
2025-03-04 05:21:15,640 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/debug/ozone-debug-ldb.robot, dataSize=11158, replicationType=RATIS, replicationFactor=THREE, ETag=b8ccca17d5a70220be57068aaabdf361, Transaction=916} | ret=SUCCESS |  
2025-03-04 05:21:15,649 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,648 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/debug/ozone-debug-ldb.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:15,649 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/balancer/testBalancer.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:15,652 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/debug/ozone-debug-corrupt-block.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:15,656 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,659 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,661 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,661 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,662 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,665 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,665 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,667 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/debug/ozone-debug-stale-datanode.robot, dataSize=2051, replicationType=NONE, Transaction=918} | ret=SUCCESS |  
2025-03-04 05:21:15,668 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,670 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,670 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,672 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:15,691 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/debug/ozone-debug-tests-ec6-3.robot, dataSize=5423, replicationType=NONE, Transaction=920} | ret=SUCCESS |  
2025-03-04 05:21:15,696 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/debug/ozone-debug-tests.robot, dataSize=2374, replicationType=NONE, Transaction=922} | ret=SUCCESS |  
2025-03-04 05:21:15,698 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/debug/ozone-debug-tests-ec3-2.robot, dataSize=4879, replicationType=NONE, Transaction=923} | ret=SUCCESS |  
2025-03-04 05:21:15,698 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/debug/ozone-debug-stale-datanode.robot, dataSize=2051, replicationType=RATIS, replicationFactor=THREE, ETag=9997cee365bb0695b2d9d37c2752b77c, Transaction=925} | ret=SUCCESS |  
