2026-02-12 17:52:59,069 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-02-12 17:54:26,163 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72e87566-cad5-4e11-a7a3-10eba9c60fdb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:27,470 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"b88dd0af-807a-498c-ac72-5e82ce9f3eaa","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:30,253 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"8a2e47c1-a1b5-4e35-ac24-fe83381edd32","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:31,161 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72e87566-cad5-4e11-a7a3-10eba9c60fdb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:32,458 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"b88dd0af-807a-498c-ac72-5e82ce9f3eaa","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:35,259 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"8a2e47c1-a1b5-4e35-ac24-fe83381edd32","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:36,152 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72e87566-cad5-4e11-a7a3-10eba9c60fdb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:37,462 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"b88dd0af-807a-498c-ac72-5e82ce9f3eaa","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:40,254 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"8a2e47c1-a1b5-4e35-ac24-fe83381edd32","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:41,151 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72e87566-cad5-4e11-a7a3-10eba9c60fdb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:42,462 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"b88dd0af-807a-498c-ac72-5e82ce9f3eaa","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:45,256 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"8a2e47c1-a1b5-4e35-ac24-fe83381edd32","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:46,151 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72e87566-cad5-4e11-a7a3-10eba9c60fdb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:46,323 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 117883640217600001]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-02-12 17:54:47,467 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"b88dd0af-807a-498c-ac72-5e82ce9f3eaa","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:47,820 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"8a2e47c1-a1b5-4e35-ac24-fe83381edd32","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:48,141 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"b88dd0af-807a-498c-ac72-5e82ce9f3eaa","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:48,147 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72e87566-cad5-4e11-a7a3-10eba9c60fdb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:49,055 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 117883640217600002]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-02-12 17:54:49,208 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"b88dd0af-807a-498c-ac72-5e82ce9f3eaa","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:49,229 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"8a2e47c1-a1b5-4e35-ac24-fe83381edd32","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:49,232 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72e87566-cad5-4e11-a7a3-10eba9c60fdb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:49,463 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-02-12 17:54:50,009 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {"containerIDs":"#1,"} | ret=SUCCESS |  
2026-02-12 17:54:51,390 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {"containerIDs":"#2,"} | ret=SUCCESS |  
