2023-10-26 18:54:31,377 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-10-26 18:57:07,157 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.5 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-10-26 18:57:16,333 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-10-26 18:57:27,452 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0b98b0b1-8f1f-4fc9-b1e6-5fbc0839e469, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:57:28,095 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=5846297e-ad6e-4ab9-915a-8ea7de0f2268, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:57:28,191 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f63ce9fb-fe54-4d37-8227-185db94a8c7e, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:57:57,450 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0b98b0b1-8f1f-4fc9-b1e6-5fbc0839e469, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:57:58,090 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=5846297e-ad6e-4ab9-915a-8ea7de0f2268, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:57:58,171 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f63ce9fb-fe54-4d37-8227-185db94a8c7e, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:58:27,517 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0b98b0b1-8f1f-4fc9-b1e6-5fbc0839e469, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:58:28,081 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=5846297e-ad6e-4ab9-915a-8ea7de0f2268, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:58:28,201 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f63ce9fb-fe54-4d37-8227-185db94a8c7e, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:58:57,470 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0b98b0b1-8f1f-4fc9-b1e6-5fbc0839e469, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:58:58,079 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=5846297e-ad6e-4ab9-915a-8ea7de0f2268, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:58:58,191 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f63ce9fb-fe54-4d37-8227-185db94a8c7e, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:59:27,451 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0b98b0b1-8f1f-4fc9-b1e6-5fbc0839e469, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:59:28,080 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=5846297e-ad6e-4ab9-915a-8ea7de0f2268, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:59:28,188 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f63ce9fb-fe54-4d37-8227-185db94a8c7e, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:59:57,435 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0b98b0b1-8f1f-4fc9-b1e6-5fbc0839e469, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:59:58,092 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=5846297e-ad6e-4ab9-915a-8ea7de0f2268, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:59:58,195 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f63ce9fb-fe54-4d37-8227-185db94a8c7e, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 19:00:27,445 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0b98b0b1-8f1f-4fc9-b1e6-5fbc0839e469, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 19:00:28,091 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=5846297e-ad6e-4ab9-915a-8ea7de0f2268, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 19:00:28,180 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f63ce9fb-fe54-4d37-8227-185db94a8c7e, term=2, command=[]} | ret=SUCCESS |  
