2023-07-27 19:23:15,718 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-27 19:25:38,995 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=5da187b7-1234-4c35-9420-281c1fd85926, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:25:40,781 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=86517cde-458c-4181-bf68-e91b64db6d19, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:25:44,333 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-27 19:25:48,561 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=86517cde-458c-4181-bf68-e91b64db6d19, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:25:48,721 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.9 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-07-27 19:25:49,300 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=5da187b7-1234-4c35-9420-281c1fd85926, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:25:49,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=8a355b4b-aab4-4158-8520-3ba15a6168cf, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:26:01,029 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-27 19:26:01,185 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.11 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-27 19:26:14,010 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.9 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-27 19:26:18,586 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=86517cde-458c-4181-bf68-e91b64db6d19, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:26:19,281 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=5da187b7-1234-4c35-9420-281c1fd85926, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:26:19,322 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=8a355b4b-aab4-4158-8520-3ba15a6168cf, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:26:48,532 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=86517cde-458c-4181-bf68-e91b64db6d19, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:26:49,400 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=8a355b4b-aab4-4158-8520-3ba15a6168cf, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:26:49,434 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=5da187b7-1234-4c35-9420-281c1fd85926, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:27:12,949 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-27 19:27:18,565 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=86517cde-458c-4181-bf68-e91b64db6d19, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:27:19,386 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=5da187b7-1234-4c35-9420-281c1fd85926, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:27:19,432 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=8a355b4b-aab4-4158-8520-3ba15a6168cf, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:27:26,438 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.11 | op=SORT_DATANODE null | ret=SUCCESS |  
