2025-03-25 21:24:36,442 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_BUCKET {bucket=[bucket1], x-amz-request-id=58432dc7-5c3b-43e6-b23b-0051d78b2838, x-amz-id-2=BTBhh3ad} | ret=SUCCESS |  
2025-03-25 21:24:59,841 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/555], x-amz-request-id=b78b5204-a787-4947-b1bc-0ba4a48a323d, x-amz-id-2=sUrJOw0On} | ret=SUCCESS | perf={metaLatencyMs=59, sizeByte=10240, opLatencyMs=135} |  
2025-03-25 21:24:59,879 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/554], x-amz-request-id=dfeb5365-95a0-484e-b312-ede682597450, x-amz-id-2=tkUi8n8DHSMij} | ret=SUCCESS | perf={metaLatencyMs=68, sizeByte=10240, opLatencyMs=173} |  
2025-03-25 21:24:59,923 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/559], x-amz-request-id=c7931c58-1e70-4fbb-8f40-7f56ae35c2e4, x-amz-id-2=ytdUkl9RpUQ8HwM} | ret=SUCCESS | perf={metaLatencyMs=44, sizeByte=10240, opLatencyMs=127} |  
2025-03-25 21:24:59,926 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/557], x-amz-request-id=9b360aeb-a087-4bbc-9566-e23fe2579b59, x-amz-id-2=Vzd1ikk9} | ret=SUCCESS | perf={metaLatencyMs=68, sizeByte=10240, opLatencyMs=172} |  
2025-03-25 21:24:59,927 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/556], x-amz-request-id=ede54e6e-037b-4bd9-b2be-1eaa81fce41c, x-amz-id-2=jIWolg30ke} | ret=SUCCESS | perf={metaLatencyMs=74, sizeByte=10240, opLatencyMs=170} |  
2025-03-25 21:24:59,950 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/558], x-amz-request-id=9d088be3-9352-4234-b5c4-0d40f686b5f8, x-amz-id-2=6IOooQ8gyN58Gx} | ret=SUCCESS | perf={metaLatencyMs=50, sizeByte=10240, opLatencyMs=164} |  
2025-03-25 21:25:00,001 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/561], x-amz-request-id=571e9970-7052-4ef2-b5a9-756b92104578, x-amz-id-2=A1ybVsADh36zxbX} | ret=SUCCESS | perf={metaLatencyMs=49, sizeByte=10240, opLatencyMs=129} |  
2025-03-25 21:25:00,101 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/560], x-amz-request-id=5fa2e06b-0653-4b35-8843-77d211a5da4a, x-amz-id-2=5s3UXd89F1} | ret=SUCCESS | perf={metaLatencyMs=62, sizeByte=10240, opLatencyMs=251} |  
2025-03-25 21:25:00,109 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/563], x-amz-request-id=b7d9e462-a74a-49a6-bc25-36c60ea56d84, x-amz-id-2=xRvcsn9cC8h} | ret=SUCCESS | perf={metaLatencyMs=102, sizeByte=10240, opLatencyMs=251} |  
2025-03-25 21:25:00,124 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/564], x-amz-request-id=268f5d41-c287-476f-b4bd-da248fddc955, x-amz-id-2=LP0TWDkcS05} | ret=SUCCESS | perf={metaLatencyMs=68, sizeByte=10240, opLatencyMs=236} |  
2025-03-25 21:25:00,136 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/565], x-amz-request-id=495aaa82-90ac-4498-8cb8-559ae9463c1f, x-amz-id-2=7kFrWZEF} | ret=SUCCESS | perf={metaLatencyMs=71, sizeByte=10240, opLatencyMs=204} |  
2025-03-25 21:25:00,139 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/562], x-amz-request-id=c78f4e52-d37c-4aa5-900e-6bbc891f6d91, x-amz-id-2=iZBkWAYu} | ret=SUCCESS | perf={metaLatencyMs=68, sizeByte=10240, opLatencyMs=295} |  
2025-03-25 21:25:00,201 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/566], x-amz-request-id=d1d32985-3d6b-4c12-842c-ce76c8a25586, x-amz-id-2=jHz61AsF3UF} | ret=SUCCESS | perf={metaLatencyMs=143, sizeByte=10240, opLatencyMs=246} |  
2025-03-25 21:25:00,218 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/567], x-amz-request-id=eba79d9e-32e1-4cde-8233-3de282c1e5ea, x-amz-id-2=8gIFOL13Dss} | ret=SUCCESS | perf={metaLatencyMs=139, sizeByte=10240, opLatencyMs=262} |  
2025-03-25 21:25:00,262 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/568], x-amz-request-id=895252f6-675d-487a-ac75-7574e698c995, x-amz-id-2=WlMHyc1Qk5a} | ret=SUCCESS | perf={metaLatencyMs=134, sizeByte=10240, opLatencyMs=291} |  
2025-03-25 21:25:00,379 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/569], x-amz-request-id=3877c63b-39fa-4b6c-a996-0e847de0ed48, x-amz-id-2=1PK9bQNETRcf} | ret=SUCCESS | perf={metaLatencyMs=144, sizeByte=10240, opLatencyMs=381} |  
2025-03-25 21:25:00,394 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/572], x-amz-request-id=19518208-cf24-4bce-9283-0ff79e1f83d9, x-amz-id-2=qHNUXrLU66rv9bw} | ret=SUCCESS | perf={metaLatencyMs=41, sizeByte=10240, opLatencyMs=248} |  
2025-03-25 21:25:00,394 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/573], x-amz-request-id=2e6a83ae-c6b0-46b7-afe7-6e13ce55ec2f, x-amz-id-2=iGZOgNgxP} | ret=SUCCESS | perf={metaLatencyMs=66, sizeByte=10240, opLatencyMs=228} |  
2025-03-25 21:25:00,403 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/570], x-amz-request-id=6d902560-31a1-488c-ad39-b394411b83f7, x-amz-id-2=oOH9TdoH} | ret=SUCCESS | perf={metaLatencyMs=58, sizeByte=10240, opLatencyMs=270} |  
2025-03-25 21:25:00,405 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/575], x-amz-request-id=7e372d1a-d7f9-4900-9bb6-627bfd2a9b22, x-amz-id-2=WHKXqDrmJcZ} | ret=SUCCESS | perf={metaLatencyMs=50, sizeByte=10240, opLatencyMs=223} |  
2025-03-25 21:25:00,411 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/571], x-amz-request-id=3fbec5b6-cb8e-4171-b470-61ea98bbf3a0, x-amz-id-2=XVq4NT9vvD15} | ret=SUCCESS | perf={metaLatencyMs=29, sizeByte=10240, opLatencyMs=285} |  
2025-03-25 21:25:00,448 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/576], x-amz-request-id=d0f637be-2c25-4487-a61e-afd4366461f0, x-amz-id-2=S7GfuRRkI6Zxc} | ret=SUCCESS | perf={metaLatencyMs=133, sizeByte=10240, opLatencyMs=204} |  
2025-03-25 21:25:00,474 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/574], x-amz-request-id=17c589ba-d2fe-427e-ad6a-b83b46a510cc, x-amz-id-2=d7Yz1L0vpeaTC} | ret=SUCCESS | perf={metaLatencyMs=150, sizeByte=10240, opLatencyMs=224} |  
2025-03-25 21:25:00,528 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/577], x-amz-request-id=b81950a4-843b-4a15-ad43-ca6992e28821, x-amz-id-2=gs9ZxTcj9d8} | ret=SUCCESS | perf={metaLatencyMs=174, sizeByte=10240, opLatencyMs=246} |  
2025-03-25 21:25:00,564 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/578], x-amz-request-id=73da953c-afe3-4fe9-9319-c27d8cf88d34, x-amz-id-2=XUPMDH5LZxZM7u} | ret=SUCCESS | perf={metaLatencyMs=184, sizeByte=10240, opLatencyMs=274} |  
2025-03-25 21:25:00,572 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/579], x-amz-request-id=307bc3c3-d556-4144-9534-65f475945501, x-amz-id-2=60vZbMCs1p44Q} | ret=SUCCESS | perf={metaLatencyMs=60, sizeByte=10240, opLatencyMs=159} |  
2025-03-25 21:25:00,630 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/580], x-amz-request-id=8eaaa65c-b9a2-4ae7-98f9-8022eaeb9f86, x-amz-id-2=AvPVa9OUw} | ret=SUCCESS | perf={metaLatencyMs=68, sizeByte=10240, opLatencyMs=203} |  
2025-03-25 21:25:00,635 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/581], x-amz-request-id=fd729547-9118-454c-a1d1-f7bc0613e494, x-amz-id-2=St7m2qgZY3KEcFh} | ret=SUCCESS | perf={metaLatencyMs=66, sizeByte=10240, opLatencyMs=205} |  
2025-03-25 21:25:00,644 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/582], x-amz-request-id=90c219b2-e317-4246-9a2a-914e9b7c6f0b, x-amz-id-2=LFrZNSDTza9BY} | ret=SUCCESS | perf={metaLatencyMs=61, sizeByte=10240, opLatencyMs=213} |  
2025-03-25 21:25:00,646 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/584], x-amz-request-id=77ffc454-5d36-436b-82e6-6715244f857e, x-amz-id-2=W864yKBSXn} | ret=SUCCESS | perf={metaLatencyMs=48, sizeByte=10240, opLatencyMs=194} |  
2025-03-25 21:25:00,658 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/583], x-amz-request-id=e3179c00-73fd-4532-af37-920878a529ed, x-amz-id-2=NovE3p8xpin} | ret=SUCCESS | perf={metaLatencyMs=74, sizeByte=10240, opLatencyMs=205} |  
2025-03-25 21:25:00,676 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/586], x-amz-request-id=f3013e43-0890-485b-a3c0-4299d41bd18e, x-amz-id-2=HzqAdLdFZOr} | ret=SUCCESS | perf={metaLatencyMs=31, sizeByte=10240, opLatencyMs=163} |  
2025-03-25 21:25:00,712 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/585], x-amz-request-id=55288a9c-97ee-4e96-b556-531e87879d0d, x-amz-id-2=wOCXq0JYnVJ} | ret=SUCCESS | perf={metaLatencyMs=43, sizeByte=10240, opLatencyMs=203} |  
2025-03-25 21:25:00,727 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/587], x-amz-request-id=659acb8d-b92e-435d-a034-3799f59e9057, x-amz-id-2=1go8cqJwnCbmKL} | ret=SUCCESS | perf={metaLatencyMs=65, sizeByte=10240, opLatencyMs=165} |  
2025-03-25 21:25:00,799 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/589], x-amz-request-id=5fbda790-758a-45c5-8449-54c06a5ac248, x-amz-id-2=VPieUESX1} | ret=SUCCESS | perf={metaLatencyMs=68, sizeByte=10240, opLatencyMs=195} |  
2025-03-25 21:25:00,806 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/588], x-amz-request-id=e6b6b0ee-4f29-4b68-8cb5-752bbfaee7f0, x-amz-id-2=AmeUPgvKXbwOn} | ret=SUCCESS | perf={metaLatencyMs=66, sizeByte=10240, opLatencyMs=199} |  
2025-03-25 21:25:00,867 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/593], x-amz-request-id=51087e8d-2893-4def-bf6f-f48efcb1de93, x-amz-id-2=C8KVhRQLJQMYr} | ret=SUCCESS | perf={metaLatencyMs=72, sizeByte=10240, opLatencyMs=193} |  
2025-03-25 21:25:00,895 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/594], x-amz-request-id=eaf130d1-f9e0-4f00-8497-f53c63482608, x-amz-id-2=LUu6KPpLm} | ret=SUCCESS | perf={metaLatencyMs=71, sizeByte=10240, opLatencyMs=199} |  
2025-03-25 21:25:00,902 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/592], x-amz-request-id=20d34162-9940-4fac-91c3-318c783116ad, x-amz-id-2=L8z4cbCs} | ret=SUCCESS | perf={metaLatencyMs=77, sizeByte=10240, opLatencyMs=217} |  
2025-03-25 21:25:00,925 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/591], x-amz-request-id=419e3767-373d-4500-85e1-87095d20c4de, x-amz-id-2=A5zWooonVM} | ret=SUCCESS | perf={metaLatencyMs=94, sizeByte=10240, opLatencyMs=247} |  
2025-03-25 21:25:00,931 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/596], x-amz-request-id=5caea082-77ea-42b4-9920-b48f9573b63a, x-amz-id-2=NKOV1vDhNe9n9} | ret=SUCCESS | perf={metaLatencyMs=64, sizeByte=10240, opLatencyMs=180} |  
2025-03-25 21:25:00,942 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/595], x-amz-request-id=fcc58927-4280-403c-a14b-1e9f64f35b6d, x-amz-id-2=iHS2VUUwSLAX6NX} | ret=SUCCESS | perf={metaLatencyMs=64, sizeByte=10240, opLatencyMs=216} |  
2025-03-25 21:25:00,950 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/590], x-amz-request-id=4b92cbc3-fcb9-481b-9666-5c169208b7e1, x-amz-id-2=vJWdjvbyzd9} | ret=SUCCESS | perf={metaLatencyMs=109, sizeByte=10240, opLatencyMs=271} |  
2025-03-25 21:25:01,027 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/597], x-amz-request-id=c1e800cc-00a0-4c05-a3ef-56998f3013b1, x-amz-id-2=nAQkK1nVFmg} | ret=SUCCESS | perf={metaLatencyMs=67, sizeByte=10240, opLatencyMs=273} |  
2025-03-25 21:25:01,081 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/598], x-amz-request-id=8ceffcf7-d947-42b2-8882-c5217647a04c, x-amz-id-2=M0nKmmh9Mz} | ret=SUCCESS | perf={metaLatencyMs=105, sizeByte=10240, opLatencyMs=228} |  
2025-03-25 21:25:01,098 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/599], x-amz-request-id=811b35dd-a508-4d77-be8b-49d4bb499f1b, x-amz-id-2=2IWrVIVdM} | ret=SUCCESS | perf={metaLatencyMs=111, sizeByte=10240, opLatencyMs=234} |  
2025-03-25 21:25:01,099 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/600], x-amz-request-id=0290c7b4-7b21-4d94-91c8-7caef5fb1283, x-amz-id-2=jpS4URHlU} | ret=SUCCESS | perf={metaLatencyMs=63, sizeByte=10240, opLatencyMs=165} |  
2025-03-25 21:25:01,159 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/601], x-amz-request-id=a7926eee-d274-4e2c-8826-6e6578bff9cf, x-amz-id-2=xLqqIdXDlS} | ret=SUCCESS | perf={metaLatencyMs=77, sizeByte=10240, opLatencyMs=183} |  
2025-03-25 21:25:01,167 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/606], x-amz-request-id=8db82b13-8aec-432b-9fa4-9bc700545b78, x-amz-id-2=unN5v9S7F} | ret=SUCCESS | perf={metaLatencyMs=84, sizeByte=10240, opLatencyMs=184} |  
2025-03-25 21:25:01,174 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/603], x-amz-request-id=b89913ec-720a-4b85-808f-8ab40c570ef3, x-amz-id-2=tKTisL5flZi} | ret=SUCCESS | perf={metaLatencyMs=71, sizeByte=10240, opLatencyMs=199} |  
2025-03-25 21:25:01,181 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/604], x-amz-request-id=9652b9ee-d558-4a1b-b61b-d72a6a1c7629, x-amz-id-2=OOIlDTy6q9Tv3C} | ret=SUCCESS | perf={metaLatencyMs=96, sizeByte=10240, opLatencyMs=206} |  
2025-03-25 21:25:01,181 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/602], x-amz-request-id=826947ed-9c46-4410-9c83-f0e0f8e6cfae, x-amz-id-2=Ey6GpELChRG1xhO} | ret=SUCCESS | perf={metaLatencyMs=86, sizeByte=10240, opLatencyMs=200} |  
2025-03-25 21:25:01,207 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/605], x-amz-request-id=5035502f-6b45-4fb7-b8da-104824819e2b, x-amz-id-2=UBZG9ykHoYSR} | ret=SUCCESS | perf={metaLatencyMs=81, sizeByte=10240, opLatencyMs=204} |  
2025-03-25 21:25:01,221 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/607], x-amz-request-id=4eae8fa5-6e50-486e-af16-84268dbbcbdc, x-amz-id-2=W2n3NhW9NyhqU8j} | ret=SUCCESS | perf={metaLatencyMs=77, sizeByte=10240, opLatencyMs=157} |  
2025-03-25 21:25:01,289 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/608], x-amz-request-id=59808b07-8e91-40ac-8bbb-fda99062737f, x-amz-id-2=kNiaGHYmBogFd} | ret=SUCCESS | perf={metaLatencyMs=78, sizeByte=10240, opLatencyMs=175} |  
2025-03-25 21:25:01,292 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/609], x-amz-request-id=272fc8c0-33c4-41f1-96b3-5cbaeb5e23f3, x-amz-id-2=K2RRBzp4Jl} | ret=SUCCESS | perf={metaLatencyMs=73, sizeByte=10240, opLatencyMs=170} |  
2025-03-25 21:25:01,311 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/610], x-amz-request-id=db46f218-9898-49ff-b3cd-7dc1399940c1, x-amz-id-2=W9zRMz8MYgyjb} | ret=SUCCESS | perf={metaLatencyMs=78, sizeByte=10240, opLatencyMs=171} |  
2025-03-25 21:25:01,356 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/611], x-amz-request-id=efd2b13f-b48c-4d07-80f3-a3c4b254d9c7, x-amz-id-2=BmtUxMpWkXHhj} | ret=SUCCESS | perf={metaLatencyMs=56, sizeByte=10240, opLatencyMs=163} |  
2025-03-25 21:25:01,362 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/613], x-amz-request-id=010b24c2-4f40-48d0-9cfb-92be0f639dfb, x-amz-id-2=NQ3S5RYETbF5T} | ret=SUCCESS | perf={metaLatencyMs=69, sizeByte=10240, opLatencyMs=164} |  
2025-03-25 21:25:01,389 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/615], x-amz-request-id=1d277513-12cb-428d-8114-ffb972da91b4, x-amz-id-2=flsRZOM4R2} | ret=SUCCESS | perf={metaLatencyMs=61, sizeByte=10240, opLatencyMs=182} |  
2025-03-25 21:25:01,416 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/612], x-amz-request-id=886af75a-3ff3-4009-8f59-a9c6c5082ec7, x-amz-id-2=WNErrXIC5} | ret=SUCCESS | perf={metaLatencyMs=73, sizeByte=10240, opLatencyMs=224} |  
2025-03-25 21:25:01,438 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/614], x-amz-request-id=fca57f97-00d3-4850-9150-f3c4dce2dab9, x-amz-id-2=WKyWMMVqgy} | ret=SUCCESS | perf={metaLatencyMs=74, sizeByte=10240, opLatencyMs=236} |  
2025-03-25 21:25:01,439 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/617], x-amz-request-id=c1ba61aa-953d-407c-83a8-912861277290, x-amz-id-2=OmzbkhNE} | ret=SUCCESS | perf={metaLatencyMs=47, sizeByte=10240, opLatencyMs=168} |  
2025-03-25 21:25:01,478 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/616], x-amz-request-id=2448bb6e-f3f5-4513-b30e-cb9ba4acbacc, x-amz-id-2=ZlUdSJMNF} | ret=SUCCESS | perf={metaLatencyMs=63, sizeByte=10240, opLatencyMs=211} |  
2025-03-25 21:25:01,490 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/618], x-amz-request-id=9477b52c-7eff-40d8-b0a1-469c24f8fde5, x-amz-id-2=qY8RdHIkGvHD0V} | ret=SUCCESS | perf={metaLatencyMs=75, sizeByte=10240, opLatencyMs=180} |  
2025-03-25 21:25:01,526 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/619], x-amz-request-id=e38ee1a1-bf06-4533-9808-f9a10cd936a4, x-amz-id-2=ivddtR02Kf} | ret=SUCCESS | perf={metaLatencyMs=45, sizeByte=10240, opLatencyMs=171} |  
2025-03-25 21:25:01,543 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/620], x-amz-request-id=03fe767e-8fcc-41ac-91ee-a40d1e4313d0, x-amz-id-2=3vehL3eMCeAGG2} | ret=SUCCESS | perf={metaLatencyMs=55, sizeByte=10240, opLatencyMs=191} |  
2025-03-25 21:25:01,550 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/621], x-amz-request-id=f895e526-26a4-41e6-8b83-182db530756d, x-amz-id-2=xtZhWyqytILMb} | ret=SUCCESS | perf={metaLatencyMs=43, sizeByte=10240, opLatencyMs=172} |  
2025-03-25 21:25:01,582 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/622], x-amz-request-id=7a689617-3f93-4239-8583-b3d4253035eb, x-amz-id-2=8G9tk96cBY} | ret=SUCCESS | perf={metaLatencyMs=56, sizeByte=10240, opLatencyMs=197} |  
2025-03-25 21:25:01,620 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/624], x-amz-request-id=26693d7c-fc03-4efb-b1d0-790efaf620bd, x-amz-id-2=lM8yLPjv3} | ret=SUCCESS | perf={metaLatencyMs=63, sizeByte=10240, opLatencyMs=173} |  
