2026-04-25 04:28:09,626 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"vol1","creationTime":"1777091244165","modificationTime":"1777091244165","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854775552","updateID":"1","Transaction":"1"} | ret=SUCCESS |  
2026-04-25 04:28:09,994 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/94","dataSize":"0","Transaction":"195"} | ret=SUCCESS |  
2026-04-25 04:28:09,995 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/92","dataSize":"0","Transaction":"196"} | ret=SUCCESS |  
2026-04-25 04:28:09,995 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/93","dataSize":"0","Transaction":"197"} | ret=SUCCESS |  
2026-04-25 04:28:09,996 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/99","dataSize":"0","replicationType":"NONE","Transaction":"198"} | ret=SUCCESS |  
2026-04-25 04:28:09,997 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/96","dataSize":"0","Transaction":"199"} | ret=SUCCESS |  
2026-04-25 04:28:09,998 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/97","dataSize":"0","Transaction":"200"} | ret=SUCCESS |  
2026-04-25 04:28:09,998 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/98","dataSize":"0","Transaction":"201"} | ret=SUCCESS |  
2026-04-25 04:28:09,999 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/99","dataSize":"0","Transaction":"202"} | ret=SUCCESS |  
2026-04-25 04:28:10,025 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=CREATE_SNAPSHOT {"volume":"vol1","bucket":"bucket1","snapshotName":"snap1","Transaction":"203"} | ret=SUCCESS |  
2026-04-25 04:28:10,038 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"sn/key1","dataSize":"8","replicationType":"NONE","Transaction":"204"} | ret=SUCCESS |  
2026-04-25 04:28:10,040 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"sn/key1","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"205"} | ret=SUCCESS |  
2026-04-25 04:28:10,048 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"sn/key2","dataSize":"8","replicationType":"NONE","Transaction":"206"} | ret=SUCCESS |  
2026-04-25 04:28:10,049 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"sn/key2","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"207"} | ret=SUCCESS |  
2026-04-25 04:28:10,054 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=CREATE_SNAPSHOT {"volume":"vol1","bucket":"bucket1","snapshotName":"snap2","Transaction":"208"} | ret=SUCCESS |  
2026-04-25 04:28:27,083 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-04-25 04:28:27,859 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.113 | op=LIST_SNAPSHOT {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-25 04:28:29,860 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-04-25 04:28:30,735 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.113 | op=SUBMIT_SNAPSHOT_DIFF_JOB {"volume":"vol1","bucket":"bucket1","fromSnapshot":"snap1","toSnapshot":"snap2","forceFullDiff":"false","disableNativeDiff":"false"} | ret=SUCCESS |  
2026-04-25 04:28:32,576 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-04-25 04:28:33,392 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_SNAPSHOT_DIFF_REPORT {"volume":"vol1","bucket":"bucket1","fromSnapshot":"snap1","toSnapshot":"snap2","token":"","pageSize":"1000"} | ret=SUCCESS |  
2026-04-25 04:28:35,148 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-04-25 04:28:35,900 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_SNAPSHOT_DIFF_REPORT {"volume":"vol1","bucket":"bucket1","fromSnapshot":"snap1","toSnapshot":"snap2","token":"","pageSize":"1000"} | ret=SUCCESS |  
2026-04-25 04:28:37,715 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-04-25 04:28:38,439 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.113 | op=READ_VOLUME {"volume":"vol1"} | ret=SUCCESS |  
2026-04-25 04:28:38,488 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.113 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-25 04:28:38,708 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.113 | op=READ_KEY {"volume":"vol1","bucket":"bucket1","key":"sn/key1","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-04-25 04:28:42,081 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-04-25 04:28:42,844 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.113 | op=READ_VOLUME {"volume":"vol1"} | ret=SUCCESS |  
2026-04-25 04:28:42,882 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.113 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-25 04:28:42,934 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.113 | op=READ_KEY {"volume":"vol1","bucket":"bucket1","key":"sn/key2","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-04-25 04:29:04,763 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-04-25 04:29:06,941 | ERROR | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.114 | op=TRANSFER_LEADERSHIP {"newLeaderId":"om4"} | ret=FAILURE | java.io.IOException: Target om4 not in FOLLOWER role. [om1:FOLLOWER, om3:FOLLOWER, om2:FOLLOWER, om4:LISTENER].
	at org.apache.hadoop.hdds.ratis.RatisHelper.transferRatisLeadership(RatisHelper.java:551)
	at org.apache.hadoop.ozone.om.OzoneManager.transferLeadership(OzoneManager.java:3547)
 
2026-04-25 04:29:08,818 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-04-25 04:29:09,591 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_SNAPSHOT {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-25 04:29:11,640 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-04-25 04:29:12,420 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.114 | op=SUBMIT_SNAPSHOT_DIFF_JOB {"volume":"vol1","bucket":"bucket1","fromSnapshot":"snap1","toSnapshot":"snap2","forceFullDiff":"false","disableNativeDiff":"false"} | ret=SUCCESS |  
2026-04-25 04:29:14,110 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-04-25 04:29:14,869 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SNAPSHOT_DIFF_REPORT {"volume":"vol1","bucket":"bucket1","fromSnapshot":"snap1","toSnapshot":"snap2","token":"","pageSize":"1000"} | ret=SUCCESS |  
2026-04-25 04:29:16,576 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-04-25 04:29:16,828 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-04-25 04:29:17,364 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SNAPSHOT_DIFF_REPORT {"volume":"vol1","bucket":"bucket1","fromSnapshot":"snap1","toSnapshot":"snap2","token":"","pageSize":"1000"} | ret=SUCCESS |  
2026-04-25 04:29:19,155 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-04-25 04:29:19,871 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {"volume":"vol1"} | ret=SUCCESS |  
2026-04-25 04:29:19,915 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-25 04:29:19,972 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {"volume":"vol1","bucket":"bucket1","key":"sn/key1","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-04-25 04:29:23,245 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-04-25 04:29:23,906 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {"volume":"vol1"} | ret=SUCCESS |  
2026-04-25 04:29:23,949 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-04-25 04:29:23,996 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {"volume":"vol1","bucket":"bucket1","key":"sn/key2","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
