2026-03-30 20:50:14,791 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-30 20:51:49,498 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"68894141-c438-446d-b5cc-bf9bb9f7beed","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"70a1b485-bc81-4d32-a004-d1cb66df19ac\" uuid128 { mostSigBits: 8115966489984585010 leastSigBits: -6916172456199775828 } } type: RATIS factor: THREE datanode { uuid: \"74af675d-84c9-4e79-8e48-214c1f997a76\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"74af675d-84c9-4e79-8e48-214c1f997a76\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8408052680681410169 leastSigBits: -8194262911169234314 } level: 3 id { uuid { mostSigBits: 8408052680681410169 leastSigBits: -8194262911169234314 } } } datanode { uuid: \"a358a3e3-dee2-4fdc-b316-fc04bf2b4234\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"a358a3e3-dee2-4fdc-b316-fc04bf2b4234\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6676406248484483108 leastSigBits: -5541965194115464652 } level: 3 id { uuid { mostSigBits: -6676406248484483108 leastSigBits: -5541965194115464652 } } } datanode { uuid: \"68894141-c438-446d-b5cc-bf9bb9f7beed\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"68894141-c438-446d-b5cc-bf9bb9f7beed\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7532623602474566765 leastSigBits: -5346687982034764051 } level: 3 id { uuid { mostSigBits: 7532623602474566765 leastSigBits: -5346687982034764051 } } } cmdId: 1774903907571 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"ca6ba188-a89e-4cc1-81d5-ba30fa7c8cc0\" uuid128 { mostSigBits: -3860814647223497535 leastSigBits: -9091155553253815104 } } type: RATIS factor: THREE datanode { uuid: \"a358a3e3-dee2-4fdc-b316-fc04bf2b4234\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"a358a3e3-dee2-4fdc-b316-fc04bf2b4234\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6676406248484483108 leastSigBits: -5541965194115464652 } level: 3 id { uuid { mostSigBits: -6676406248484483108 leastSigBits: -5541965194115464652 } } } datanode { uuid: \"74af675d-84c9-4e79-8e48-214c1f997a76\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"74af675d-84c9-4e79-8e48-214c1f997a76\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8408052680681410169 leastSigBits: -8194262911169234314 } level: 3 id { uuid { mostSigBits: 8408052680681410169 leastSigBits: -8194262911169234314 } } } datanode { uuid: \"68894141-c438-446d-b5cc-bf9bb9f7beed\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"68894141-c438-446d-b5cc-bf9bb9f7beed\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7532623602474566765 leastSigBits: -5346687982034764051 } level: 3 id { uuid { mostSigBits: 7532623602474566765 leastSigBits: -5346687982034764051 } } } cmdId: 1774903907572 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-30 20:51:49,859 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=GET_VERSION {} | ret=SUCCESS |  
2026-03-30 20:51:49,977 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-30 20:51:50,102 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-03-30 20:51:50,324 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a358a3e3-dee2-4fdc-b316-fc04bf2b4234","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"47a39dc3-79a2-410f-93e2-dbbea0c7a720\" uuid128 { mostSigBits: 5162143060781580559 leastSigBits: -7790422793609828576 } } type: RATIS factor: ONE datanode { uuid: \"a358a3e3-dee2-4fdc-b316-fc04bf2b4234\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"a358a3e3-dee2-4fdc-b316-fc04bf2b4234\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6676406248484483108 leastSigBits: -5541965194115464652 } level: 3 id { uuid { mostSigBits: -6676406248484483108 leastSigBits: -5541965194115464652 } } } cmdId: 1774903907570 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"70a1b485-bc81-4d32-a004-d1cb66df19ac\" uuid128 { mostSigBits: 8115966489984585010 leastSigBits: -6916172456199775828 } } type: RATIS factor: THREE datanode { uuid: \"74af675d-84c9-4e79-8e48-214c1f997a76\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"74af675d-84c9-4e79-8e48-214c1f997a76\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8408052680681410169 leastSigBits: -8194262911169234314 } level: 3 id { uuid { mostSigBits: 8408052680681410169 leastSigBits: -8194262911169234314 } } } datanode { uuid: \"a358a3e3-dee2-4fdc-b316-fc04bf2b4234\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"a358a3e3-dee2-4fdc-b316-fc04bf2b4234\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6676406248484483108 leastSigBits: -5541965194115464652 } level: 3 id { uuid { mostSigBits: -6676406248484483108 leastSigBits: -5541965194115464652 } } } datanode { uuid: \"68894141-c438-446d-b5cc-bf9bb9f7beed\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"68894141-c438-446d-b5cc-bf9bb9f7beed\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7532623602474566765 leastSigBits: -5346687982034764051 } level: 3 id { uuid { mostSigBits: 7532623602474566765 leastSigBits: -5346687982034764051 } } } cmdId: 1774903907571 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"ca6ba188-a89e-4cc1-81d5-ba30fa7c8cc0\" uuid128 { mostSigBits: -3860814647223497535 leastSigBits: -9091155553253815104 } } type: RATIS factor: THREE datanode { uuid: \"a358a3e3-dee2-4fdc-b316-fc04bf2b4234\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"a358a3e3-dee2-4fdc-b316-fc04bf2b4234\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6676406248484483108 leastSigBits: -5541965194115464652 } level: 3 id { uuid { mostSigBits: -6676406248484483108 leastSigBits: -5541965194115464652 } } } datanode { uuid: \"74af675d-84c9-4e79-8e48-214c1f997a76\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"74af675d-84c9-4e79-8e48-214c1f997a76\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8408052680681410169 leastSigBits: -8194262911169234314 } level: 3 id { uuid { mostSigBits: 8408052680681410169 leastSigBits: -8194262911169234314 } } } datanode { uuid: \"68894141-c438-446d-b5cc-bf9bb9f7beed\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"68894141-c438-446d-b5cc-bf9bb9f7beed\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7532623602474566765 leastSigBits: -5346687982034764051 } level: 3 id { uuid { mostSigBits: 7532623602474566765 leastSigBits: -5346687982034764051 } } } cmdId: 1774903907572 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-30 20:51:50,563 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a358a3e3-dee2-4fdc-b316-fc04bf2b4234","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-30 20:51:50,856 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=REGISTER {"datanodeDetails":"547e506e-1be7-456b-881f-eda6612be622(87a3270a66b5/172.25.0.105)"} | ret=SUCCESS |  
2026-03-30 20:51:50,980 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-30 20:51:51,440 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"68894141-c438-446d-b5cc-bf9bb9f7beed","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-30 20:51:51,526 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"5cf30202-0ccb-47be-8d1c-8648d09ab688"} | ret=SUCCESS |  
2026-03-30 20:51:51,936 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"70a1b485-bc81-4d32-a004-d1cb66df19ac"} | ret=SUCCESS |  
2026-03-30 20:51:51,943 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"68894141-c438-446d-b5cc-bf9bb9f7beed","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-30 20:51:51,982 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-30 20:51:52,044 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=REGISTER {"datanodeDetails":"ad1d6c4c-2aaa-4c21-8b03-209af0badbf4(ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net/172.25.0.106)"} | ret=SUCCESS |  
2026-03-30 20:51:52,298 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"ad1d6c4c-2aaa-4c21-8b03-209af0badbf4","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"2f37b59a-33dc-4ba0-9334-1109df1d417d\" uuid128 { mostSigBits: 3402387717401365408 leastSigBits: -7839622317249576579 } } type: RATIS factor: ONE datanode { uuid: \"ad1d6c4c-2aaa-4c21-8b03-209af0badbf4\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"13\" networkName: \"ad1d6c4c-2aaa-4c21-8b03-209af0badbf4\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5972498456434291679 leastSigBits: -8429858227671606284 } level: 3 id { uuid { mostSigBits: -5972498456434291679 leastSigBits: -8429858227671606284 } } } cmdId: 1774903907574 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-30 20:51:52,481 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"ad1d6c4c-2aaa-4c21-8b03-209af0badbf4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-30 20:51:52,550 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"547e506e-1be7-456b-881f-eda6612be622","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"4782b1ec-e107-45b5-bfc4-b7fd15db0b84\" uuid128 { mostSigBits: 5152876554611017141 leastSigBits: -4628372219408741500 } } type: RATIS factor: ONE datanode { uuid: \"547e506e-1be7-456b-881f-eda6612be622\" ipAddress: \"172.25.0.105\" hostName: \"ozonesecure-ha-datanode4-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"12\" networkName: \"547e506e-1be7-456b-881f-eda6612be622\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 6088392180096255339 leastSigBits: -8637924261422701022 } level: 3 id { uuid { mostSigBits: 6088392180096255339 leastSigBits: -8637924261422701022 } } } cmdId: 1774903907573 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-30 20:51:52,696 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"74af675d-84c9-4e79-8e48-214c1f997a76","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"70a1b485-bc81-4d32-a004-d1cb66df19ac\" uuid128 { mostSigBits: 8115966489984585010 leastSigBits: -6916172456199775828 } } type: RATIS factor: THREE datanode { uuid: \"74af675d-84c9-4e79-8e48-214c1f997a76\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"74af675d-84c9-4e79-8e48-214c1f997a76\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8408052680681410169 leastSigBits: -8194262911169234314 } level: 3 id { uuid { mostSigBits: 8408052680681410169 leastSigBits: -8194262911169234314 } } } datanode { uuid: \"a358a3e3-dee2-4fdc-b316-fc04bf2b4234\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"a358a3e3-dee2-4fdc-b316-fc04bf2b4234\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6676406248484483108 leastSigBits: -5541965194115464652 } level: 3 id { uuid { mostSigBits: -6676406248484483108 leastSigBits: -5541965194115464652 } } } datanode { uuid: \"68894141-c438-446d-b5cc-bf9bb9f7beed\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"68894141-c438-446d-b5cc-bf9bb9f7beed\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7532623602474566765 leastSigBits: -5346687982034764051 } level: 3 id { uuid { mostSigBits: 7532623602474566765 leastSigBits: -5346687982034764051 } } } cmdId: 1774903907571 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"ca6ba188-a89e-4cc1-81d5-ba30fa7c8cc0\" uuid128 { mostSigBits: -3860814647223497535 leastSigBits: -9091155553253815104 } } type: RATIS factor: THREE datanode { uuid: \"a358a3e3-dee2-4fdc-b316-fc04bf2b4234\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"a358a3e3-dee2-4fdc-b316-fc04bf2b4234\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6676406248484483108 leastSigBits: -5541965194115464652 } level: 3 id { uuid { mostSigBits: -6676406248484483108 leastSigBits: -5541965194115464652 } } } datanode { uuid: \"74af675d-84c9-4e79-8e48-214c1f997a76\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"74af675d-84c9-4e79-8e48-214c1f997a76\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8408052680681410169 leastSigBits: -8194262911169234314 } level: 3 id { uuid { mostSigBits: 8408052680681410169 leastSigBits: -8194262911169234314 } } } datanode { uuid: \"68894141-c438-446d-b5cc-bf9bb9f7beed\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"68894141-c438-446d-b5cc-bf9bb9f7beed\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7532623602474566765 leastSigBits: -5346687982034764051 } level: 3 id { uuid { mostSigBits: 7532623602474566765 leastSigBits: -5346687982034764051 } } } cmdId: 1774903907572 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-30 20:51:52,713 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"a2580b61-8c78-4972-9fc0-486fd78ae905"} | ret=SUCCESS |  
2026-03-30 20:51:52,985 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-30 20:51:53,145 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"547e506e-1be7-456b-881f-eda6612be622","term":"2","command":"[]"} | ret=SUCCESS |  
