2026-07-15 06:55:10,490 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-07-15 06:57:45,326 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,333 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/592","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1192"} | ret=SUCCESS |  
2026-07-15 06:57:45,335 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/593","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1193"} | ret=SUCCESS |  
2026-07-15 06:57:45,337 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/595","dataSize":"0","replicationType":"NONE","Transaction":"1194"} | ret=SUCCESS |  
2026-07-15 06:57:45,337 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,339 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/594","dataSize":"0","replicationType":"NONE","Transaction":"1195"} | ret=SUCCESS |  
2026-07-15 06:57:45,342 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,346 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/596","dataSize":"0","replicationType":"NONE","Transaction":"1196"} | ret=SUCCESS |  
2026-07-15 06:57:45,350 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/597","dataSize":"0","replicationType":"NONE","Transaction":"1197"} | ret=SUCCESS |  
2026-07-15 06:57:45,359 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/595","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1198"} | ret=SUCCESS |  
2026-07-15 06:57:45,364 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/594","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1199"} | ret=SUCCESS |  
2026-07-15 06:57:45,364 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,367 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/596","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1200"} | ret=SUCCESS |  
2026-07-15 06:57:45,369 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,371 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,371 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/597","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1201"} | ret=SUCCESS |  
2026-07-15 06:57:45,377 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/598","dataSize":"0","replicationType":"NONE","Transaction":"1202"} | ret=SUCCESS |  
2026-07-15 06:57:45,379 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/600","dataSize":"0","replicationType":"NONE","Transaction":"1203"} | ret=SUCCESS |  
2026-07-15 06:57:45,381 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/599","dataSize":"0","replicationType":"NONE","Transaction":"1204"} | ret=SUCCESS |  
2026-07-15 06:57:45,382 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,397 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/601","dataSize":"0","replicationType":"NONE","Transaction":"1205"} | ret=SUCCESS |  
2026-07-15 06:57:45,398 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/598","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1206"} | ret=SUCCESS |  
2026-07-15 06:57:45,399 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/599","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1207"} | ret=SUCCESS |  
2026-07-15 06:57:45,400 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/600","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1208"} | ret=SUCCESS |  
2026-07-15 06:57:45,401 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,401 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,402 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,406 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/601","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1209"} | ret=SUCCESS |  
2026-07-15 06:57:45,409 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/602","dataSize":"0","replicationType":"NONE","Transaction":"1210"} | ret=SUCCESS |  
2026-07-15 06:57:45,412 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/603","dataSize":"0","replicationType":"NONE","Transaction":"1211"} | ret=SUCCESS |  
2026-07-15 06:57:45,415 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/604","dataSize":"0","replicationType":"NONE","Transaction":"1212"} | ret=SUCCESS |  
2026-07-15 06:57:45,416 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,423 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/602","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1213"} | ret=SUCCESS |  
2026-07-15 06:57:45,426 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/605","dataSize":"0","replicationType":"NONE","Transaction":"1214"} | ret=SUCCESS |  
2026-07-15 06:57:45,431 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,437 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/604","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1215"} | ret=SUCCESS |  
2026-07-15 06:57:45,441 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/603","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1216"} | ret=SUCCESS |  
2026-07-15 06:57:45,443 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/605","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1217"} | ret=SUCCESS |  
2026-07-15 06:57:45,444 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/606","dataSize":"0","replicationType":"NONE","Transaction":"1218"} | ret=SUCCESS |  
2026-07-15 06:57:45,446 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,448 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,455 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,457 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/608","dataSize":"0","replicationType":"NONE","Transaction":"1219"} | ret=SUCCESS |  
2026-07-15 06:57:45,466 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/609","dataSize":"0","replicationType":"NONE","Transaction":"1220"} | ret=SUCCESS |  
2026-07-15 06:57:45,468 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/606","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1221"} | ret=SUCCESS |  
2026-07-15 06:57:45,469 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/607","dataSize":"0","replicationType":"NONE","Transaction":"1222"} | ret=SUCCESS |  
2026-07-15 06:57:45,470 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/608","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1223"} | ret=SUCCESS |  
2026-07-15 06:57:45,478 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/609","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1224"} | ret=SUCCESS |  
2026-07-15 06:57:45,478 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,479 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/607","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1225"} | ret=SUCCESS |  
2026-07-15 06:57:45,483 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/610","dataSize":"0","replicationType":"NONE","Transaction":"1226"} | ret=SUCCESS |  
2026-07-15 06:57:45,485 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,488 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,489 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/611","dataSize":"0","replicationType":"NONE","Transaction":"1227"} | ret=SUCCESS |  
2026-07-15 06:57:45,492 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/613","dataSize":"0","replicationType":"NONE","Transaction":"1228"} | ret=SUCCESS |  
2026-07-15 06:57:45,493 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,503 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/612","dataSize":"0","replicationType":"NONE","Transaction":"1229"} | ret=SUCCESS |  
2026-07-15 06:57:45,504 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/610","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1230"} | ret=SUCCESS |  
2026-07-15 06:57:45,505 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/611","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1231"} | ret=SUCCESS |  
2026-07-15 06:57:45,510 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,511 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,516 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/613","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1232"} | ret=SUCCESS |  
2026-07-15 06:57:45,522 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/615","dataSize":"0","replicationType":"NONE","Transaction":"1233"} | ret=SUCCESS |  
2026-07-15 06:57:45,523 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/614","dataSize":"0","replicationType":"NONE","Transaction":"1234"} | ret=SUCCESS |  
2026-07-15 06:57:45,524 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/612","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1235"} | ret=SUCCESS |  
2026-07-15 06:57:45,525 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,532 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/616","dataSize":"0","replicationType":"NONE","Transaction":"1236"} | ret=SUCCESS |  
2026-07-15 06:57:45,533 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/615","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1237"} | ret=SUCCESS |  
2026-07-15 06:57:45,533 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/614","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1238"} | ret=SUCCESS |  
2026-07-15 06:57:45,543 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,545 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,548 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,548 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/618","dataSize":"0","replicationType":"NONE","Transaction":"1239"} | ret=SUCCESS |  
2026-07-15 06:57:45,551 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/617","dataSize":"0","replicationType":"NONE","Transaction":"1240"} | ret=SUCCESS |  
2026-07-15 06:57:45,554 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/619","dataSize":"0","replicationType":"NONE","Transaction":"1241"} | ret=SUCCESS |  
2026-07-15 06:57:45,556 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/616","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1242"} | ret=SUCCESS |  
2026-07-15 06:57:45,559 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/617","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1243"} | ret=SUCCESS |  
2026-07-15 06:57:45,560 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,563 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,567 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/619","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1244"} | ret=SUCCESS |  
2026-07-15 06:57:45,569 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/620","dataSize":"0","replicationType":"NONE","Transaction":"1245"} | ret=SUCCESS |  
2026-07-15 06:57:45,572 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/621","dataSize":"0","replicationType":"NONE","Transaction":"1246"} | ret=SUCCESS |  
2026-07-15 06:57:45,572 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,582 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/620","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1247"} | ret=SUCCESS |  
2026-07-15 06:57:45,583 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/622","dataSize":"0","replicationType":"NONE","Transaction":"1248"} | ret=SUCCESS |  
2026-07-15 06:57:45,586 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,592 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/618","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1249"} | ret=SUCCESS |  
2026-07-15 06:57:45,593 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/621","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1250"} | ret=SUCCESS |  
2026-07-15 06:57:45,597 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,599 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/623","dataSize":"0","replicationType":"NONE","Transaction":"1251"} | ret=SUCCESS |  
2026-07-15 06:57:45,602 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/622","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1252"} | ret=SUCCESS |  
2026-07-15 06:57:45,603 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,606 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/624","dataSize":"0","replicationType":"NONE","Transaction":"1253"} | ret=SUCCESS |  
2026-07-15 06:57:45,611 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/625","dataSize":"0","replicationType":"NONE","Transaction":"1254"} | ret=SUCCESS |  
2026-07-15 06:57:45,618 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,623 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/624","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1255"} | ret=SUCCESS |  
2026-07-15 06:57:45,624 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/623","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1256"} | ret=SUCCESS |  
2026-07-15 06:57:45,625 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/626","dataSize":"0","replicationType":"NONE","Transaction":"1257"} | ret=SUCCESS |  
2026-07-15 06:57:45,626 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/625","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1258"} | ret=SUCCESS |  
2026-07-15 06:57:45,631 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,631 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,632 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:57:45,637 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/626","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1259"} | ret=SUCCESS |  
