2025-07-21 08:04:38,030 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-07-21 08:05:44,987 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8229f766-7aa6-42bd-85c4-6a73b942ab5d, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "327a8a6b-aa7f-4c63-a41a-ed9026bfd0ed" uuid128 { mostSigBits: 3637371844081699939 leastSigBits: -6621719098713714451 } } type: RATIS factor: ONE datanode { uuid: "8229f766-7aa6-42bd-85c4-6a73b942ab5d" ipAddress: "172.25.0.104" hostName: "ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "11" networkName: "8229f766-7aa6-42bd-85c4-6a73b942ab5d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -9067444355217341763 leastSigBits: -8807797925967910051 } level: 3 id { uuid { mostSigBits: -9067444355217341763 leastSigBits: -8807797925967910051 } } } cmdId: 1753085138244 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8ba51ba5-38ed-4a19-915e-ba4d2b63d85c" uuid128 { mostSigBits: -8384264734841681383 leastSigBits: -7971729449795987364 } } type: RATIS factor: THREE datanode { uuid: "8229f766-7aa6-42bd-85c4-6a73b942ab5d" ipAddress: "172.25.0.104" hostName: "ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "11" networkName: "8229f766-7aa6-42bd-85c4-6a73b942ab5d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -9067444355217341763 leastSigBits: -8807797925967910051 } level: 3 id { uuid { mostSigBits: -9067444355217341763 leastSigBits: -8807797925967910051 } } } datanode { uuid: "a6e286f8-cea4-4858-be58-68cb33b7720b" ipAddress: "172.25.0.103" hostName: "ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "9" networkName: "a6e286f8-cea4-4858-be58-68cb33b7720b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -6421421715500021672 leastSigBits: -4730916186597395957 } level: 3 id { uuid { mostSigBits: -6421421715500021672 leastSigBits: -4730916186597395957 } } } datanode { uuid: "e76adc96-4820-422c-a880-9174c8e6fd83" ipAddress: "172.25.0.102" hostName: "ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "e76adc96-4820-422c-a880-9174c8e6fd83" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -1771360965403590100 leastSigBits: -6304879547545879165 } level: 3 id { uuid { mostSigBits: -1771360965403590100 leastSigBits: -6304879547545879165 } } } cmdId: 1753085138245 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1d75c319-0c9e-41ed-bab2-7d6b3f2301bb" uuid128 { mostSigBits: 2122817311728353773 leastSigBits: -4993791137226227269 } } type: RATIS factor: THREE datanode { uuid: "e76adc96-4820-422c-a880-9174c8e6fd83" ipAddress: "172.25.0.102" hostName: "ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "e76adc96-4820-422c-a880-9174c8e6fd83" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -1771360965403590100 leastSigBits: -6304879547545879165 } level: 3 id { uuid { mostSigBits: -1771360965403590100 leastSigBits: -6304879547545879165 } } } datanode { uuid: "8229f766-7aa6-42bd-85c4-6a73b942ab5d" ipAddress: "172.25.0.104" hostName: "ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "11" networkName: "8229f766-7aa6-42bd-85c4-6a73b942ab5d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -9067444355217341763 leastSigBits: -8807797925967910051 } level: 3 id { uuid { mostSigBits: -9067444355217341763 leastSigBits: -8807797925967910051 } } } datanode { uuid: "a6e286f8-cea4-4858-be58-68cb33b7720b" ipAddress: "172.25.0.103" hostName: "ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "9" networkName: "a6e286f8-cea4-4858-be58-68cb33b7720b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -6421421715500021672 leastSigBits: -4730916186597395957 } level: 3 id { uuid { mostSigBits: -6421421715500021672 leastSigBits: -4730916186597395957 } } } cmdId: 1753085138246 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0]} | ret=SUCCESS |  
2025-07-21 08:05:45,502 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_CONTAINER_COUNT {state=CLOSED} | ret=SUCCESS |  
2025-07-21 08:05:45,768 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-07-21 08:05:46,445 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=e76adc96-4820-422c-a880-9174c8e6fd83, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8ba51ba5-38ed-4a19-915e-ba4d2b63d85c" uuid128 { mostSigBits: -8384264734841681383 leastSigBits: -7971729449795987364 } } type: RATIS factor: THREE datanode { uuid: "8229f766-7aa6-42bd-85c4-6a73b942ab5d" ipAddress: "172.25.0.104" hostName: "ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "11" networkName: "8229f766-7aa6-42bd-85c4-6a73b942ab5d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -9067444355217341763 leastSigBits: -8807797925967910051 } level: 3 id { uuid { mostSigBits: -9067444355217341763 leastSigBits: -8807797925967910051 } } } datanode { uuid: "a6e286f8-cea4-4858-be58-68cb33b7720b" ipAddress: "172.25.0.103" hostName: "ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "9" networkName: "a6e286f8-cea4-4858-be58-68cb33b7720b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -6421421715500021672 leastSigBits: -4730916186597395957 } level: 3 id { uuid { mostSigBits: -6421421715500021672 leastSigBits: -4730916186597395957 } } } datanode { uuid: "e76adc96-4820-422c-a880-9174c8e6fd83" ipAddress: "172.25.0.102" hostName: "ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "e76adc96-4820-422c-a880-9174c8e6fd83" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -1771360965403590100 leastSigBits: -6304879547545879165 } level: 3 id { uuid { mostSigBits: -1771360965403590100 leastSigBits: -6304879547545879165 } } } cmdId: 1753085138245 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1d75c319-0c9e-41ed-bab2-7d6b3f2301bb" uuid128 { mostSigBits: 2122817311728353773 leastSigBits: -4993791137226227269 } } type: RATIS factor: THREE datanode { uuid: "e76adc96-4820-422c-a880-9174c8e6fd83" ipAddress: "172.25.0.102" hostName: "ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "e76adc96-4820-422c-a880-9174c8e6fd83" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -1771360965403590100 leastSigBits: -6304879547545879165 } level: 3 id { uuid { mostSigBits: -1771360965403590100 leastSigBits: -6304879547545879165 } } } datanode { uuid: "8229f766-7aa6-42bd-85c4-6a73b942ab5d" ipAddress: "172.25.0.104" hostName: "ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "11" networkName: "8229f766-7aa6-42bd-85c4-6a73b942ab5d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -9067444355217341763 leastSigBits: -8807797925967910051 } level: 3 id { uuid { mostSigBits: -9067444355217341763 leastSigBits: -8807797925967910051 } } } datanode { uuid: "a6e286f8-cea4-4858-be58-68cb33b7720b" ipAddress: "172.25.0.103" hostName: "ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "9" networkName: "a6e286f8-cea4-4858-be58-68cb33b7720b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -6421421715500021672 leastSigBits: -4730916186597395957 } level: 3 id { uuid { mostSigBits: -6421421715500021672 leastSigBits: -4730916186597395957 } } } cmdId: 1753085138246 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0]} | ret=SUCCESS |  
2025-07-21 08:05:46,478 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {pipelineID=4c5eab86-4609-42e1-b6f2-340d80837a4c} | ret=SUCCESS |  
2025-07-21 08:05:46,612 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8229f766-7aa6-42bd-85c4-6a73b942ab5d, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:05:46,773 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-07-21 08:05:46,988 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=e76adc96-4820-422c-a880-9174c8e6fd83, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:05:46,996 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8229f766-7aa6-42bd-85c4-6a73b942ab5d, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:05:47,010 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {pipelineID=327a8a6b-aa7f-4c63-a41a-ed9026bfd0ed} | ret=SUCCESS |  
2025-07-21 08:05:47,020 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {pipelineID=8ba51ba5-38ed-4a19-915e-ba4d2b63d85c} | ret=SUCCESS |  
2025-07-21 08:05:47,498 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=e76adc96-4820-422c-a880-9174c8e6fd83, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:05:47,779 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-07-21 08:05:47,965 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a6e286f8-cea4-4858-be58-68cb33b7720b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:05:47,998 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {pipelineID=a4e303da-a49c-4ea7-8925-16b90c60ce6e} | ret=SUCCESS |  
2025-07-21 08:05:48,783 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-07-21 08:05:49,311 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a6e286f8-cea4-4858-be58-68cb33b7720b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:05:49,787 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-07-21 08:05:49,879 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=e76adc96-4820-422c-a880-9174c8e6fd83, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:05:49,904 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {pipelineID=1d75c319-0c9e-41ed-bab2-7d6b3f2301bb} | ret=SUCCESS |  
2025-07-21 08:05:50,125 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8229f766-7aa6-42bd-85c4-6a73b942ab5d, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:05:50,650 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a6e286f8-cea4-4858-be58-68cb33b7720b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:05:50,801 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-07-21 08:05:51,808 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-07-21 08:05:51,893 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8229f766-7aa6-42bd-85c4-6a73b942ab5d, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:05:52,811 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-07-21 08:05:52,906 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=e76adc96-4820-422c-a880-9174c8e6fd83, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:05:53,821 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-07-21 08:05:55,627 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a6e286f8-cea4-4858-be58-68cb33b7720b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:05:56,237 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a6e286f8-cea4-4858-be58-68cb33b7720b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:05:56,902 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8229f766-7aa6-42bd-85c4-6a73b942ab5d, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:05:57,904 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=e76adc96-4820-422c-a880-9174c8e6fd83, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:06:01,204 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a6e286f8-cea4-4858-be58-68cb33b7720b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:06:01,895 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8229f766-7aa6-42bd-85c4-6a73b942ab5d, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:06:02,906 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=e76adc96-4820-422c-a880-9174c8e6fd83, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:06:06,207 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a6e286f8-cea4-4858-be58-68cb33b7720b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:06:06,905 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8229f766-7aa6-42bd-85c4-6a73b942ab5d, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:06:07,903 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=e76adc96-4820-422c-a880-9174c8e6fd83, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:06:11,205 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a6e286f8-cea4-4858-be58-68cb33b7720b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:06:11,897 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8229f766-7aa6-42bd-85c4-6a73b942ab5d, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:06:12,904 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=e76adc96-4820-422c-a880-9174c8e6fd83, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:06:16,209 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omservice, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600001], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-07-21 08:06:16,211 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a6e286f8-cea4-4858-be58-68cb33b7720b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:06:16,899 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8229f766-7aa6-42bd-85c4-6a73b942ab5d, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:06:17,588 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a6e286f8-cea4-4858-be58-68cb33b7720b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:06:17,588 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=e76adc96-4820-422c-a880-9174c8e6fd83, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:06:17,613 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8229f766-7aa6-42bd-85c4-6a73b942ab5d, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:06:18,742 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omservice, size=268435456, sampleBlocks=[conID: 2 locID: 115816896921600002], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-07-21 08:06:18,903 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=e76adc96-4820-422c-a880-9174c8e6fd83, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:06:18,908 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8229f766-7aa6-42bd-85c4-6a73b942ab5d, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:06:18,938 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a6e286f8-cea4-4858-be58-68cb33b7720b, term=2, command=[]} | ret=SUCCESS |  
2025-07-21 08:06:19,715 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-07-21 08:06:20,538 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-07-21 08:06:21,041 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
