2022-06-15 12:42:20,002 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-15 12:43:46,123 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-15 12:43:46,144 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-15 12:43:55,003 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-15 12:43:59,795 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-15 12:44:02,565 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-15 12:44:02,707 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-15 12:44:05,422 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c3bdf861-345e-4660-a130-bb29b8fb2e09, command=[]} | ret=SUCCESS |  
2022-06-15 12:44:05,434 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=637f5ee1-2321-4a7e-9e56-91c8e7133390, command=[]} | ret=SUCCESS |  
2022-06-15 12:44:05,525 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=SEND_HEARTBEAT {datanodeUUID=fdddf1ab-4ba3-4530-afd0-1c1b41e7f58d, command=[]} | ret=SUCCESS |  
2022-06-15 12:44:12,559 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-06-15 12:44:17,308 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-06-15 12:44:19,983 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-06-15 12:44:20,063 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-06-15 12:44:31,212 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-15 12:44:35,419 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c3bdf861-345e-4660-a130-bb29b8fb2e09, command=[]} | ret=SUCCESS |  
2022-06-15 12:44:35,430 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=637f5ee1-2321-4a7e-9e56-91c8e7133390, command=[]} | ret=SUCCESS |  
2022-06-15 12:44:35,526 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=SEND_HEARTBEAT {datanodeUUID=fdddf1ab-4ba3-4530-afd0-1c1b41e7f58d, command=[]} | ret=SUCCESS |  
2022-06-15 12:44:37,469 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-15 12:44:41,406 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-15 12:44:41,480 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
