2026-02-24 04:35:35,873 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-02-24 04:37:38,562 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"f804e166-1aa3-47ac-849c-c7991e8d8ce8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:37:42,771 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2295dd1e-fbf2-46ee-8017-0aa14c450198","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:37:42,972 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"04a47c35-22e3-4a79-a490-fa7ec75d138e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:37:43,036 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"0b974c76-bd96-4a94-8c82-8df4e351b99b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:37:43,085 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a620868d-6158-438f-a532-59ad7b5685de","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:37:43,562 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"f804e166-1aa3-47ac-849c-c7991e8d8ce8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:37:47,772 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2295dd1e-fbf2-46ee-8017-0aa14c450198","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:37:47,971 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"04a47c35-22e3-4a79-a490-fa7ec75d138e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:37:48,038 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"0b974c76-bd96-4a94-8c82-8df4e351b99b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:37:48,085 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a620868d-6158-438f-a532-59ad7b5685de","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:37:48,563 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"f804e166-1aa3-47ac-849c-c7991e8d8ce8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:37:52,771 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2295dd1e-fbf2-46ee-8017-0aa14c450198","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:37:52,970 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"04a47c35-22e3-4a79-a490-fa7ec75d138e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:37:53,034 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"0b974c76-bd96-4a94-8c82-8df4e351b99b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:37:53,084 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a620868d-6158-438f-a532-59ad7b5685de","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:37:53,564 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"f804e166-1aa3-47ac-849c-c7991e8d8ce8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:37:57,772 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2295dd1e-fbf2-46ee-8017-0aa14c450198","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:37:57,971 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"04a47c35-22e3-4a79-a490-fa7ec75d138e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:37:58,034 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"0b974c76-bd96-4a94-8c82-8df4e351b99b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:37:58,084 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a620868d-6158-438f-a532-59ad7b5685de","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:37:58,562 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"f804e166-1aa3-47ac-849c-c7991e8d8ce8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:02,770 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2295dd1e-fbf2-46ee-8017-0aa14c450198","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:02,971 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"04a47c35-22e3-4a79-a490-fa7ec75d138e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:03,033 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"0b974c76-bd96-4a94-8c82-8df4e351b99b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:03,084 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a620868d-6158-438f-a532-59ad7b5685de","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:03,563 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"f804e166-1aa3-47ac-849c-c7991e8d8ce8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:07,770 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2295dd1e-fbf2-46ee-8017-0aa14c450198","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:07,971 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"04a47c35-22e3-4a79-a490-fa7ec75d138e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:08,035 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"0b974c76-bd96-4a94-8c82-8df4e351b99b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:08,087 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a620868d-6158-438f-a532-59ad7b5685de","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:08,562 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"f804e166-1aa3-47ac-849c-c7991e8d8ce8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:12,771 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2295dd1e-fbf2-46ee-8017-0aa14c450198","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:12,971 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"04a47c35-22e3-4a79-a490-fa7ec75d138e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:13,035 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"0b974c76-bd96-4a94-8c82-8df4e351b99b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:13,085 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a620868d-6158-438f-a532-59ad7b5685de","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:13,562 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"f804e166-1aa3-47ac-849c-c7991e8d8ce8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:17,771 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2295dd1e-fbf2-46ee-8017-0aa14c450198","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:17,971 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"04a47c35-22e3-4a79-a490-fa7ec75d138e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:18,036 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"0b974c76-bd96-4a94-8c82-8df4e351b99b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:18,085 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a620868d-6158-438f-a532-59ad7b5685de","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:18,562 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"f804e166-1aa3-47ac-849c-c7991e8d8ce8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:22,773 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2295dd1e-fbf2-46ee-8017-0aa14c450198","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:22,971 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"04a47c35-22e3-4a79-a490-fa7ec75d138e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:23,036 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"0b974c76-bd96-4a94-8c82-8df4e351b99b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:23,086 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a620868d-6158-438f-a532-59ad7b5685de","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:23,562 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"f804e166-1aa3-47ac-849c-c7991e8d8ce8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:27,772 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2295dd1e-fbf2-46ee-8017-0aa14c450198","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:27,971 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"04a47c35-22e3-4a79-a490-fa7ec75d138e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:28,036 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"0b974c76-bd96-4a94-8c82-8df4e351b99b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:28,086 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a620868d-6158-438f-a532-59ad7b5685de","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:28,562 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"f804e166-1aa3-47ac-849c-c7991e8d8ce8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:32,774 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2295dd1e-fbf2-46ee-8017-0aa14c450198","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:32,974 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"04a47c35-22e3-4a79-a490-fa7ec75d138e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:33,036 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"0b974c76-bd96-4a94-8c82-8df4e351b99b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:33,097 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a620868d-6158-438f-a532-59ad7b5685de","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:33,582 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"f804e166-1aa3-47ac-849c-c7991e8d8ce8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:37,496 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-02-24 04:38:37,774 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2295dd1e-fbf2-46ee-8017-0aa14c450198","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:37,982 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"04a47c35-22e3-4a79-a490-fa7ec75d138e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:38,037 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"0b974c76-bd96-4a94-8c82-8df4e351b99b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:38,086 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a620868d-6158-438f-a532-59ad7b5685de","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:38,571 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"f804e166-1aa3-47ac-849c-c7991e8d8ce8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:42,782 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2295dd1e-fbf2-46ee-8017-0aa14c450198","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:42,978 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"04a47c35-22e3-4a79-a490-fa7ec75d138e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:43,039 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"0b974c76-bd96-4a94-8c82-8df4e351b99b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:43,096 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a620868d-6158-438f-a532-59ad7b5685de","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:43,570 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"f804e166-1aa3-47ac-849c-c7991e8d8ce8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:47,774 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-02-24 04:38:47,783 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2295dd1e-fbf2-46ee-8017-0aa14c450198","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:47,975 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"04a47c35-22e3-4a79-a490-fa7ec75d138e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:48,042 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"0b974c76-bd96-4a94-8c82-8df4e351b99b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:48,095 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a620868d-6158-438f-a532-59ad7b5685de","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:48,571 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"f804e166-1aa3-47ac-849c-c7991e8d8ce8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:52,776 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2295dd1e-fbf2-46ee-8017-0aa14c450198","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:52,971 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"04a47c35-22e3-4a79-a490-fa7ec75d138e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:53,037 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"0b974c76-bd96-4a94-8c82-8df4e351b99b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:53,090 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a620868d-6158-438f-a532-59ad7b5685de","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:53,567 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"f804e166-1aa3-47ac-849c-c7991e8d8ce8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:57,780 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2295dd1e-fbf2-46ee-8017-0aa14c450198","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:57,975 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"04a47c35-22e3-4a79-a490-fa7ec75d138e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:58,040 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"0b974c76-bd96-4a94-8c82-8df4e351b99b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:58,087 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a620868d-6158-438f-a532-59ad7b5685de","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:58,569 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"f804e166-1aa3-47ac-849c-c7991e8d8ce8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:38:59,017 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-02-24 04:39:02,781 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2295dd1e-fbf2-46ee-8017-0aa14c450198","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:39:02,975 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"04a47c35-22e3-4a79-a490-fa7ec75d138e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:39:03,042 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"0b974c76-bd96-4a94-8c82-8df4e351b99b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:39:03,088 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a620868d-6158-438f-a532-59ad7b5685de","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:39:03,575 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"f804e166-1aa3-47ac-849c-c7991e8d8ce8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:39:07,776 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2295dd1e-fbf2-46ee-8017-0aa14c450198","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:39:07,971 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"04a47c35-22e3-4a79-a490-fa7ec75d138e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:39:08,038 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"0b974c76-bd96-4a94-8c82-8df4e351b99b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:39:08,086 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a620868d-6158-438f-a532-59ad7b5685de","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:39:08,568 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"f804e166-1aa3-47ac-849c-c7991e8d8ce8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:39:12,775 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2295dd1e-fbf2-46ee-8017-0aa14c450198","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:39:12,971 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"04a47c35-22e3-4a79-a490-fa7ec75d138e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:39:13,037 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"0b974c76-bd96-4a94-8c82-8df4e351b99b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:39:13,086 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a620868d-6158-438f-a532-59ad7b5685de","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:39:13,568 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"f804e166-1aa3-47ac-849c-c7991e8d8ce8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:39:17,774 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2295dd1e-fbf2-46ee-8017-0aa14c450198","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:39:17,976 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"04a47c35-22e3-4a79-a490-fa7ec75d138e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:39:18,037 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"0b974c76-bd96-4a94-8c82-8df4e351b99b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:39:18,087 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a620868d-6158-438f-a532-59ad7b5685de","term":"2","command":"[]"} | ret=SUCCESS |  
