2023-09-07 02:15:32,890 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-07 02:16:25,641 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg76, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694052985621, bucketEncryptionKey=null, modificationTime=1694052985621, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-07 02:16:25,649 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg77, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694052985645, bucketEncryptionKey=null, modificationTime=1694052985645, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-07 02:16:25,663 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg79, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694052985651, bucketEncryptionKey=null, modificationTime=1694052985651, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-07 02:16:25,667 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg78, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694052985656, bucketEncryptionKey=null, modificationTime=1694052985656, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-07 02:16:25,670 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:25,672 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:25,674 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:25,683 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:25,684 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:25,719 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:25,719 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:25,721 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:25,726 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg81, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694052985716, bucketEncryptionKey=null, modificationTime=1694052985716, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-07 02:16:25,731 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:25,733 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:25,738 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg85, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694052985717, bucketEncryptionKey=null, modificationTime=1694052985717, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-07 02:16:25,744 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg80, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694052985729, bucketEncryptionKey=null, modificationTime=1694052985729, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-07 02:16:25,747 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg82, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694052985715, bucketEncryptionKey=null, modificationTime=1694052985715, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-07 02:16:25,752 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg83, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694052985725, bucketEncryptionKey=null, modificationTime=1694052985725, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-07 02:16:25,763 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg88, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694052985732, bucketEncryptionKey=null, modificationTime=1694052985732, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-07 02:16:25,766 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg89, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694052985727, bucketEncryptionKey=null, modificationTime=1694052985727, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-07 02:16:25,792 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg84, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694052985789, bucketEncryptionKey=null, modificationTime=1694052985789, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-07 02:16:25,808 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:25,814 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg86, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694052985795, bucketEncryptionKey=null, modificationTime=1694052985795, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-07 02:16:25,817 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:25,819 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:25,819 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg87, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694052985807, bucketEncryptionKey=null, modificationTime=1694052985807, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-07 02:16:25,822 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:25,856 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:25,859 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:25,882 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:25,858 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:25,866 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg91, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694052985852, bucketEncryptionKey=null, modificationTime=1694052985852, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-07 02:16:25,876 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg94, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694052985866, bucketEncryptionKey=null, modificationTime=1694052985866, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-07 02:16:25,883 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:25,888 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:25,895 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg92, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694052985875, bucketEncryptionKey=null, modificationTime=1694052985875, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-07 02:16:25,897 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg96, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694052985881, bucketEncryptionKey=null, modificationTime=1694052985881, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-07 02:16:25,898 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg90, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694052985879, bucketEncryptionKey=null, modificationTime=1694052985879, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-07 02:16:25,901 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg97, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694052985884, bucketEncryptionKey=null, modificationTime=1694052985884, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-07 02:16:25,908 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg93, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694052985879, bucketEncryptionKey=null, modificationTime=1694052985879, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-07 02:16:25,913 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg99, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694052985902, bucketEncryptionKey=null, modificationTime=1694052985902, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-07 02:16:25,920 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg95, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694052985916, bucketEncryptionKey=null, modificationTime=1694052985916, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-07 02:16:25,929 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg98, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694052985925, bucketEncryptionKey=null, modificationTime=1694052985925, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-07 02:16:26,927 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:26,935 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=erasure} | ret=SUCCESS |  
2023-09-07 02:16:26,953 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=erasure, key=multipart/adjusted_length_ozone-test-2187186169, dataSize=0, replicationType=EC, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-07 02:16:27,797 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:27,808 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=erasure} | ret=SUCCESS |  
2023-09-07 02:16:27,821 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=ALLOCATE_KEY {volume=s3v, bucket=erasure, key=multipart/adjusted_length_ozone-test-2187186169, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-07 02:16:27,903 | INFO  | OMAudit | user= | ip= | op=ALLOCATE_BLOCK {volume=s3v, bucket=erasure, key=multipart/adjusted_length_ozone-test-2187186169, dataSize=5243904, replicationType=EC, replicationFactor=ZERO, clientID=111021456609509393} | ret=SUCCESS |  
2023-09-07 02:16:28,106 | INFO  | OMAudit | user= | ip= | op=ALLOCATE_BLOCK {volume=s3v, bucket=erasure, key=multipart/adjusted_length_ozone-test-2187186169, dataSize=5243904, replicationType=EC, replicationFactor=ZERO, clientID=111021456609509393} | ret=SUCCESS |  
2023-09-07 02:16:28,235 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=erasure, key=multipart/adjusted_length_ozone-test-2187186169, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/erasure/multipart/adjusted_length_ozone-test-2187186169-69c43ba2-6bee-45a5-b522-c2e35d91ac30-111021456552558608-1} | ret=SUCCESS |  
2023-09-07 02:16:28,989 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:29,003 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=erasure} | ret=SUCCESS |  
2023-09-07 02:16:29,013 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=ALLOCATE_KEY {volume=s3v, bucket=erasure, key=multipart/adjusted_length_ozone-test-2187186169, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-07 02:16:29,097 | INFO  | OMAudit | user= | ip= | op=ALLOCATE_BLOCK {volume=s3v, bucket=erasure, key=multipart/adjusted_length_ozone-test-2187186169, dataSize=1047552, replicationType=EC, replicationFactor=ZERO, clientID=111021456687628306} | ret=SUCCESS |  
2023-09-07 02:16:29,315 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=erasure, key=multipart/adjusted_length_ozone-test-2187186169, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/erasure/multipart/adjusted_length_ozone-test-2187186169-69c43ba2-6bee-45a5-b522-c2e35d91ac30-111021456552558608-2} | ret=SUCCESS |  
2023-09-07 02:16:30,080 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:30,097 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=erasure, key=multipart/adjusted_length_ozone-test-2187186169, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/erasure/multipart/adjusted_length_ozone-test-2187186169-69c43ba2-6bee-45a5-b522-c2e35d91ac30-111021456552558608-1" , partNumber: 2 partName: "/s3v/erasure/multipart/adjusted_length_ozone-test-2187186169-69c43ba2-6bee-45a5-b522-c2e35d91ac30-111021456552558608-2" ]} | ret=SUCCESS |  
2023-09-07 02:16:30,739 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:30,740 | INFO  | OMAudit | user=null | ip=null | op=READ_KEY {volume=s3v, bucket=erasure, key=multipart/adjusted_length_ozone-test-2187186169, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-09-07 02:16:32,103 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:32,109 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=erasure} | ret=SUCCESS |  
2023-09-07 02:16:32,122 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=erasure, key=ozone-test-2178597518/multipartKey, dataSize=0, replicationType=EC, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-07 02:16:32,791 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:32,801 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=erasure} | ret=SUCCESS |  
2023-09-07 02:16:32,812 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=erasure, key=ozone-test-2178597518/multipartKey, dataSize=0, replicationType=EC, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-07 02:16:33,547 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:33,552 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=erasure} | ret=SUCCESS |  
2023-09-07 02:16:33,564 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=ALLOCATE_KEY {volume=s3v, bucket=erasure, key=ozone-test-2178597518/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-07 02:16:33,652 | INFO  | OMAudit | user= | ip= | op=ALLOCATE_BLOCK {volume=s3v, bucket=erasure, key=ozone-test-2178597518/multipartKey, dataSize=5242880, replicationType=EC, replicationFactor=ZERO, clientID=111021456985817109} | ret=SUCCESS |  
2023-09-07 02:16:33,910 | INFO  | OMAudit | user= | ip= | op=ALLOCATE_BLOCK {volume=s3v, bucket=erasure, key=ozone-test-2178597518/multipartKey, dataSize=5242880, replicationType=EC, replicationFactor=ZERO, clientID=111021456985817109} | ret=SUCCESS |  
2023-09-07 02:16:34,119 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=erasure, key=ozone-test-2178597518/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/erasure/ozone-test-2178597518/multipartKey-3dd84a2f-4bae-48e7-a4b6-7aaac89c9aac-111021456936534036-1} | ret=SUCCESS |  
2023-09-07 02:16:34,845 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:34,870 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=erasure} | ret=SUCCESS |  
2023-09-07 02:16:34,889 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=ALLOCATE_KEY {volume=s3v, bucket=erasure, key=ozone-test-2178597518/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-07 02:16:34,955 | INFO  | OMAudit | user= | ip= | op=ALLOCATE_BLOCK {volume=s3v, bucket=erasure, key=ozone-test-2178597518/multipartKey, dataSize=5242880, replicationType=EC, replicationFactor=ZERO, clientID=111021457072586774} | ret=SUCCESS |  
2023-09-07 02:16:35,091 | INFO  | OMAudit | user= | ip= | op=ALLOCATE_BLOCK {volume=s3v, bucket=erasure, key=ozone-test-2178597518/multipartKey, dataSize=5242880, replicationType=EC, replicationFactor=ZERO, clientID=111021457072586774} | ret=SUCCESS |  
2023-09-07 02:16:35,215 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=erasure, key=ozone-test-2178597518/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/erasure/ozone-test-2178597518/multipartKey-3dd84a2f-4bae-48e7-a4b6-7aaac89c9aac-111021456936534036-1} | ret=SUCCESS |  
2023-09-07 02:16:35,863 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:35,868 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=erasure} | ret=SUCCESS |  
2023-09-07 02:16:35,877 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=erasure, key=ozone-test-5169632799/multipartKey1, dataSize=0, replicationType=EC, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-07 02:16:36,621 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:36,625 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=erasure} | ret=SUCCESS |  
2023-09-07 02:16:36,639 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=ALLOCATE_KEY {volume=s3v, bucket=erasure, key=ozone-test-5169632799/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-07 02:16:36,695 | INFO  | OMAudit | user= | ip= | op=ALLOCATE_BLOCK {volume=s3v, bucket=erasure, key=ozone-test-5169632799/multipartKey1, dataSize=5242880, replicationType=EC, replicationFactor=ZERO, clientID=111021457187209240} | ret=SUCCESS |  
2023-09-07 02:16:36,835 | INFO  | OMAudit | user= | ip= | op=ALLOCATE_BLOCK {volume=s3v, bucket=erasure, key=ozone-test-5169632799/multipartKey1, dataSize=5242880, replicationType=EC, replicationFactor=ZERO, clientID=111021457187209240} | ret=SUCCESS |  
2023-09-07 02:16:36,940 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=erasure, key=ozone-test-5169632799/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/erasure/ozone-test-5169632799/multipartKey1-fe54f483-61c2-4969-91bd-ad5f67158883-111021457137598487-1} | ret=SUCCESS |  
2023-09-07 02:16:37,604 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:37,609 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=erasure} | ret=SUCCESS |  
2023-09-07 02:16:37,619 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=ALLOCATE_KEY {volume=s3v, bucket=erasure, key=ozone-test-5169632799/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-07 02:16:37,662 | INFO  | OMAudit | user= | ip= | op=ALLOCATE_BLOCK {volume=s3v, bucket=erasure, key=ozone-test-5169632799/multipartKey1, dataSize=6, replicationType=EC, replicationFactor=ZERO, clientID=111021457251696665} | ret=SUCCESS |  
2023-09-07 02:16:37,724 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=erasure, key=ozone-test-5169632799/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/erasure/ozone-test-5169632799/multipartKey1-fe54f483-61c2-4969-91bd-ad5f67158883-111021457137598487-2} | ret=SUCCESS |  
2023-09-07 02:16:38,406 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:38,422 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=erasure, key=ozone-test-5169632799/multipartKey1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/erasure/ozone-test-5169632799/multipartKey1-fe54f483-61c2-4969-91bd-ad5f67158883-111021457137598487-1" , partNumber: 2 partName: "/s3v/erasure/ozone-test-5169632799/multipartKey1-fe54f483-61c2-4969-91bd-ad5f67158883-111021457137598487-2" ]} | ret=SUCCESS |  
2023-09-07 02:16:39,099 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:39,100 | INFO  | OMAudit | user=null | ip=null | op=READ_KEY {volume=s3v, bucket=erasure, key=ozone-test-5169632799/multipartKey1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-09-07 02:16:40,046 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:40,051 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=erasure} | ret=SUCCESS |  
2023-09-07 02:16:40,060 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=erasure, key=ozone-test-2737098828/multipartKey2, dataSize=0, replicationType=EC, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-07 02:16:40,718 | INFO  | OMAudit | user=null | ip=null | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-09-07 02:16:40,726 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=s3v, bucket=erasure} | ret=SUCCESS |  
2023-09-07 02:16:40,742 | INFO  | OMAudit | user=dlfknslnfslf | ip= | op=ALLOCATE_KEY {volume=s3v, bucket=erasure, key=ozone-test-2737098828/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-07 02:16:40,780 | INFO  | OMAudit | user= | ip= | op=ALLOCATE_BLOCK {volume=s3v, bucket=erasure, key=ozone-test-2737098828/multipartKey2, dataSize=6, replicationType=EC, replicationFactor=ZERO, clientID=111021457456300059} | ret=SUCCESS |  
