2024-09-10 18:11:25,332 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-10 18:29:26,269 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fb4b6ba7-779b-4d1c-a6ba-9b3359271229, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:29:26,384 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=15ea21a5-f22d-4688-9029-f86272935baf, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:29:56,216 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=46134d82-9f7e-4cbb-9cd2-15158323d7b2, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:29:56,276 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fb4b6ba7-779b-4d1c-a6ba-9b3359271229, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:29:56,396 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=15ea21a5-f22d-4688-9029-f86272935baf, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:30:06,174 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:30:11,430 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-09-10 18:30:22,659 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:30:26,223 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=46134d82-9f7e-4cbb-9cd2-15158323d7b2, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:30:26,280 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fb4b6ba7-779b-4d1c-a6ba-9b3359271229, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:30:26,392 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=15ea21a5-f22d-4688-9029-f86272935baf, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:30:35,360 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:30:36,467 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fb4b6ba7-779b-4d1c-a6ba-9b3359271229, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:30:40,962 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2024-09-10 18:30:56,211 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=46134d82-9f7e-4cbb-9cd2-15158323d7b2, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:30:56,381 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=15ea21a5-f22d-4688-9029-f86272935baf, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:31:06,456 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fb4b6ba7-779b-4d1c-a6ba-9b3359271229, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:31:10,996 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:31:26,215 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=46134d82-9f7e-4cbb-9cd2-15158323d7b2, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:31:26,384 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=15ea21a5-f22d-4688-9029-f86272935baf, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:31:35,849 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:31:36,460 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fb4b6ba7-779b-4d1c-a6ba-9b3359271229, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:31:46,985 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-09-10 18:31:56,224 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=46134d82-9f7e-4cbb-9cd2-15158323d7b2, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:31:56,379 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=15ea21a5-f22d-4688-9029-f86272935baf, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:32:06,446 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fb4b6ba7-779b-4d1c-a6ba-9b3359271229, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:32:10,896 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-09-10 18:32:21,064 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:32:26,209 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=46134d82-9f7e-4cbb-9cd2-15158323d7b2, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:32:26,375 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=15ea21a5-f22d-4688-9029-f86272935baf, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:32:35,188 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:32:36,219 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:32:36,445 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fb4b6ba7-779b-4d1c-a6ba-9b3359271229, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:32:37,140 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:32:56,211 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=46134d82-9f7e-4cbb-9cd2-15158323d7b2, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:32:56,371 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=15ea21a5-f22d-4688-9029-f86272935baf, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:33:00,655 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:33:06,441 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fb4b6ba7-779b-4d1c-a6ba-9b3359271229, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:33:26,229 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=46134d82-9f7e-4cbb-9cd2-15158323d7b2, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:33:26,382 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=15ea21a5-f22d-4688-9029-f86272935baf, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:33:36,458 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fb4b6ba7-779b-4d1c-a6ba-9b3359271229, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:33:56,213 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=46134d82-9f7e-4cbb-9cd2-15158323d7b2, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:33:56,377 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=15ea21a5-f22d-4688-9029-f86272935baf, term=2, command=[]} | ret=SUCCESS |  
2024-09-10 18:34:06,444 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=fb4b6ba7-779b-4d1c-a6ba-9b3359271229, term=2, command=[]} | ret=SUCCESS |  
