2024-05-28 12:42:42,302 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-05-28 12:43:34,610 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.14 | op=SEND_HEARTBEAT {datanodeUUID=fc8e7bfc-3308-4368-ba7b-fbe29ac2531e, command=[]} | ret=SUCCESS |  
2024-05-28 12:43:34,612 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2024-05-28 12:43:34,622 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=247562a9-63c3-4cbf-a3fd-2734636de207, command=[]} | ret=SUCCESS |  
2024-05-28 12:43:34,660 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2024-05-28 12:43:34,672 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2024-05-28 12:43:36,866 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-05-28 12:43:39,681 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2024-05-28 12:43:41,207 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2024-05-28 12:43:41,239 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2024-05-28 12:43:44,114 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2024-05-28 12:43:46,897 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-05-28 12:43:48,610 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-05-28 12:43:48,642 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-05-28 12:43:52,998 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-05-28 12:43:53,004 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2024-05-28 12:43:57,216 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2024-05-28 12:43:59,916 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2024-05-28 12:44:00,011 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2024-05-28 12:44:00,016 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
