2023-11-23 21:24:17,791 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-11-23 21:25:00,439 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-11-23 21:25:03,206 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-11-23 21:25:03,262 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-11-23 21:25:03,267 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-11-23 21:25:07,279 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=7e1d84a7-936a-4760-9d95-13be6cd6a022, command=[]} | ret=SUCCESS |  
2023-11-23 21:25:07,287 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2d2997ba-1811-4f68-99b1-f2b09a95d65e, command=[]} | ret=SUCCESS |  
2023-11-23 21:25:07,935 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-11-23 21:25:12,626 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-11-23 21:25:13,349 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2d2997ba-1811-4f68-99b1-f2b09a95d65e, command=[]} | ret=SUCCESS |  
2023-11-23 21:25:13,355 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.13 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2023-11-23 21:25:13,369 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=b9eba672-070e-4120-9bab-e5b3554b9d65, command=[]} | ret=SUCCESS |  
2023-11-23 21:25:13,373 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=7e1d84a7-936a-4760-9d95-13be6cd6a022, command=[]} | ret=SUCCESS |  
2023-11-23 21:25:13,425 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-11-23 21:25:13,430 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-11-23 21:25:13,440 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-11-23 21:25:17,175 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-11-23 21:25:20,068 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-11-23 21:25:21,800 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-11-23 21:25:21,837 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-11-23 21:25:26,238 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-11-23 21:25:29,057 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-11-23 21:25:30,730 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-11-23 21:25:30,765 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-11-23 21:25:36,438 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-11-23 21:25:36,441 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-11-23 21:25:40,833 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-11-23 21:25:43,357 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2d2997ba-1811-4f68-99b1-f2b09a95d65e, command=[]} | ret=SUCCESS |  
2023-11-23 21:25:43,368 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=b9eba672-070e-4120-9bab-e5b3554b9d65, command=[]} | ret=SUCCESS |  
2023-11-23 21:25:43,374 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=7e1d84a7-936a-4760-9d95-13be6cd6a022, command=[]} | ret=SUCCESS |  
2023-11-23 21:25:43,662 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-11-23 21:25:43,726 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-11-23 21:25:43,730 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
