2025-01-08 15:49:38,579 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_BUCKET {bucket=[bucket1]} | ret=SUCCESS |  
2025-01-08 15:49:55,260 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/262]} | ret=SUCCESS | perf={metaLatencyMs=53, sizeByte=10240, opLatencyMs=279} |  
2025-01-08 15:49:55,264 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/261]} | ret=SUCCESS | perf={metaLatencyMs=85, sizeByte=10240, opLatencyMs=340} |  
2025-01-08 15:49:55,314 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/265]} | ret=SUCCESS | perf={metaLatencyMs=50, sizeByte=10240, opLatencyMs=251} |  
2025-01-08 15:49:55,331 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/263]} | ret=SUCCESS | perf={metaLatencyMs=71, sizeByte=10240, opLatencyMs=338} |  
2025-01-08 15:49:55,397 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/268]} | ret=SUCCESS | perf={metaLatencyMs=36, sizeByte=10240, opLatencyMs=276} |  
2025-01-08 15:49:55,422 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/264]} | ret=SUCCESS | perf={metaLatencyMs=84, sizeByte=10240, opLatencyMs=377} |  
2025-01-08 15:49:55,430 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/267]} | ret=SUCCESS | perf={metaLatencyMs=26, sizeByte=10240, opLatencyMs=310} |  
2025-01-08 15:49:55,438 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/266]} | ret=SUCCESS | perf={metaLatencyMs=68, sizeByte=10240, opLatencyMs=373} |  
2025-01-08 15:49:55,462 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/269]} | ret=SUCCESS | perf={metaLatencyMs=54, sizeByte=10240, opLatencyMs=189} |  
2025-01-08 15:49:55,509 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/272]} | ret=SUCCESS | perf={metaLatencyMs=38, sizeByte=10240, opLatencyMs=223} |  
2025-01-08 15:49:55,521 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/270]} | ret=SUCCESS | perf={metaLatencyMs=51, sizeByte=10240, opLatencyMs=234} |  
2025-01-08 15:49:55,527 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/271]} | ret=SUCCESS | perf={metaLatencyMs=83, sizeByte=10240, opLatencyMs=243} |  
2025-01-08 15:49:55,564 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/276]} | ret=SUCCESS | perf={metaLatencyMs=24, sizeByte=10240, opLatencyMs=120} |  
2025-01-08 15:49:55,564 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/273]} | ret=SUCCESS | perf={metaLatencyMs=36, sizeByte=10240, opLatencyMs=231} |  
2025-01-08 15:49:55,583 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/274]} | ret=SUCCESS | perf={metaLatencyMs=126, sizeByte=10240, opLatencyMs=222} |  
2025-01-08 15:49:55,642 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/277]} | ret=SUCCESS | perf={metaLatencyMs=61, sizeByte=10240, opLatencyMs=181} |  
2025-01-08 15:49:55,676 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/275]} | ret=SUCCESS | perf={metaLatencyMs=56, sizeByte=10240, opLatencyMs=201} |  
2025-01-08 15:49:55,685 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/281]} | ret=SUCCESS | perf={metaLatencyMs=36, sizeByte=10240, opLatencyMs=146} |  
2025-01-08 15:49:55,693 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/278]} | ret=SUCCESS | perf={metaLatencyMs=69, sizeByte=10240, opLatencyMs=215} |  
2025-01-08 15:49:55,747 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/282]} | ret=SUCCESS | perf={metaLatencyMs=42, sizeByte=10240, opLatencyMs=207} |  
2025-01-08 15:49:55,776 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/280]} | ret=SUCCESS | perf={metaLatencyMs=31, sizeByte=10240, opLatencyMs=199} |  
2025-01-08 15:49:55,781 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/284]} | ret=SUCCESS | perf={metaLatencyMs=35, sizeByte=10240, opLatencyMs=190} |  
2025-01-08 15:49:55,817 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/279]} | ret=SUCCESS | perf={metaLatencyMs=122, sizeByte=10240, opLatencyMs=340} |  
2025-01-08 15:49:55,838 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/283]} | ret=SUCCESS | perf={metaLatencyMs=46, sizeByte=10240, opLatencyMs=247} |  
2025-01-08 15:49:55,883 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/286]} | ret=SUCCESS | perf={metaLatencyMs=50, sizeByte=10240, opLatencyMs=229} |  
2025-01-08 15:49:55,914 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/289]} | ret=SUCCESS | perf={metaLatencyMs=22, sizeByte=10240, opLatencyMs=213} |  
2025-01-08 15:49:55,961 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/287]} | ret=SUCCESS | perf={metaLatencyMs=35, sizeByte=10240, opLatencyMs=266} |  
2025-01-08 15:49:55,995 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/285]} | ret=SUCCESS | perf={metaLatencyMs=33, sizeByte=10240, opLatencyMs=355} |  
2025-01-08 15:49:56,043 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/288]} | ret=SUCCESS | perf={metaLatencyMs=47, sizeByte=10240, opLatencyMs=348} |  
2025-01-08 15:49:56,048 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/290]} | ret=SUCCESS | perf={metaLatencyMs=35, sizeByte=10240, opLatencyMs=292} |  
2025-01-08 15:49:56,092 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/292]} | ret=SUCCESS | perf={metaLatencyMs=41, sizeByte=10240, opLatencyMs=306} |  
2025-01-08 15:49:56,104 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/293]} | ret=SUCCESS | perf={metaLatencyMs=34, sizeByte=10240, opLatencyMs=279} |  
2025-01-08 15:49:56,106 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/291]} | ret=SUCCESS | perf={metaLatencyMs=53, sizeByte=10240, opLatencyMs=312} |  
2025-01-08 15:49:56,134 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/294]} | ret=SUCCESS | perf={metaLatencyMs=21, sizeByte=10240, opLatencyMs=289} |  
2025-01-08 15:49:56,148 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/295]} | ret=SUCCESS | perf={metaLatencyMs=26, sizeByte=10240, opLatencyMs=257} |  
2025-01-08 15:49:56,159 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/296]} | ret=SUCCESS | perf={metaLatencyMs=25, sizeByte=10240, opLatencyMs=237} |  
2025-01-08 15:49:56,167 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/297]} | ret=SUCCESS | perf={metaLatencyMs=23, sizeByte=10240, opLatencyMs=199} |  
2025-01-08 15:49:56,192 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/298]} | ret=SUCCESS | perf={metaLatencyMs=20, sizeByte=10240, opLatencyMs=186} |  
2025-01-08 15:49:56,203 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/299]} | ret=SUCCESS | perf={metaLatencyMs=41, sizeByte=10240, opLatencyMs=144} |  
2025-01-08 15:49:56,211 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/300]} | ret=SUCCESS | perf={metaLatencyMs=20, sizeByte=10240, opLatencyMs=155} |  
2025-01-08 15:49:56,230 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/301]} | ret=SUCCESS | perf={metaLatencyMs=69, sizeByte=10240, opLatencyMs=106} |  
2025-01-08 15:49:56,341 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/302]} | ret=SUCCESS | perf={metaLatencyMs=69, sizeByte=10240, opLatencyMs=213} |  
2025-01-08 15:49:56,338 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/303]} | ret=SUCCESS | perf={metaLatencyMs=68, sizeByte=10240, opLatencyMs=216} |  
2025-01-08 15:49:56,389 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/308]} | ret=SUCCESS | perf={metaLatencyMs=56, sizeByte=10240, opLatencyMs=182} |  
2025-01-08 15:49:56,410 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/306]} | ret=SUCCESS | perf={metaLatencyMs=105, sizeByte=10240, opLatencyMs=240} |  
2025-01-08 15:49:56,444 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/305]} | ret=SUCCESS | perf={metaLatencyMs=102, sizeByte=10240, opLatencyMs=276} |  
2025-01-08 15:49:56,443 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/304]} | ret=SUCCESS | perf={metaLatencyMs=118, sizeByte=10240, opLatencyMs=287} |  
2025-01-08 15:49:56,457 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/307]} | ret=SUCCESS | perf={metaLatencyMs=66, sizeByte=10240, opLatencyMs=271} |  
2025-01-08 15:49:56,482 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/311]} | ret=SUCCESS | perf={metaLatencyMs=56, sizeByte=10240, opLatencyMs=243} |  
2025-01-08 15:49:56,495 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/309]} | ret=SUCCESS | perf={metaLatencyMs=43, sizeByte=10240, opLatencyMs=266} |  
2025-01-08 15:49:56,520 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/310]} | ret=SUCCESS | perf={metaLatencyMs=52, sizeByte=10240, opLatencyMs=209} |  
2025-01-08 15:49:56,585 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/312]} | ret=SUCCESS | perf={metaLatencyMs=33, sizeByte=10240, opLatencyMs=227} |  
2025-01-08 15:49:56,634 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/313]} | ret=SUCCESS | perf={metaLatencyMs=63, sizeByte=10240, opLatencyMs=265} |  
2025-01-08 15:49:56,758 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/314]} | ret=SUCCESS | perf={metaLatencyMs=55, sizeByte=10240, opLatencyMs=341} |  
2025-01-08 15:49:56,790 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/315]} | ret=SUCCESS | perf={metaLatencyMs=46, sizeByte=10240, opLatencyMs=330} |  
2025-01-08 15:49:56,822 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/320]} | ret=SUCCESS | perf={metaLatencyMs=65, sizeByte=10240, opLatencyMs=304} |  
2025-01-08 15:49:56,825 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/316]} | ret=SUCCESS | perf={metaLatencyMs=104, sizeByte=10240, opLatencyMs=365} |  
2025-01-08 15:49:56,831 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/319]} | ret=SUCCESS | perf={metaLatencyMs=66, sizeByte=10240, opLatencyMs=314} |  
2025-01-08 15:49:56,908 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/321]} | ret=SUCCESS | perf={metaLatencyMs=62, sizeByte=10240, opLatencyMs=345} |  
2025-01-08 15:49:56,911 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/317]} | ret=SUCCESS | perf={metaLatencyMs=96, sizeByte=10240, opLatencyMs=450} |  
2025-01-08 15:49:56,911 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/323]} | ret=SUCCESS | perf={metaLatencyMs=26, sizeByte=10240, opLatencyMs=248} |  
2025-01-08 15:49:56,912 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/318]} | ret=SUCCESS | perf={metaLatencyMs=77, sizeByte=10240, opLatencyMs=410} |  
2025-01-08 15:49:56,914 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/322]} | ret=SUCCESS | perf={metaLatencyMs=86, sizeByte=10240, opLatencyMs=315} |  
2025-01-08 15:49:56,937 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/324]} | ret=SUCCESS | perf={metaLatencyMs=45, sizeByte=10240, opLatencyMs=144} |  
2025-01-08 15:49:56,955 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/326]} | ret=SUCCESS | perf={metaLatencyMs=22, sizeByte=10240, opLatencyMs=124} |  
2025-01-08 15:49:56,962 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/325]} | ret=SUCCESS | perf={metaLatencyMs=44, sizeByte=10240, opLatencyMs=151} |  
2025-01-08 15:49:56,965 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/327]} | ret=SUCCESS | perf={metaLatencyMs=38, sizeByte=10240, opLatencyMs=128} |  
2025-01-08 15:49:56,969 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/328]} | ret=SUCCESS | perf={metaLatencyMs=22, sizeByte=10240, opLatencyMs=118} |  
2025-01-08 15:49:57,037 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/329]} | ret=SUCCESS | perf={metaLatencyMs=28, sizeByte=10240, opLatencyMs=115} |  
2025-01-08 15:49:57,102 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/334]} | ret=SUCCESS | perf={metaLatencyMs=22, sizeByte=10240, opLatencyMs=156} |  
2025-01-08 15:49:57,141 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/330]} | ret=SUCCESS | perf={metaLatencyMs=19, sizeByte=10240, opLatencyMs=219} |  
2025-01-08 15:49:57,165 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/331]} | ret=SUCCESS | perf={metaLatencyMs=38, sizeByte=10240, opLatencyMs=238} |  
2025-01-08 15:49:57,209 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/333]} | ret=SUCCESS | perf={metaLatencyMs=36, sizeByte=10240, opLatencyMs=276} |  
2025-01-08 15:49:57,231 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/332]} | ret=SUCCESS | perf={metaLatencyMs=47, sizeByte=10240, opLatencyMs=300} |  
2025-01-08 15:49:57,239 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/335]} | ret=SUCCESS | perf={metaLatencyMs=33, sizeByte=10240, opLatencyMs=275} |  
2025-01-08 15:49:57,298 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/337]} | ret=SUCCESS | perf={metaLatencyMs=34, sizeByte=10240, opLatencyMs=321} |  
2025-01-08 15:49:57,304 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/336]} | ret=SUCCESS | perf={metaLatencyMs=34, sizeByte=10240, opLatencyMs=327} |  
2025-01-08 15:49:57,307 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/338]} | ret=SUCCESS | perf={metaLatencyMs=35, sizeByte=10240, opLatencyMs=310} |  
2025-01-08 15:49:57,369 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/339]} | ret=SUCCESS | perf={metaLatencyMs=29, sizeByte=10240, opLatencyMs=315} |  
2025-01-08 15:49:57,398 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/340]} | ret=SUCCESS | perf={metaLatencyMs=24, sizeByte=10240, opLatencyMs=289} |  
2025-01-08 15:49:57,417 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/341]} | ret=SUCCESS | perf={metaLatencyMs=40, sizeByte=10240, opLatencyMs=260} |  
2025-01-08 15:49:57,448 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/342]} | ret=SUCCESS | perf={metaLatencyMs=35, sizeByte=10240, opLatencyMs=261} |  
2025-01-08 15:49:57,474 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/343]} | ret=SUCCESS | perf={metaLatencyMs=74, sizeByte=10240, opLatencyMs=219} |  
2025-01-08 15:49:57,497 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/346]} | ret=SUCCESS | perf={metaLatencyMs=34, sizeByte=10240, opLatencyMs=175} |  
2025-01-08 15:49:57,511 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/345]} | ret=SUCCESS | perf={metaLatencyMs=68, sizeByte=10240, opLatencyMs=191} |  
2025-01-08 15:49:57,609 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/344]} | ret=SUCCESS | perf={metaLatencyMs=86, sizeByte=10240, opLatencyMs=311} |  
2025-01-08 15:49:57,621 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/347]} | ret=SUCCESS | perf={metaLatencyMs=115, sizeByte=10240, opLatencyMs=305} |  
2025-01-08 15:49:57,629 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/350]} | ret=SUCCESS | perf={metaLatencyMs=73, sizeByte=10240, opLatencyMs=225} |  
2025-01-08 15:49:57,653 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/351]} | ret=SUCCESS | perf={metaLatencyMs=56, sizeByte=10240, opLatencyMs=212} |  
2025-01-08 15:49:57,686 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/348]} | ret=SUCCESS | perf={metaLatencyMs=77, sizeByte=10240, opLatencyMs=298} |  
2025-01-08 15:49:57,689 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/352]} | ret=SUCCESS | perf={metaLatencyMs=51, sizeByte=10240, opLatencyMs=218} |  
2025-01-08 15:49:57,692 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/354]} | ret=SUCCESS | perf={metaLatencyMs=34, sizeByte=10240, opLatencyMs=184} |  
2025-01-08 15:49:57,747 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/353]} | ret=SUCCESS | perf={metaLatencyMs=44, sizeByte=10240, opLatencyMs=250} |  
2025-01-08 15:49:57,752 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/349]} | ret=SUCCESS | perf={metaLatencyMs=128, sizeByte=10240, opLatencyMs=341} |  
2025-01-08 15:49:57,779 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/355]} | ret=SUCCESS | perf={metaLatencyMs=16, sizeByte=10240, opLatencyMs=239} |  
2025-01-08 15:49:57,841 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/357]} | ret=SUCCESS | perf={metaLatencyMs=86, sizeByte=10240, opLatencyMs=207} |  
2025-01-08 15:49:57,871 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/358]} | ret=SUCCESS | perf={metaLatencyMs=64, sizeByte=10240, opLatencyMs=221} |  
2025-01-08 15:49:57,878 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/356]} | ret=SUCCESS | perf={metaLatencyMs=97, sizeByte=10240, opLatencyMs=257} |  
2025-01-08 15:49:57,952 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/359]} | ret=SUCCESS | perf={metaLatencyMs=63, sizeByte=10240, opLatencyMs=283} |  
